ms α1 α2 log_fpbh
10.067567573901687 2.7760857939988877 2.1451063258974994 -2.5486039636394096
10.371526237624362 0.8001640679677562 2.164256260441508 -2.7781217067418
9.990362559525497 2.395028601689274 2.4250481156932198 -2.602539761307706
7.399516931028558 4.689055167571 1.8252893603575087 -2.7093911458804394
12.033243455609597 0.8682022705591654 2.1608415439879103 -2.8009435148400543
7.386735087453734 3.8707153993993195 1.7868979746758238 -2.6930407759689525
8.22282724113807 3.9547351865929543 2.2789511590407034 -2.4890205532781517
7.345395570971059 3.7959877595530545 1.8222830599201822 -2.520277384195973
9.624485978646945 1.0454649948025905 1.8515908494123772 -2.665978462099887
9.145749065318867 4.930519215183602 2.389794198284778 -2.525689861487315
12.179943335243923 0.7589960398347608 2.148110615654825 -2.861109232707406
6.298624252712808 4.9935133656085124 1.818312731104863 -2.542034844842883
10.875921018511331 1.6678735806743497 2.1640124763266533 -2.7268194951131823
9.052387304073214 1.3019898252403905 2.232991148998443 -2.616498116502042
10.888768558397407 1.2310119703331743 2.0987546186359363 -2.7782331542027197
8.914231142163882 1.0124044793886489 1.8859856895733853 -2.721842386962443
7.449488795887177 2.9332680755822733 2.1235582208069843 -2.535272533266019
10.639041289519977 0.938555704225016 2.0321954477264237 -2.6756110636419796
10.771310695120153 1.2066038574574427 2.152004409778661 -2.78679170485665
10.01550095618164 4.383928217697605 2.1582836570711836 -2.6447450755449786
6.9036806338743535 3.194485780877365 1.9850421833840235 -2.555991682087969
8.682059312937549 2.600568556815126 2.236796671561902 -2.644026099174737
6.759314290525213 3.9319335109388747 2.0061427692339473 -2.524471356028867
11.407767155415169 0.9092090726196221 2.19688167205096 -2.7048254344299925
8.34068506827326 3.005273013517109 1.748665068490356 -2.6899880542300094
25.677415846155487 0.6028783355637296 3.950751990759652 -3.379867455018507
8.474699875122766 2.969842238948803 1.8606095051934384 -2.5421722706561853
10.21488777002979 1.8748695189472575 2.0339088071147593 -2.7354896451916035
10.927972410949645 1.6140587777454554 2.317329793798956 -2.6866131567782343
29.803933139830214 0.6209498671880973 4.980195101655214 -3.2668017032017485
10.857605210239392 1.152446934721729 2.0934500429877825 -2.795770612860843
8.916916480322033 1.1955257723198214 1.9216645545764253 -2.7432287227599983
8.007573889916426 3.8874167018891495 1.8916283736259571 -2.7248822812791964
9.30267783289813 4.669511778147216 2.410594427642997 -2.542782373656701
7.756554165618443 2.1410025169756612 2.0528587095397812 -2.6050982551402537
8.01675157535773 4.1786044290043725 1.8256510198533222 -2.5409986312726933
11.932628886828262 1.0488956126144198 2.1560816957775346 -2.7066977526387834
10.286645888213002 3.5818482112312386 2.2013956475940613 -2.6081742498022678
7.943600363573202 2.0406056348106674 1.804499784941562 -2.572890762562953
9.138049301702601 2.8778354079031083 2.395355511875719 -2.5653564264102604
9.340435835360108 4.95633231173892 2.0599228388700146 -2.7169274762998277
9.836670033806145 1.2777994488119067 1.923236007705665 -2.749151734791647
9.12154220297432 2.945857373036467 1.9019082067538515 -2.732468544049187
11.102373749675527 1.0099480294454337 2.2176223848857166 -2.664016495468741
11.397219136878373 1.0392473754761022 2.1910182683466473 -2.6658430404313123
8.221633722927432 3.343391128932666 1.7231033306889165 -2.6563132770220497
11.059656636894259 0.7850402812375185 2.1222630453320304 -2.838902934729145
9.958986367991171 0.8450144257881484 2.0447278722336772 -2.7880356364790133
6.520147825530145 4.1360571325919935 1.8340630258400372 -2.547976695947277
9.007629766906291 4.141731755451692 2.073096181908086 -2.732203010561516
10.466990124269557 0.9844902322722816 1.992098735335658 -2.772470770745022
8.794648276781006 1.8755409006581196 1.7776312987460745 -2.6325051986148265
10.070803958038542 4.13871445997008 2.175833450135383 -2.6273691102350094
7.773744892128478 3.6041550247602383 1.9052555815129835 -2.506972931137732
10.656749684455994 2.3519925417967165 2.360720932358014 -2.641008422329573
9.184648162108605 2.5118240339286455 1.963605736888522 -2.732714568852371
29.201637036345122 0.6371521304799853 4.334450096364326 -3.283951248755892
10.13703947925865 2.5375625904849777 2.256810787290944 -2.6929296432190393
8.041461975579013 2.9369932439388107 1.8801586435110549 -2.7076502794856587
7.073008405270734 3.340331331513813 1.9215651992991138 -2.632027170027767
9.745849872091007 2.8391841085011373 2.2561887358891757 -2.6923720398770326
11.41975645273141 1.7897142868632263 2.2180807502405866 -2.669600467732138
9.282625178315467 3.782135732032833 2.3230160995297124 -2.664552234261226
8.54458095794913 1.5777668920533086 1.8295012538211535 -2.6080382605762096
29.483719690803134 0.5934222692301288 3.933160300567979 -3.5009476371842765
10.748959271525035 1.6825346289262642 2.0011677335710383 -2.7117596136854827
29.702485263627707 0.6477394908130854 4.6852157860900565 -3.227738438523409
26.808062822067285 0.6308150227187417 3.9620508337846854 -3.2277898205631996
30.889127656217962 0.5916054062211972 4.971677615474655 -3.59173867464947
7.681849117836532 3.452017457579226 1.7118049788022118 -2.631955046073146
8.17763961497546 2.8689722635132457 1.9385768452806849 -2.5120294930673
10.00012416889259 1.084963110627548 1.979506555862322 -2.7454918776207027
10.010135240785093 3.447883208970748 2.3750689302112327 -2.630167617215627
6.901476020207785 4.6177695606925955 2.0685054609417346 -2.5710997197117655
8.870139968934575 4.574045885003532 1.9673343828025103 -2.733327733354008
29.64265182525669 0.5945995790117528 4.801029267729104 -3.4398812476176523
10.887486887642176 0.9504215148849925 1.995642308527465 -2.709185303555876
9.67345178823131 2.459828460983689 1.9399387069541794 -2.7245391913610417
8.393235663414654 3.4058478996019814 1.7867530092910924 -2.5838290751427353
9.038926445057026 3.2742971730388524 2.3133720856200863 -2.5056217436924495
10.888788773551731 1.4091047048902476 2.2700946359323684 -2.7057748957732315
9.034867280938041 1.1715884828154084 2.2987743300981496 -2.693187453278543
8.955055845849872 4.6341629287316355 2.4098775079671246 -2.590571889254903
7.2786552589992635 4.263760067274696 1.723015648609234 -2.6563490530549116
8.788555805438925 1.8158217492963384 1.8162014333084446 -2.693220664551853
9.793957602716707 2.22583150336309 2.340830310220636 -2.5387755454776855
11.346917339105932 0.8870246737882181 2.0427509678700373 -2.762978893106996
7.122673461726688 4.790268187331522 2.037384137289444 -2.63611329251851
8.907681891519323 4.146138260147641 2.4001348161558536 -2.586654253363978
7.328983335439153 2.7259829238271305 1.9799093483209438 -2.609545481405515
11.458151703013279 0.9271576957007497 2.1718052397270635 -2.7252648353267297
30.634555022552625 0.6152300784754203 4.675873769983555 -3.389922309294581
8.162388465081476 3.1222579772273718 1.9984807269711236 -2.499027217368841
10.015448826758574 2.1173116244655423 2.170705857755303 -2.7098901489459655
8.890409755258874 4.451639148693705 1.842674229611297 -2.6991795879474116
11.33428178098811 1.4517349627401717 2.182082103485926 -2.7151129152490907
6.765200191924694 3.4491638749377627 1.9047222442098564 -2.561951660795166
10.437841484439097 1.252541708324386 1.95782679523103 -2.69615984940805
8.45328648202548 1.3954419111006324 1.9530560436946078 -2.6749762701682336
7.884563953798588 3.320336480835614 2.1530204774687878 -2.625853485170831
10.780204524371259 0.83730579148808 2.072393960591726 -2.802376020223412
11.253377475877759 0.9110333771554064 2.1710264366198766 -2.748068918344819
8.058982119066698 2.1055690126999975 2.0786314140655495 -2.6212849092470902
9.695247216750793 2.035378831675119 2.224839299308372 -2.6845422127082372
8.475337475124086 3.5836494276800357 2.030785569784867 -2.7180560571915864
9.541318819874483 1.0993369719170842 2.0841707770212454 -2.6104611380951748
9.314892546070055 4.245836569120552 2.114652676200959 -2.7182151720529175
8.12956804565637 2.999538207804865 1.8482774925168188 -2.7067576337047092
10.667396866110753 0.9599935134578917 1.9892833161593804 -2.6994583211415626
7.696724107552054 3.8755000755659847 1.7371406696898832 -2.5888631599708303
8.336171257066152 3.4273764525748502 2.1896460136197433 -2.6567003731026935
10.222930880484949 0.8726071366438204 1.9411799622330954 -2.7397058348783263
7.793654540239423 2.5714841872920404 1.7485486400310801 -2.614814691811091
7.820511653136959 4.205165247098651 1.8328203141687074 -2.537296576781046
9.55176179496645 1.046217616612185 1.8928818602097834 -2.7281330646129636
8.98673865375337 4.770090901253262 2.384914825760665 -2.532701205601554
7.95245519045428 2.498642276921502 1.908567573482956 -2.5251285958854846
8.669784211580984 4.578287197259672 1.8932529510159326 -2.562599995181041
7.669557814268476 3.021506140288837 1.7650524659314688 -2.5753499729710008
10.542590509696932 1.182128381286541 2.045105756087687 -2.7035433597236445
28.474263540828527 0.6240656071007042 4.446826515508707 -3.2575366912621067
27.885782103777306 0.6168904425260604 3.9377838766492697 -3.300160554381154
10.211414247297506 0.7889992151271554 2.003761251804785 -2.784028032505372
8.81814035531314 4.000533423317084 2.190991677418171 -2.6959984600274627
11.4938926026743 1.2079489108476533 2.283894154298106 -2.757227708972188
29.750429769767802 0.6119823610095987 4.196608528951339 -3.3482253953142287
10.523820792657865 2.1590126902677773 2.057698267011652 -2.611227986024877
9.780372229505884 3.8290369136234954 2.0773990785791727 -2.701146721164715
8.93216437283897 4.879132592951575 2.1238137854017616 -2.5198556524796842
7.225945777029384 2.6982333188993204 1.9049958195426657 -2.5363170163233257
9.180953520085886 3.054891824620085 2.0100054937581473 -2.728634566560298
7.575659318847395 2.720483596215431 1.8780514786479086 -2.5285661048576156
8.567644165247675 2.7734213948569892 1.9190384314432862 -2.71754965928965
8.915077168566913 4.568927515783255 1.9322915011016082 -2.723592829980337
9.003142460939603 2.6713066211883882 2.1309789707929614 -2.698959591476499
10.040959652949462 1.0527823362005622 1.9126401868377796 -2.734558430510546
8.876918150746702 3.835580578291673 1.9798826368483273 -2.7307921085366407
9.509893983972098 2.7053550014369385 2.3001909676159578 -2.6584691740076094
10.153211458212684 3.2014843642790884 2.3486494255870474 -2.6308742178109723
8.719411539149778 1.2775507406898607 1.9309728758348559 -2.6312194480936655
32.02159219450142 0.5823515820164871 4.952810063948815 -3.662103940059927
11.223308894871565 1.0747674854270675 2.179101757613366 -2.7095149903164795
10.195778635148649 2.9891075086235377 2.3708684615086235 -2.611309946791981
10.332003976169304 1.1255386951352608 2.0740032275394915 -2.726369666430937
10.35317484197984 1.8683553332010323 1.9509415534695251 -2.6946037148751376
9.47110919916526 1.5407212014001146 1.9644693023450595 -2.5842366217559984
8.653921771362176 1.2527520238595249 2.0380606361229407 -2.6770098707653758
9.657398761653267 4.0771559099368435 2.3621209626388158 -2.631373083062056
9.542757897806698 3.3330849056004275 2.284945845226628 -2.6744267351713775
10.561257026298643 1.078851597505555 1.936272690706275 -2.708235021461938
8.922396538721845 4.061428975882661 2.007441902767502 -2.5340538051425767
8.633085278729503 2.7797074045690513 2.0902535942670775 -2.50147370712851
10.371009307828885 1.0650865251219606 1.92028439795834 -2.72008566901416
10.255161063137093 1.6270229453430267 1.9186713015919654 -2.6852293412696957
7.673484119382424 2.913971550836387 2.137204153226072 -2.5381751094032072
8.936444293992368 2.359522957613486 1.9736522084359138 -2.7174596833572595
9.961690268255579 1.5818209676025654 1.903166047172883 -2.6437525522776184
9.900268093360971 3.6816530933037237 2.0224939048039605 -2.6700781781693896
27.11841249646494 0.5835058429139071 3.994662362397776 -3.5892195845980868
10.550708697547922 2.2518806388099653 2.0827914186151473 -2.612413767835031
7.517062648911162 3.9510024697179364 1.9655495740660536 -2.6774876959235128
9.851920049018783 3.1766349268393057 1.972455078846317 -2.618620450125168
10.241049329815342 2.543333069268356 2.034529354761002 -2.6073117200663245
29.122861902780762 0.6278203557936296 4.370780068928508 -3.254776787445692
8.906243943703657 2.334947145923561 1.803268505271567 -2.684588295397152
9.28453719343307 3.707092941352636 1.9602825445929009 -2.7198862768398326
9.921527274862436 2.256279133431133 2.370484488258737 -2.56837836156678
8.699962257053876 2.5315499053214467 2.286914069046085 -2.562290726947681
8.599684274770961 2.2355337026239717 2.192554209186997 -2.6217011781590234
9.928719397689466 3.9702437769189864 2.2515132761084473 -2.659477615731368
9.734662810303544 2.289390592876 2.337275048493941 -2.5446288747305497
9.202846140545752 1.4669577272481487 2.192860607796897 -2.640323964719692
11.20491327898494 0.9461997312789059 2.0942053226830826 -2.7369315849712157
9.559458538362378 2.0051859673267156 2.0136340186245247 -2.7209416081905013
11.111768101288307 1.2688141874643972 2.072673376477381 -2.7290810816032147
8.426676303366406 3.9615240653831703 1.9020461778073865 -2.5399275453143
9.767712758914428 3.013394873912012 1.9256672622672695 -2.6356129539233706
8.545610459617784 1.5866348073875072 1.8747896600908174 -2.679367941885406
8.262076303936794 3.8363568002722177 2.1334375417066087 -2.4892502849443763
7.846247605862747 4.952874100763385 2.277551432362986 -2.5240582784832277
31.17055316209134 0.5860803247335763 4.507530423426915 -3.6033302780494685
10.81598979903919 1.3536322260478475 2.243494301042093 -2.6103446059786775
8.876654263638542 1.4587541079132098 1.9147920665613536 -2.5986807741690185
9.116308205474937 3.1455177598994295 1.8858281194970936 -2.7144919944923487
8.357476409459633 2.996666106777202 2.2582727511701353 -2.5263349658800327
8.737466666485652 3.208365709286907 1.9740119311928936 -2.52730231512143
9.546332753134376 1.5890851956763254 2.2798497934797473 -2.6047183509388816
11.037871061060429 1.5753620602916498 2.0752409913407437 -2.6917682022650027
9.2743058279362 4.562602801724328 1.9148931948067056 -2.6603256745673387
10.537735967414106 1.8709405366196639 2.2639535142377154 -2.5760809998672825
9.05126959637097 4.453105326838776 1.889017161735541 -2.697031468664271
8.472864986705039 4.619534841275915 2.166044770216866 -2.495333269687844
7.8695931403580115 2.5816104157100517 2.104677967704407 -2.600523168981625
10.811676030721964 1.1753445002213265 2.381636233365523 -2.637653686978835
7.055769635771318 3.720512863132448 2.030346466594505 -2.5266325652738937
8.231235251688629 3.4786348274668217 1.9829422701654602 -2.508168422283223
8.511620958976774 2.9312056632029466 2.286857897842342 -2.5563562707081653
8.682196919389614 1.6932789833223472 1.9855427233884773 -2.683947279915881
8.713305220891531 1.3286650903953858 2.0933645808447054 -2.6300922318336024
9.903677519575869 1.6049118498436723 2.2995926469692476 -2.578263690350054
11.080216087183809 1.3252476740231982 2.0618972124388875 -2.7031055749985313
7.933965252451717 2.4180252553291304 2.115334695333417 -2.532191088297872
8.63673976496738 1.360455937647592 2.0256433037148427 -2.5935310787861967
29.44017678787006 0.5992229170254005 4.3742478716729805 -3.498727376649396
7.204295202428639 4.0405689269722735 2.0551782654039945 -2.6039151343593723
10.344783012150698 1.8519802225475912 2.341199160424117 -2.5885908666272845
10.568296088608772 1.9694356739146712 2.3457550068174644 -2.6145135505033155
10.884424501821485 2.179840698438099 2.209932951344345 -2.6576652400133836
8.293876031616408 2.619174945184777 2.2225348012920687 -2.5513166459474705
9.913858614156005 3.761990066986654 2.253296965963803 -2.6648266757293406
7.5231811679696055 4.446610072820421 1.9009920047788165 -2.5102005657606465
8.168449253821809 2.944762214184589 2.2280532661329016 -2.5643629632570746
7.908067821512141 1.789157014261292 1.9035961015947085 -2.5820082727658407
9.334998797161148 1.9764787438398432 1.8888817403822094 -2.594952984553485
8.423759799906751 3.5121572411026674 2.2337825282712407 -2.50049144438194
9.135983880669263 3.5109089611418884 2.323507672871483 -2.6392462978700486
9.515521070421517 3.6646641478753015 2.2188592281511967 -2.6906576218816696
7.620074537707062 2.7996352900274597 1.7632377158555448 -2.6067281626290533
30.119634759596636 0.5907643312617896 4.204222613146202 -3.5450333989537777
8.645755282195767 4.312071437439698 1.9633174808682514 -2.5374034540397368
29.72327874133873 0.6025003502282573 4.880915112805584 -3.4048700740087616
7.697098474903546 2.4577387089359273 1.95106560950232 -2.5276404637320242
7.310328507559507 3.697943531939184 2.0729055082904346 -2.5094873409909537
8.201166308071755 2.5123137840625267 1.810788754386834 -2.6796540154621864
10.184058559235748 0.9913114339032109 2.063287801360246 -2.7242522304333425
8.943241661178956 1.5248951418459777 2.1589481486794844 -2.6243360889202476
10.953119433685421 1.8325733132468744 2.2566134081362152 -2.6178693262522756
9.534863433137499 1.8812561288525662 2.288872282017538 -2.5572521013388148
7.2650602614446385 3.6567621939312094 1.7465701566682887 -2.613992667527094
12.23794601963884 1.1589650597733478 2.449319732481372 -2.7155416589376973
11.569443197321867 1.1728671970996696 2.1982273936500363 -2.73282603855345
8.662778604396204 1.457672355283156 2.032114205735623 -2.656640498326249
10.310893620848754 2.7302313869703903 2.0846904053336215 -2.6811366539784665
9.820518108517534 2.3040589469616752 2.345268067068484 -2.617343845859274
9.125013559966188 1.7251314706013585 1.8715837807913895 -2.607627431962748
10.400304516865486 1.914972603231738 2.306748554193663 -2.6490468165329553
29.311169603499433 0.6084683234233306 4.627586189271339 -3.3985365590651573
11.016687161378838 1.7425569116802964 2.1817010530085867 -2.6307316615032414
10.138784533652714 2.0911164107752174 2.351629576575758 -2.591470464263292
9.709540152564966 4.539492162209335 2.1249379940084263 -2.6616233366174553
10.156540695789602 2.8147538581892273 2.0232348265551074 -2.6762528778922836
6.8691507834206265 4.733443351144521 2.0415326293921203 -2.5537829725734134
7.548057673407596 2.9537599549857543 2.0127866351330104 -2.6238607809222048
8.654911467942437 4.862075023616728 2.2842425097087418 -2.510027277185921
7.390507571172984 4.905611798589619 2.116865583039001 -2.490963146449406
9.307629733793416 2.2967169131764607 2.155569981228748 -2.6874434288177174
9.519522147039973 1.11207114605648 1.892987907309172 -2.679353552713582
10.794419298321861 1.0978744082404992 2.109563372018484 -2.708676484888902
29.149175224037776 0.6027650590043871 4.588491944232808 -3.4423149135879587
28.755688710040616 0.6034763107875474 4.282610529718333 -3.3849047970060457
8.701774829717134 3.6797246075969765 2.1902017224171653 -2.6776472413706642
10.62783519371725 2.384748367074977 2.210155531362734 -2.6100719838804003
11.037709223098238 1.6400588652968462 2.2489223869251256 -2.6680409401935616
8.44134136339306 3.406692267424219 2.0433962718459533 -2.7018081212460046
9.90134419172244 1.5270968667326388 2.1524508191340717 -2.696911457449535
7.950696147931648 2.3151332397878295 2.0653440957213958 -2.5287210989592834
10.132699862663832 3.53301419815293 2.1885742958609056 -2.619111781627975
29.86796412067279 0.6072828077900906 4.77493397923934 -3.402691590492865
9.874164338514625 2.4701810995220685 1.9906116299285181 -2.708075499374136
10.680942522429767 1.9985144074876824 2.1821156741514836 -2.6011454713048554
8.152242062002191 4.07319968365043 1.7900289825113114 -2.6905155047049147
8.310199586652134 2.96260062439016 2.119238466565281 -2.659071557725097
10.33083345210953 2.651584834197066 2.310557891323632 -2.590084752553286
11.164085388453941 1.5231347727110254 2.2562316456883273 -2.649409142281647
8.891766501295622 4.203054519523044 2.3680554921682875 -2.5434034452964127
9.18725995513218 2.3531832116073974 2.0535048566761134 -2.7074445575845063
29.42831389751648 0.5920777316936114 4.792208861531406 -3.4957164637548086
8.209303977076365 2.8310860596834315 2.123391697532508 -2.504265288029681
9.239933059422217 2.449761416184615 2.1254771644063366 -2.6959206856521205
8.150179009912152 4.045758917158414 2.2506977137251427 -2.6060393931073476
8.125147154236876 1.8480390130521651 1.8615406573359383 -2.5899902694365524
8.323127362680138 3.169435504398007 2.2334433319142435 -2.5165690069275133
10.002279805424696 3.3203692299518064 2.3206062801491845 -2.5817012421840504
8.760897215817353 1.7943200942294035 1.8918732322240062 -2.582198384597484
10.368164038497156 2.3806870895553116 2.1574872026820016 -2.6889401998803804
6.975897372768265 3.572182416238428 1.807174883522855 -2.6004823463924494
10.559237251541923 1.6846361259212785 2.0402638114694005 -2.630579194174324
9.892463431522366 1.2216480151375055 2.228569533792706 -2.7081271227542967
8.589217090646281 1.656092243684613 1.8874126801842788 -2.67342974881901
9.140716376286822 4.593340711368656 2.371093514584727 -2.5544676253661427
9.591574413100684 4.798357019776904 2.0938748765451285 -2.6550084743281586
9.056001338900092 3.3613318355705033 1.9321691842245998 -2.7163748141176494
9.611614903528888 1.3897375238762544 1.9956835600930645 -2.7163672801772774
8.951640815682026 1.3030014407838608 2.104673478565571 -2.6078858425533755
7.26560931437928 3.999758980236407 2.0947118795784743 -2.5698239285657287
9.083745450256849 2.1219131480164735 1.9216620650294494 -2.7072590778467123
28.478933748781557 0.6046744539660328 4.060482052939983 -3.4007509832233827
7.955007686293233 3.0391327382363387 1.7803029057693578 -2.5894056445627536
10.913502068528 1.5223397166989736 2.080978210697846 -2.6897957642079167
8.647507899577812 1.6416435730618333 2.0440027102247806 -2.557928920156681
9.188512877971082 4.537187900995924 2.31112022357437 -2.534791597953418
7.174467620915652 2.9907771807636903 1.9400894158137465 -2.584064964544185
8.801618783802693 2.9200363600238823 1.798496225684862 -2.644221626467169
9.285859958027348 3.0501464891546384 2.1641542610276643 -2.521799513540081
9.751748996553843 2.3403213026046252 1.9095207249032276 -2.630780244805755
8.331746043965929 2.192109844517347 1.8031148252590061 -2.6553908681368745
8.478636643990903 3.639455650082853 1.9805918957734798 -2.522659501753677
8.35350877528398 4.240538369305954 2.292064081674272 -2.600494374284759
11.19640035272434 1.4071224229297672 2.2269796205603063 -2.6568303435132408
8.054331348307663 4.0364359991129355 1.832753383724789 -2.55800494525203
9.005412547994741 1.7070519001870488 1.8585846939488477 -2.6201460449241085
8.479098130400113 3.061560273258615 2.2557600810519824 -2.5952204554761646
9.497732516620609 1.774488219221031 2.0747861622159203 -2.5543988173769554
8.554627877557955 4.193122121538181 1.8733420954330557 -2.7107683355483725
10.178973698043787 1.1136649084682484 2.0009165878553965 -2.653215865053488
10.168709362383614 1.5763766922165119 2.2008395153467832 -2.5772074492967185
7.587816632280077 3.4798178201214376 1.7992303046408042 -2.6666215578212578
9.117598832127612 4.415977890795238 2.0729252735867463 -2.711288470494043
9.270824421075929 3.1236805435969615 2.0366525613543307 -2.7157915237602173
7.025026591818122 3.9985327876578602 1.7829444747367058 -2.5761766159890414
8.757330337446545 4.6478141321202395 1.8444593367324664 -2.6257368409103776
9.615469636085056 1.3599555431754111 2.1709855113916685 -2.675685197729245
9.235693537236966 3.8004997531439666 2.2074786600250267 -2.6871402791302366
8.12510834522497 4.181448055572615 2.207487365785573 -2.4989848412584896
9.607333819238779 3.4539122412347902 2.1119767730659715 -2.5576101145507497
9.429279777271091 1.2091510250419915 2.0251916204479086 -2.7330920726173424
7.796686529425856 2.358551758596765 1.8731507362466626 -2.64737819623339
7.8801474997899925 3.9319115095820085 2.043714020725376 -2.6748656564755184
9.757003574866259 1.421748690718726 2.19422523520164 -2.670479729694887
8.806484166687223 2.2999503346127614 1.8376333048516733 -2.685577356376822
8.259188193740354 3.9664378414095376 1.8428147099589576 -2.564853700531979
9.196729662344715 3.120953244987343 2.294563136098063 -2.5247287675188197
7.648128563431527 3.859648969460906 1.7515168343230978 -2.6474331669112474
8.119499109637012 3.9069758501653156 1.8113083250961952 -2.6930698243587443
7.928561455344391 1.968832086322512 1.8547255133410576 -2.609302204210258
7.995147338167574 2.331876804906065 1.993901092004533 -2.5291057594583757
9.27880659769173 2.293851061472759 1.9081039977202472 -2.7042825758641538
9.918037251910565 2.012846270139649 2.3191738717268433 -2.613608961061522
7.774314614322087 4.787306534525181 1.865430707239749 -2.536470809064738
7.930317627989718 3.701108672449753 2.21378461230864 -2.5260837880552947
8.956936803957255 2.1217152816147373 1.8484792394767782 -2.6852017276129763
11.540112647088122 1.1816124879513288 2.4455238161818844 -2.6843124634298867
10.544221639990509 1.567277933077413 2.060793783921962 -2.70330042254607
8.436838129948555 2.681575133761 2.173420634795839 -2.6261310016044805
8.758806290308247 1.3868179670589817 2.003833341793697 -2.603894709462379
29.15830241128279 0.5965666669185417 4.349431404594954 -3.454147582006032
10.191278011548523 1.5755575613123338 1.9837330234134916 -2.633928099349366
8.155995058510292 4.590431331665511 1.8023568450690626 -2.689297928877304
8.799224565898331 3.5760677144804247 2.192554188751334 -2.674631650464267
7.393720367653854 4.961403177238134 2.1639353009920943 -2.574763727349729
7.984641516633213 4.832533250566826 1.7594514573786524 -2.6346088909248113
9.406732641780026 1.5142776894529864 1.8850604235955761 -2.666321053823217
9.355712131374682 3.1357920275577085 2.171900925548521 -2.6921831249841697
10.263563414905445 1.480267462548528 2.2799889456995803 -2.633112265791845
8.104033777741112 1.8294560561894346 2.004491883098506 -2.576334550582752
9.608676585914726 1.9887514627798106 2.3028446624671677 -2.5889768212062787
8.379818160751825 2.039859452424494 1.8168681197148573 -2.640533885531359
9.722396934016587 1.1653355052910117 2.1070778658526104 -2.7867233415850423
29.677327209010002 0.5872420374934465 4.669769743295633 -3.5598529246065533
9.930455405139046 2.69289637405371 1.9759108225136237 -2.679220481895861
8.984695211927594 4.120267732815397 2.021715004170715 -2.5458036120365595
8.425632321591454 3.0314655755727973 1.9111661338324253 -2.7024841346889152
6.800397733398057 4.181156210091289 1.9029755498192114 -2.5841791154376903
10.29448772720075 2.722777897822919 2.112510972443683 -2.6691417418672527
7.624058385593395 3.6665861064987593 2.152326001050654 -2.5624773190015446
7.37838393552901 2.9144913327477315 2.0097759561336166 -2.5630028647692518
8.069984097410329 4.36298023769418 1.8558273837944061 -2.5530409039083137
8.599337317853934 1.5609748037112423 1.988301452059797 -2.5824537239243543
9.748842358315098 1.6237687107782857 2.007187018872713 -2.707508991822898
8.647491681627987 3.5487520812840474 2.2952279415205235 -2.5281297706929937
7.327008597772453 2.846102360379688 1.930169756926904 -2.547826803869545
9.99132190524109 1.6975635646271736 1.9520962396004284 -2.632882210434863
9.142425100225099 1.7964297804146703 2.2241305650482364 -2.5897860645155655
8.813594256810386 3.421344152912109 2.33093544695645 -2.566233464819138
8.901334637436747 2.186603574395755 1.8243943282668482 -2.660672869601172
10.976636269637297 1.4334692143926535 2.2340814557668134 -2.647460992167754
8.075773762163855 4.937330259062343 1.9822125857144064 -2.7083747791054957
8.938224104623504 2.6911049519330303 1.9978948905297413 -2.707374803731005
9.795303722516948 1.2076502146385675 2.173495205649205 -2.627025093912238
9.47944071207171 3.370059523507076 2.3658623415629654 -2.5825071622239366
7.972616521472644 4.431483712641057 1.942164706461449 -2.703405723212571
8.71278723484411 3.9804570931737127 1.8185589452578719 -2.6460336635206505
9.222171065883316 1.146572504525281 2.5291479801040126 -2.7276147459267084
8.3770488076334 4.329908137161687 1.7912906375328925 -2.634358494472977
8.988281405173527 2.664393027404406 1.8987284764114785 -2.576051728389152
10.468879049810289 2.5504585033852907 2.2398102661504824 -2.626382352079647
9.090077438408873 2.3531868580129074 2.2728896010188135 -2.6015726372100105
9.898664195821564 3.27908907656263 2.0481497479355966 -2.6156646615857886
7.509010184567139 3.0940865755939937 2.0221821054864284 -2.6080272583634088
7.748167750264893 2.5456210526810024 1.8735099897368008 -2.556655661428656
8.760481110267564 4.685643539677498 2.351763334196635 -2.5538722972383097
7.9687158915588165 4.305361108724642 2.1701488991058104 -2.4992451714175767
7.160652690847172 3.1789310501323573 1.8599717685810582 -2.600139971110999
6.991214019038397 4.204150144476396 1.8291205321913973 -2.5529823796082116
8.393604140961608 4.130739563452349 2.2754489909268525 -2.5214718063402115
10.589007491420933 2.0599892753024722 2.240643996676485 -2.6521742126360808
9.331601700431799 3.0917064022881653 2.333290015405858 -2.5477829073474973
9.088309662172696 3.485743020015202 2.333310401766415 -2.607703510511637
29.454039794000423 0.5887748632055272 4.32956097693478 -3.587477482272804
7.850606732658749 4.326094815118001 1.9744567976165206 -2.6908850456485136
8.787109518251853 1.371673757594884 2.0380807912100085 -2.630458314564809
9.449391709249714 3.0479155763490335 1.912445801198583 -2.681456462303695
9.0434507477093 1.8593288341866536 1.87078562921872 -2.6789529627767883
9.042118819873686 3.186463924224457 1.859714598093326 -2.6150835117493534
8.78385894673412 4.549434348639961 2.2811820123002686 -2.520619698171771
8.208654548430392 3.3660856770239023 1.7748288128726273 -2.636481529486823
9.65819230736152 2.1371893662631294 2.306463581495969 -2.602296362801531
8.935552923090613 2.638838497149786 2.279048742060926 -2.544676436574978
9.20561910130004 1.7124635088026712 2.2004355325641765 -2.6148453622512617
10.32322045410451 1.5541752284985175 2.0443618720305223 -2.700821069305123
9.172840110796516 3.233553090294391 2.0441160908227216 -2.5428887572014416
