ms α1 α2 log_fpbh
10.794861469104058 1.931704988733922 2.236979988768187 -2.5936944197516305
6.534304118982514 33.94335224346261 1.9343770813401906 -2.6763511423325497
5.536750265117497 56.59697966408409 1.8858563071238517 -2.5117838701316755
8.469085672096352 10.062864020801499 1.9880725261517709 -2.6615305954142787
7.172188490849358 17.224961919599096 2.232785023852428 -2.5767088591597687
5.643583216453849 22.65052913466118 1.7943518152670315 -2.582668907834221
9.553333492561404 1.083959703608953 2.0222787937442113 -2.6247295255994065
8.551712229594564 5.740081189249777 2.217323774397348 -2.5036006796793684
6.7687819369596856 7.156315724903819 1.9937753693203517 -2.491107975901844
7.439758279978241 13.408547541909716 2.0198261057722062 -2.510853977827395
5.915065986281758 15.611164983225539 1.8450979445636895 -2.6116434976811305
7.779243689531335 10.157509322869904 1.879121649849953 -2.563691880866805
7.016409127604682 8.360702247254979 1.9303545816835423 -2.687508040843366
7.612514141968913 4.626068376818168 2.079146384747989 -2.4839585164465756
8.921123666415436 5.196412546661263 1.8792607377179957 -2.6806168837122564
8.477060833938197 7.095750717664333 2.353313416876986 -2.603175047398544
6.85034873986133 43.22489836097894 1.8071340266660838 -2.6376844138387154
6.839329032312163 49.008652372757176 1.8120517265522371 -2.615875609347326
6.684070206253361 69.85565656735245 1.8951475298834346 -2.6776030816625616
6.149284787899899 67.82267477253895 2.0719332393326373 -2.5756978707333253
7.3499231561964695 4.376358499373922 2.0028084801551502 -2.492008183180581
7.903037453907158 3.052328935505489 2.0582150822888994 -2.6534226562849432
6.53270722121585 53.25218343498765 1.9461486376194392 -2.6719237140983836
6.6717406081101815 8.112451685798968 1.7362429343364056 -2.635922138324978
8.304683104260375 7.013923931874615 2.0918000073588363 -2.7098810318203848
5.705350140571799 18.9255542219331 1.8763185247754641 -2.533013112061977
6.257768068606975 53.43899859512196 2.0827071204296237 -2.5869035918196523
5.803846549343636 34.39078107233216 1.7998046228597115 -2.6243586192895205
6.185827208534414 73.22259617713613 1.7767157980260473 -2.566371788394211
6.788616121435407 52.01929382208696 2.0593940333916088 -2.6493309005456984
5.696234047933525 60.50147415721887 1.9132136438919698 -2.5024102599078506
6.39372093212758 15.509922928523267 2.0165868337939177 -2.6186823756664475
7.4414695664731205 4.085586278264794 1.783080117274288 -2.6728761838486284
7.513698405442744 2.9427509802344476 1.946272794253755 -2.5167634903506397
6.901967924403827 11.362186431543558 2.164238533862456 -2.5044206139884095
9.027078276892054 3.249567749927049 1.821687501657705 -2.6734752109620423
8.756210870240583 5.724473496735955 1.889115069423897 -2.6926231841435095
5.910803688548394 58.900411647534185 1.7639331006614885 -2.5622157806770245
6.039785780965132 41.786452462487716 1.8486842563751955 -2.5231714712910978
6.570269909127151 12.956796162659563 2.063527657327372 -2.4998562657689294
7.704709947973981 17.138807459089502 1.9601230386754485 -2.6439944005111764
7.310017803704124 12.042090149866034 2.2581036498681333 -2.5450908928019933
6.194328277702202 33.82765220499648 1.741085368512583 -2.6140636743889867
8.343083594695246 10.088332982280864 2.2605873039628683 -2.553286909101858
5.585342216070777 46.52560550548918 1.909429407621758 -2.519955390984256
7.127734999502513 30.690957881922515 1.8983619899876818 -2.6012587933925144
6.775879692149328 79.83881509718512 1.9229626900314063 -2.6685911858703246
8.690111857718414 5.124991670654571 2.376759071048223 -2.5812409192780517
6.127712941578299 10.90395630621826 1.9645190773685453 -2.5528078945415347
5.784787352239843 24.99040279267083 1.932981503300213 -2.576555051892149
6.992762246573582 24.921799563269758 2.1417335965301136 -2.5154635243562704
5.92948714241512 31.112912959479875 1.7626772871723753 -2.620650486581334
6.570988958106534 56.87310198680417 2.072345320038243 -2.6306276527745434
6.7566787080335144 78.92845565526204 2.1269387914737923 -2.5209853684499897
7.761792482262927 9.365287525291068 1.790192250689244 -2.6331833106471176
9.60397746509285 3.9125512819096513 2.2651251306602678 -2.546539629476101
7.025559732759728 12.187137505819214 2.2064664885375422 -2.570083962264417
7.597593433786301 18.32497894517835 2.1905200983330104 -2.5837335149865552
6.814319737393565 58.277087211322666 1.8328961885380124 -2.6446929350649118
7.098300919126017 38.19018167594423 2.032000248583973 -2.5797030819714535
7.632282017202092 19.12342009650862 2.1285969058302836 -2.5755562489969686
6.058870794906417 51.65827620153463 1.7425987075376357 -2.613806919155932
6.814390556061826 32.62487031894449 2.133675350292898 -2.51034645379542
6.777508333720953 13.423218273486683 2.108744450961385 -2.4952429211298526
6.047917742107982 44.110778991784784 1.9289640557001881 -2.508198135196724
5.818900133141565 43.9898744282864 1.9087768773655676 -2.610258860664839
8.053452293802874 11.287202138348801 2.198899819703338 -2.532669795779589
6.257358626984255 36.181956865893035 2.0759982729631385 -2.523958953843949
6.257358626984255 36.181956865893035 2.0759982729631385 -2.523958953843949
6.932033214141186 4.1678252260451005 2.0035268347621424 -2.5303836887340942
7.817118306127794 7.52197289223865 2.1631218048683927 -2.4933054229013267
6.206295541324348 63.60871427626908 2.0393942959026323 -2.6043339662228813
6.4198473444641735 67.37565068090132 1.7661376410540623 -2.6519759943065866
6.4357599367301574 26.944249449214066 1.808608736270944 -2.5470938443305755
7.647604976782025 15.85612162088617 1.9615496751720183 -2.5713996766750107
8.052113989462384 3.723887273446138 2.1307683591612037 -2.6561807735067338
8.532468205013789 1.8073632437946685 2.120434958803626 -2.551101500306217
10.827502293052998 1.818530502737312 2.094438259283387 -2.6830379087435814
6.384107663143137 24.359278270178876 1.9846347153836401 -2.5002914090948467
10.847016626737247 2.102910564859353 2.1809136244939107 -2.660017430625963
6.744418546777235 20.760557080362638 1.9436818740338966 -2.6796562795144805
7.8471709515948405 7.048655992063435 2.298872732560892 -2.579504521508489
5.8806816462374885 59.28046312389654 1.76115095293761 -2.617907236060784
7.561822999099478 3.291187560485009 1.8275658139493194 -2.548552278624168
6.816670343076256 19.142276067231844 2.184639373398329 -2.567541461699895
6.127279639177807 37.52599491456512 1.7496747715655574 -2.5925789579327287
8.170145503261427 9.247812900653159 1.909699231592349 -2.589239115391378
6.691849718727284 19.378377869780138 1.9991890809795618 -2.4991353758477715
6.2087394338446344 37.089902944583606 1.878527531426979 -2.5237244439258837
9.957958999665301 1.8205109628905003 2.1393504420842717 -2.70051590469277
7.741802326584719 7.191175778727754 1.823637922245899 -2.7014111975558657
7.4011114605462724 18.56344911645376 2.001265850238289 -2.673763894623149
7.104523894530083 3.2064840687584684 1.8188826749656664 -2.5893565424557834
6.156848970174322 30.512679107182542 2.0348001455667766 -2.5821303338533053
7.545399126201213 9.326675024718993 2.062231703274845 -2.4972886544746022
9.706566978170029 3.2700846343815932 2.252452012701321 -2.67601234429669
8.205677042729365 3.6430015795278035 1.8243401623299575 -2.5670266970713183
6.629655735154487 53.92396496816928 1.8413409092541593 -2.6699766635947646
6.921016650802957 3.738334988490024 1.9202055911735147 -2.589695953302879
8.402785626764425 7.680038693448278 2.325483425084171 -2.543685211952846
7.316414221138402 9.804940745284041 1.7546520355928243 -2.658625396798333
7.90604850167508 11.053459190446706 2.290434021524203 -2.5837895336352696
6.4875662070740105 39.80376942868361 1.800476299408838 -2.665102851241399
8.102692367903881 4.705587099122553 1.8954615617714312 -2.5364829943930283
6.931538735313218 32.46089487595727 2.050154420874222 -2.521320495665501
6.44566983782152 28.352711587645718 2.12170670781513 -2.533090444699474
9.829668362516227 1.0628524400181438 2.085196300720603 -2.65769090089257
5.980328572516779 29.6547345807709 1.9053347184573892 -2.5133053796734703
6.991496278129938 4.036413634671581 1.8549277636762693 -2.6308136120349097
6.312388860890153 13.353821427082968 1.7824619096807515 -2.5574239135829693
6.166089771595965 62.90265095693716 1.8574635554022323 -2.6549098034640553
7.410278449764994 19.40115143638304 2.0910246909097907 -2.6500274476052366
6.2393856871550195 64.80388037183276 1.8514649889677897 -2.5361731767123774
6.176053206222704 58.883407021097156 1.8940231378319234 -2.6513735737568997
6.865605725363424 49.36551454292125 1.9084735570555393 -2.5608316143428285
6.461450602660831 29.815253057392024 1.7604528660196255 -2.6464376414460187
6.955839640774174 27.918318243948672 2.1644351607408865 -2.534983424155066
9.020446834198204 2.455141279827574 2.2920082557926986 -2.595713156475923
6.786524833662587 46.098632899247576 2.1594492196607584 -2.533572774847971
6.070537297908393 57.85732826363727 1.9939536140123009 -2.5106193185469987
6.808980225453144 28.93689109790186 1.808937589169674 -2.6651820925911753
6.838297895772083 7.493328149895726 2.0781511720369354 -2.502123169178327
9.744496864955153 1.847700783927824 1.9765932226537986 -2.589118389259042
6.2468849352304305 26.725375438541583 2.064295185387821 -2.5350418255444453
6.514044583305115 19.77190251043254 2.1200673429930923 -2.5463787771786466
7.421406209279649 9.782897601858611 1.8982057268518848 -2.7050308818995936
5.945531123411559 16.335234124857635 1.8712134950437513 -2.5985797249021516
6.4442881048126015 12.368515475325106 1.9345104784602882 -2.6392299238784447
5.934018875741188 63.6158640457851 1.9201352704683146 -2.513423874810701
7.029680165348356 42.765490553255745 2.0040943939544666 -2.6101172169626485
7.616475664036808 11.542287748852987 2.057930574630896 -2.68844027171709
5.752082913499455 62.27929528420561 1.8034919936568903 -2.539908059522746
6.765707063848533 37.8670100084246 2.07041365728048 -2.641832263421661
7.512860125832823 19.6878290529664 1.9394417464420972 -2.625140212173428
9.336668610813259 3.7542172408108416 2.278032620530948 -2.663866389534223
6.736088929218607 40.09012842664038 2.0436934565834157 -2.5096538922368454
9.287183750994247 5.8246777204085465 2.2270015035525725 -2.579325468787819
6.83928896896497 36.72293335689457 2.052751547989393 -2.6480689677695053
6.653909200156809 72.80919893775436 1.8423766836430324 -2.5686489642772257
6.343045008523448 24.25209224103 1.779916819195152 -2.5647798376675652
7.615216251357239 9.113781098844253 2.148272842767452 -2.4965014327302195
5.969007931732594 54.37536670320039 2.0215362452252297 -2.533478146053902
7.1788007371559655 26.677889360070015 2.065882028993525 -2.5463655318789233
6.894973625750287 35.05522971263517 1.8360263518205724 -2.6464407698464023
9.277816921550112 2.446161129795396 2.029767958154446 -2.7107833549328153
7.185266094817644 7.955266927001231 1.8734869287578255 -2.693235145156794
6.09896283566339 43.24476080080409 1.7984958615209428 -2.640636361833405
6.437556988006534 52.528895130455844 1.7835210870258678 -2.6546286340800185
7.132113283521975 7.847404898721713 2.178581099194708 -2.5735465566815674
9.162747205200432 4.867175498355666 1.9404359779243188 -2.6735084891943655
6.1416231016289755 58.42275501226062 1.9509627898297972 -2.514627598731405
5.641565404609128 36.17940924862209 1.9028542996331983 -2.5556887682228893
6.694221103630431 66.31386620414375 2.0840721949152936 -2.6264895892762476
8.091297454026272 13.008584420529747 1.9937426844515842 -2.63381944782316
6.000784278284111 47.056851669331735 2.0232109789669543 -2.558122941062585
8.183945102067485 12.98650021254424 2.106991331545278 -2.629929696518244
6.629316320663294 7.944250166884803 1.853251056284376 -2.647516159073615
7.397236459397371 6.996263966278768 2.13060206812797 -2.4895970468681536
10.235140907336323 1.2201612301504128 2.137779284955567 -2.742092100173089
6.473423633624758 25.920112954274586 1.7699837339548314 -2.5815360778823755
6.618645897155135 14.450365495703432 2.003799905675219 -2.6410503458661676
6.429679090696684 72.81157946260586 2.0765376021833557 -2.510609233279671
7.650412766770304 10.446100255715336 1.8069780471456895 -2.6589331117136403
5.681672628723454 68.95000717916491 1.9464912344155407 -2.520053231208913
6.135068508111156 39.09900458649627 1.7878371678759903 -2.5657916573062125
10.615199637509075 1.7616765801676504 2.162577171416319 -2.689219439708966
6.307954408949698 8.124229798040911 1.883107477694914 -2.5929076399043502
8.411137088069228 7.741514027548234 2.1206761268182293 -2.532578168264556
7.831960177771588 14.291548827654301 2.0766697731038164 -2.659492849316246
6.635814400490271 17.450576789843918 2.120350805826061 -2.5222551424580497
8.539233817027526 7.555073912186963 2.1905404137668243 -2.674779751347525
8.352905379108623 5.4609310559153945 2.3379562560733222 -2.5656342146549065
7.993402808859133 13.064716278961608 2.0221211980577074 -2.6649835145351877
8.40717590309583 2.8123585802941466 2.2376135804319093 -2.552478182539648
6.585232465480142 69.15134208418868 1.9924386022359446 -2.520536578605465
6.255723290018289 63.51053424545128 1.825329170844512 -2.551062453190936
9.424438483436308 2.2728396594823312 2.237184952880251 -2.533579676112104
5.866069118559199 16.293754617353482 1.8710440228820289 -2.562626693665071
6.56411864082378 37.5485242445172 2.0213325667571933 -2.642080394555346
6.917700945779969 38.347350255529065 2.036238378329912 -2.534516054891361
5.956752550542397 28.905125071979 1.782740520757085 -2.61039093448057
7.211104436370377 4.996743224864599 1.777516300838303 -2.6560389332858327
9.009928804641925 3.3696350832463198 2.3268298703973267 -2.609177597390468
6.874290185374581 46.27412002330965 1.950679466576692 -2.6531942869579033
6.851717034909076 29.395742300452955 1.93532155923784 -2.6730494318040865
6.425430604845749 55.64572945466721 2.0999535707038555 -2.590986198984961
6.084799474533277 37.74688567552633 1.9523249536492773 -2.6155312037807694
6.215273125268794 35.3734705941037 1.898304698171224 -2.525095549757008
6.310667882680843 68.36662694898169 1.7766384835687294 -2.6438381306803715
9.605483350330775 2.056275511567459 2.190824825559692 -2.67292752565523
5.9182153084358164 33.234812379949716 1.8487584706859777 -2.5336131752199496
6.872502424095933 12.442623066528707 2.0874285940003077 -2.497607158458069
7.789137410373145 2.439429344209228 1.9601412600199775 -2.538687259233467
6.864339064722868 24.952532633612925 2.162662343313884 -2.5856368562973495
6.062922040839915 67.34545482472875 1.7777371904691943 -2.6247069585514584
6.16716188096073 69.38542609812247 1.7704602675383003 -2.602934959485683
5.971217961514197 39.81518741459396 2.003391953547601 -2.545839844750298
8.563023508845033 1.652543443445502 2.0333463172155373 -2.639027066179575
6.858822163049209 17.848531204276764 2.1505482075894875 -2.5958359554773276
7.584608471125483 18.386523192860842 1.9666588228085065 -2.6147359851833833
6.812631480460507 15.625897808011056 1.928741528019934 -2.676813560485729
7.171340720600249 26.011747173419266 1.9759244339630802 -2.5629927016317002
5.980330883666409 60.70129795185422 1.8197390467113497 -2.630079129286205
5.806163418483471 23.54454681909391 1.811855514827403 -2.5701074457181985
6.470574807311653 60.95475119106351 1.7838712878704808 -2.6384019858060874
9.037273751245891 1.8845064928011526 2.1007917894145507 -2.541591829868463
6.760097763556953 33.25477104247569 2.044828864694481 -2.6462186722764374
7.397758607198588 3.134045538725485 1.9702903153888065 -2.6139308381011617
7.65427312510737 5.146880564064627 2.2250712949964226 -2.5598162725891664
8.001364560673942 8.819154945864518 2.305860531222368 -2.567058590734958
6.3989170400579685 68.4946708154929 1.8861478977773047 -2.5302420996008705
5.581504424541991 71.26077616325264 1.8222409490498621 -2.5700915061141907
7.526104882527559 9.878881576341724 2.071376143958808 -2.680048758771066
7.609549729883392 10.209858783989104 1.8084767039543475 -2.662758589110036
6.93568849110735 29.220468985204615 1.8300556756431066 -2.6161967844627076
7.552455552740535 7.566872342880641 2.04802563856303 -2.4979910434776977
6.249275584842598 11.739611428690665 1.8090005228823123 -2.562338238113533
7.361910263530021 5.7863632189695435 2.1774003645933746 -2.5212896418249544
7.48348831157913 21.13650776771891 2.0610910928600283 -2.5879856994548662
7.351768992166102 15.894033284170714 1.9522508689627993 -2.6812514445076587
7.783370491551112 9.458793292900081 2.19542574328477 -2.645319248037799
6.245023202255039 45.36378386367257 2.032190245711946 -2.594800513000665
6.484696772656045 57.16675175552672 2.114347566791876 -2.570477304730488
7.173245764814535 12.0709474984268 2.134679778770809 -2.502377032134737
8.380708257086521 2.1314853514096868 2.0719141995833468 -2.634450138962367
6.040521484639011 50.98067602870914 2.006707242310958 -2.5778012745259393
6.100783100343607 38.21133818200989 2.0208708934773103 -2.565246138123362
6.140861359122007 17.823427778315832 1.8127169098605203 -2.5568260739306585
6.759101901496234 6.064342948740133 2.0168009315837425 -2.526829174091782
6.224979672623357 17.067479348422708 2.007747130000679 -2.5619763202214325
6.018422239601259 30.486925955010243 1.972945130378902 -2.5267456587313566
5.889541949744297 31.416982134642197 1.816218945451792 -2.604871536731978
6.7844544948925325 64.6358301117503 2.1363119131390857 -2.56628731582164
7.966125464863923 4.890132261361081 1.7674774432522269 -2.6366592427593356
8.443712227612549 5.446044679740147 2.334159353394018 -2.577520607234761
7.012555451660697 12.62881201041366 1.9712128852976718 -2.5088447259186157
9.175889677649543 2.8685520373777718 1.863316596395173 -2.6258683164779173
7.581234374024733 13.979760385615167 2.0988538598899558 -2.528467106490086
6.46885936761932 49.43309359592788 1.8871536549257215 -2.5358528031179213
7.813333909405227 10.666109929895914 2.1272059474598786 -2.5215916635711366
8.037534061264019 2.4592317580493135 2.109853748999099 -2.5503347423519163
6.170849147306587 44.742989061600156 2.0378488551695804 -2.558726988340454
5.713869941975146 67.3489340973723 1.8253011119646758 -2.5999566832162717
6.631329829992939 30.407029552428448 2.130275942380782 -2.565458615718888
5.9537864613577325 18.30504038768026 1.9153381880722038 -2.5445927417381253
9.248850219928357 3.914576724282017 1.9286088025061194 -2.681821990097027
8.779116784034645 6.650656479246917 2.0198184533480528 -2.5822838739515097
7.914503662799378 5.966993992116633 1.79011152284556 -2.607941328461322
8.502635889275084 3.5511558058071886 2.1572248583707236 -2.50563756320333
7.5379087668549705 2.6257349207633354 1.943592151685313 -2.604539977948297
6.107220255009315 44.27602902425507 1.972260361084163 -2.605416481613179
5.6830677458218375 77.56915636865239 1.8246612479580133 -2.5955940334023886
6.213022752153195 46.54614465317741 2.02504906727528 -2.589098362364345
6.522007069485398 27.600803168184246 2.0788041637790045 -2.597713908648118
7.178226334076474 18.261442602526134 2.126727796977854 -2.62889007737815
6.49640407797264 62.31205875250609 2.0870411819943646 -2.5971737395835603
6.607410176287589 59.139667956836135 1.8063683454194082 -2.6256571862104487
7.816075931540816 15.565213407155854 2.1123117561719695 -2.6169687005765794
6.4785039627596905 43.3255542526436 1.9052417380878601 -2.6606053470585556
5.797351991725864 68.2718968172758 1.8471366412905628 -2.607294082057376
7.411769991500336 4.382992049162235 2.10693315062254 -2.5134139658543875
7.977243882034065 7.095868513963579 1.8142361475286382 -2.6120793003982357
10.428168624980495 2.2020784815945547 2.212450488727548 -2.5972227581521334
6.94124737071639 15.230911692513853 1.8642503244540518 -2.6792390512980644
6.284711096749254 76.11599772436854 2.0725103125094506 -2.5796040626208487
6.0180640242484404 41.16423440001231 1.848856655712003 -2.6250190064658985
7.021523059525928 14.607478333140058 1.8096597353959938 -2.6677474052076047
6.806168198350777 12.123108829068705 1.9022988319492486 -2.671322001018553
6.300305011706044 15.855799480019478 1.9537979058108261 -2.6117897932948195
6.4888687081560885 19.756137098897987 2.0870754512419465 -2.565912515819295
7.23627604921211 18.05246782613217 2.1906491802294243 -2.5743653921036684
9.3482271006054 4.067778890133762 2.0441887892984054 -2.5754683662530136
6.158483003077871 39.248290522386064 1.809382863821037 -2.5655816049612126
5.911972184629549 57.6946522630558 1.9658859224964758 -2.5758744924200085
8.274363466889515 7.776833150601368 2.00356583998253 -2.7009276958015933
6.894940636633373 16.264981346549913 2.008308589634293 -2.66135843261604
7.2947303151509875 24.82722270970438 2.033718962014869 -2.612979276310737
7.136314445046015 5.5392669794653635 1.939522348631929 -2.5110191715353567
6.857480830444786 34.110361487527676 2.0443850911980315 -2.6405917212374064
6.769002395478345 35.133919913590766 2.01441140653601 -2.6510362937096694
8.704754768085564 4.06032378024071 2.28560315487106 -2.5224245033757073
6.360023955273633 10.036506873550302 1.9070151126702988 -2.606775714929811
5.844438813704565 46.56273860772269 1.9061728842000747 -2.5316936267035617
5.850698416683045 70.03148008491777 1.952063774952448 -2.535935228200302
9.257479766567705 3.881066582386091 2.199020521095244 -2.534968749857578
7.926242913425136 3.1185839763206924 2.0203343118993313 -2.514233617871848
6.867984454251532 26.155926001002328 1.9319642405715851 -2.535879471620169
6.26364740447046 37.0104224888707 1.9468175613382215 -2.630455751674552
6.243011276181956 57.25547415170462 1.867198192071669 -2.543664603410252
6.497957619461555 46.67710666772791 2.0950276058187813 -2.535539412043735
6.781114584753602 45.229534670604174 2.070898198033778 -2.626184397842263
6.816685818475996 38.30856253224117 1.9777551697767235 -2.6558148540226787
6.187317303910122 61.86282082377984 1.799279574472247 -2.5823669101068476
6.62700294824776 32.268598928045144 1.8546633986862533 -2.5552360771195293
7.297078544966215 7.816968390280841 1.803146384055236 -2.676583913979449
6.036621418835259 37.85587369087423 1.9231552257272386 -2.609567590086855
6.579841926931016 46.71653035051598 2.0791255240828135 -2.528620916197999
8.12843512190571 8.050183215581612 1.8590160157496798 -2.666169986493438
7.168564892180368 22.831408370984416 1.8817081479916342 -2.6087583059224495
6.966054652133736 11.57107479315686 1.9966104421540374 -2.50536840031345
6.4941154772053 55.96192520156479 2.1034525484119513 -2.5671975155680524
5.884129098711971 51.19319699573335 1.903874543516881 -2.533213221902015
6.391191930756788 47.115133973489414 2.0966821177329127 -2.556093867691245
6.652559791371548 53.79407982328519 1.8380419815417044 -2.582728184275791
6.176936231372844 21.437439799834586 1.892039269391617 -2.534174628150775
7.752121575728639 13.53564794796557 2.075054577701307 -2.6595220748500834
7.024231783937989 36.970968107003976 2.0388529696174214 -2.5882514527182714
5.8216489046052855 60.21321351957515 1.8066112612097072 -2.582098288385646
7.1167009965876495 11.341970023546743 1.7695931410796466 -2.636055388037815
6.740468286141079 35.337391534124016 2.135785154090485 -2.5784735213837013
5.853680662344137 45.76731083478977 1.9097770690659548 -2.5353148111536745
6.936414807843271 39.598729720375864 2.09055732084732 -2.5704501750941757
6.440486110870714 38.22778722217552 2.085150836215834 -2.581575414990872
6.067188803044566 46.34519987774592 2.0068606317088573 -2.5581052983178956
10.044608746610066 2.133035095532933 1.9822628143464818 -2.6363688395122478
6.22983825077822 50.32262961404854 2.0282617520046453 -2.583702134950633
8.27590228305777 10.285287694740251 1.9978438129868683 -2.6078773897582312
6.097645341230959 32.91793242552111 1.8077839324510543 -2.570629363462463
7.279087911054907 11.003206216753828 1.783424549612162 -2.6440821341257306
7.279087911054907 11.003206216753828 1.783424549612162 -2.6440821341257306
5.921899027864139 26.31600500422868 1.8276096174611873 -2.5651800571215304
5.978045081286785 50.389725761648776 1.8061497694376465 -2.573801583340986
6.311647026443534 55.76424652772644 1.9910092099991425 -2.5185818077507123
8.162245538439132 8.781846697944356 1.8847500827353265 -2.653684869035957
7.167167627349937 20.801183609571048 2.0972501437905775 -2.629417496666248
8.2248380051334 5.8741497979123025 2.302659589704538 -2.5423583023272345
8.61921429102936 2.318027913255393 1.9596227090619893 -2.5492246383512525
6.9419019013132175 6.477471713452443 1.8932879985516888 -2.523977737142582
6.8613501022518255 31.246815337366357 1.9349441154928737 -2.5439911451976314
7.5624813771541675 8.97861454769876 1.8417958766308917 -2.5724044754977533
7.167418385207171 22.58879256217838 1.881285983204441 -2.616927106908554
6.8297899085168625 8.836942741695823 1.7951020008345793 -2.6509723772331677
7.437340053529731 11.78836619441813 2.070467807762885 -2.6687725970570115
7.418657542137851 21.156901455712674 2.085733683354947 -2.590829012339716
8.838196542935478 2.4412784218432657 2.2421823476829426 -2.5813862565687704
7.535062801612666 10.688279828338317 2.1318989227310006 -2.6530454980783733
8.293724384335292 9.050096945485187 1.9949365207776228 -2.6792606396894088
9.579209941794403 2.3152846831280423 1.9657960508443366 -2.6940638252910603
5.940390857205597 22.256224043340545 1.8404844485819782 -2.5723666930261526
5.792378002295267 41.95789458825 1.8950436489734817 -2.544090398629567
7.730672773779694 13.702761367369856 2.138562817558628 -2.6369878603099366
5.946448288356693 71.1151597592357 1.9767253639238636 -2.5545224879524717
6.243194653227533 38.07167575013995 1.9759753587158526 -2.528038953400464
7.660509835291567 13.614747485675082 2.178186279966957 -2.6202000400734655
6.695687749068132 15.33054260341065 1.9785341125641676 -2.647697350185289
9.890973050774736 2.997714867802672 2.0179224777272973 -2.6388869149112915
5.919057111161006 37.54268045882205 1.9479206556456237 -2.5538228465242843
8.698560583785495 2.236609625800416 2.179986493726507 -2.6029168967108705
7.316708171694958 8.41787865217549 2.1428199181716394 -2.503885999706121
5.686645285089326 62.17086917850583 1.8771500255911464 -2.56323777820772
7.6729506841629735 2.761073152255973 1.9215010360289864 -2.5480554322480757
6.993275513920015 8.023010154095417 2.1212242055501003 -2.524209583340794
8.577902556426334 4.860932552029963 1.8430960240579464 -2.638842456106528
6.485470481670868 15.841672760850972 1.8172688931633325 -2.6412332885304783
6.820312478968614 41.08685505199725 2.101496983424111 -2.602810344393916
5.849620534784863 48.53453715617284 1.8736564600794474 -2.5908620218369274
6.284607129531807 71.33474106154081 2.0612749462587967 -2.5731389038632124
7.0006280186678325 5.8292094812280055 1.7740787739856765 -2.618750134053055
6.780990496650513 56.24642239514651 2.1140597614633805 -2.553281237004443
6.408273565846185 21.043423939668934 1.7894842431865872 -2.62771821260326
5.916276736559596 40.99740112848107 1.9148083494767698 -2.5398525330173305
6.842537014474677 21.16849027469433 1.9295571782371805 -2.530912870127432
6.235580070439865 39.76880971740677 1.888399890317214 -2.5410103281642025
9.54771892022842 3.7649711700379096 2.304714959295974 -2.5697725086030836
7.931605753558447 6.342914533328994 2.2686152593399864 -2.5819613372822516
6.327982967744273 25.150052499297637 2.032329565023912 -2.532866084838565
9.183528055416417 3.99201947382245 1.9924283556850502 -2.696422977711591
8.068562598980481 6.936002070158118 2.2389885444797315 -2.6300123183303867
8.872442485693988 5.075242255070783 2.287532554038009 -2.5380085744093885
6.299754180820674 15.719782492472781 1.7988089666812535 -2.5853427125682327
6.419229394749416 34.94594148060247 1.9389386535619315 -2.6447445509966876
5.788329565935165 39.90536385011267 1.8610495479084244 -2.561954211527667
6.2831533202907535 42.00781912235368 1.8783988271471093 -2.6413485664394094
8.177868019561199 3.5258799815563453 1.8718674201232566 -2.5583833897179673
9.947670175984985 2.2805124722153347 2.169789384784882 -2.568146962165211
5.867652415292371 32.01370739776931 1.8530148567614524 -2.5718290359018923
8.180844933777438 11.283783570722516 2.186249911417536 -2.6173857879239457
6.03327901231056 50.59156065077303 1.9216418950654148 -2.6061536043817997
7.506646215267615 13.386975238578842 1.8936240527007335 -2.669548191115643
7.42313035865727 6.123006438460379 1.985052132519857 -2.6727713572740637
6.471135951409526 49.05995183759812 1.8591678128850222 -2.651442349325869
6.863109992438817 39.935853952815144 2.014182801953517 -2.635110597212099
7.105598488618236 7.3516779858211425 1.9020013604125738 -2.5236560081482984
8.635221332720326 2.305203510501051 2.1001881330197616 -2.6457074705038477
6.8485579080443735 37.09293701166855 2.018406141123685 -2.6386280969699833
6.555331693763586 22.562585636381677 1.9755250264380595 -2.6375412773528577
8.456628236041587 4.622085936199102 2.273065820735298 -2.6144298391598513
8.549558939019224 4.9407585263768885 2.309618613441986 -2.5957267317532597
8.754513173143012 1.950879441728266 2.0430434621303415 -2.552465770761619
6.321513864095126 14.473885382459265 1.9695749460546832 -2.5332717842503993
7.981697751577479 8.236634545343573 1.9035915497118556 -2.574649362067617
6.351197922576243 77.38267395704514 1.913133300841741 -2.649016207395227
6.563859742892405 42.56484826515333 2.0932745804177735 -2.568270691724198
8.022066348557603 2.652647410137834 1.937419242109354 -2.5434432787159436
6.798068587748227 9.941979366785782 1.7996775976837711 -2.6484327051781187
8.744681916854491 6.0989349285181085 2.2335157510615686 -2.540335967607941
6.171211231711282 72.97398957186405 1.8082189320543223 -2.6042658973825623
6.761249981525008 54.638873420822534 2.010140430518182 -2.536742363220978
6.8940477833995235 24.388838737673353 2.1005424550616807 -2.6140436264719575
6.75576595051418 38.48102684350112 2.0066323781887947 -2.5283673883574744
6.6303302754646145 72.92383411747551 1.9682514987005666 -2.5404093499563194
8.817778871727922 3.948236037359245 1.854000024755539 -2.649368652387453
7.441486530574059 18.918367249986293 1.9901802467771976 -2.6383977748711196
6.918872119675866 23.46683013738469 1.9861675878110436 -2.5302541381367627
6.696249347828691 19.524052700831657 2.0114832882252176 -2.515166289120415
8.645855941431103 6.030078379869577 2.2894650120610383 -2.543894150498503
