ms α1 α2 log_fpbh
6.10596312625877 60.43903182201669 2.005797201770952 -2.6049876853408427
7.610843950990192 16.31527853102217 2.0268065021303165 -2.5347856925207535
5.921247834209281 45.305507587934656 1.8572109922257267 -2.6362460670916263
5.749212103807904 16.59596433332133 1.7476259664496014 -2.576275557711998
6.138603018416313 63.683239479067204 2.04914251759551 -2.5766626540707596
6.506290287435581 51.79555372993106 2.1112818494929346 -2.5115502768467075
6.768333490694484 18.10665334297071 2.1655333878926992 -2.5617358064433273
6.453345799933727 68.17379930571096 2.0121884995722747 -2.492576414939824
7.201026932364035 9.75553051146212 1.9525574328947708 -2.6931052026274562
6.443275235517932 12.049356784182796 1.7359363704129567 -2.5529766233645907
7.364243504024667 24.14078485334177 1.9697830841486863 -2.5675615639709086
8.037743770395888 7.618114490268754 1.77255750119894 -2.654332274236992
7.212562549017713 28.997066719621706 2.0229742987248143 -2.5543471279474086
6.63703745518761 11.811260488470579 1.710761559575551 -2.6409358061964268
7.772764591568851 13.948881051826675 2.2113014820127983 -2.611149904376964
6.287441877490631 69.34057923303021 2.1054428939111753 -2.5526939155891744
7.46344120866226 22.331183751009757 2.095950250221108 -2.5603277695368245
5.95300092353527 39.541966112111204 1.771318503242622 -2.639237041567258
6.3951239866387635 14.93168168361175 1.8307548885517528 -2.6605999935163105
8.773112818750974 4.353870052859401 2.1146644904385754 -2.703064841499842
6.167569044949035 48.925079831478726 1.714709436152848 -2.594516467462344
6.129611251625366 64.86693567084563 1.8568687782225384 -2.51118977868211
6.840038543772112 17.270195390969864 2.093364636792174 -2.4870536987921192
7.751144362402421 11.764509654630535 1.8240395213466591 -2.6685571759002773
8.140001574446467 11.56261788402933 2.0199423776113656 -2.5584950649289615
9.014232118745884 7.248088340933246 2.135098203542944 -2.5791537047990083
7.9245641600690515 14.45135693759077 2.094974661768422 -2.5534435094381926
5.825908125690521 62.472808469082395 1.9736606624775122 -2.5791006842222215
5.758683766664374 42.546193855621055 1.7777363203146788 -2.521197959281962
6.907499661677919 69.07037507663094 1.9867373988421986 -2.588588605420118
5.994815815827449 29.17369181816553 1.9762026904568324 -2.587840843394305
6.562567058102075 23.274253842523407 1.890670198072874 -2.5055113833443654
8.328851392476421 2.8516665410919573 1.7528429664897485 -2.5997547027451846
6.404204576769139 52.279620891322416 2.004816184740571 -2.490047129739281
8.13719547202027 12.69650850481208 1.9859130618969467 -2.6547635852991407
6.280125994052157 77.39824564377241 2.0928638182943873 -2.570372860056686
8.067482093706227 7.888595014468301 2.293873031259752 -2.526192442253733
5.841874350125925 13.08744825756579 1.8833318924337168 -2.549040996513681
5.935215166215931 11.636726036765506 1.8317473487250984 -2.5863087253010875
5.607326790113003 73.73519087806022 1.7745823459437502 -2.61260133643236
6.560085141966658 40.63271138527423 2.092739279033202 -2.6041711373425365
8.53114463702027 9.892640385679957 2.19954980424785 -2.630753358795146
5.450415510394277 70.0051854857659 1.7844998189417698 -2.563192848566154
7.907149359970309 2.160037701408447 1.935398016832751 -2.6374535976248827
5.890064778393791 57.290353815802305 1.7590170254641428 -2.6327360202287724
6.029919534523204 40.73604806904592 1.9354269183377455 -2.4954301076906855
5.613996070658514 67.98508309908043 1.9551934744461021 -2.542630462855647
6.065373239778612 78.04555388074658 1.786714009094402 -2.6509728405818613
8.786452793686314 5.74619982427806 2.1013270259534855 -2.5239009099794965
6.284878435836356 36.1510086732011 2.068099663528661 -2.5121807003206573
6.268268169117267 72.02377026317221 1.8417700173868603 -2.666755448765497
6.319406330614637 70.04356811593331 2.074476073086582 -2.503735312831489
6.911395664291952 24.66911071544694 1.776805422270432 -2.5836842136996787
6.670237829845533 15.897290469588686 1.7078851118503513 -2.6139836766404105
7.821876111129021 7.913821546038227 2.041475449746283 -2.4966810102168773
9.14245998716403 3.3605967626487847 1.8876435014030102 -2.5761993529683735
6.761882582261198 4.865780385647085 1.8772803053903855 -2.511931327769749
6.343512431448963 16.55170630366149 1.7819903431842232 -2.532728126468987
5.977637412192665 54.270108750005086 2.0041186144823144 -2.5759410488021315
6.635098762329756 40.70880798243239 1.768345111760607 -2.6562849692989365
6.257075975595618 56.97211755267112 1.832378750817253 -2.522834037036924
6.444577608901774 23.265603587617917 2.0939025779155775 -2.570122289777374
5.858333339744194 32.38855536363464 1.930660091471251 -2.4985485405459134
8.010660493482627 8.978321497782616 2.0943681653165043 -2.508002954890668
7.131119872517672 14.967826938917083 2.0437119170823275 -2.666428392902919
6.348241663216158 56.565654246683366 2.0748526502827795 -2.503602286458874
6.330564009550703 76.261930916821 2.1044443913454343 -2.5652152628134073
7.2520087111639 4.874458238757224 1.7111216152829758 -2.631231758575003
6.890508845484977 35.819721657422114 1.8020902729015096 -2.6314529613548476
6.6024539568970075 74.74454984918764 1.767449604067901 -2.5913585548607
8.336551919928109 9.820391854946113 2.259235263444707 -2.5624218247166284
5.818524518777113 41.68932351980821 1.979534526169578 -2.513209346769841
5.821063125295732 24.53202277657699 1.7980119968237482 -2.6123819049994763
6.012697594982605 69.61531950928756 2.035465278574981 -2.5441143276118856
7.586581064422241 4.146305978434498 2.1339634507385936 -2.4997459241861346
6.367157373407107 40.46935044917005 1.7465190847458625 -2.6516182174624325
7.515314574034203 6.292598636331746 1.8139415726056929 -2.5336580987092665
6.14911413793102 14.246623509593437 1.9559773771501843 -2.5847384864631153
7.4794831752935185 10.809317163543229 2.0206861832501377 -2.497430879406786
5.609487425636862 38.36843253680979 1.897563544255095 -2.559856969035854
7.051257265593487 24.78785551579074 1.7992731086243698 -2.6127216517524086
6.322208623211048 73.23962983688469 1.9301563477980956 -2.6572933007313284
5.5605200600420375 55.521416467701954 1.7627014293638363 -2.588274027545672
6.358492885087508 36.11120190175712 1.7527559540615636 -2.652471189880275
6.648296901773182 52.70363666241332 2.13520227346873 -2.5656437267859244
9.115466128583641 5.340629757372194 2.117582696164662 -2.691695789167462
6.626956594221789 15.787869328707655 1.7386920291767567 -2.568948199076502
6.069163011128187 59.94198582291126 1.9137640985596818 -2.6322307630980424
6.292851888873014 42.56990993829174 2.0819163152344076 -2.5522699035430976
5.595833363949355 44.950277742185136 1.906107509597946 -2.517890190465774
6.382588424253793 42.20056953556812 1.9945575400969682 -2.4943553141777377
5.991321343348648 27.5341637592621 1.920669510870792 -2.6070175173643735
5.7434416144282725 54.873137979820186 1.8018332044748666 -2.5175930644297457
6.4977903727538235 19.318741709523394 1.9408340133294264 -2.496759196273123
5.8786732446597245 12.906112990464322 1.7921838716156901 -2.5616159011050215
5.944078991483735 65.62462364174326 1.9935048910426267 -2.5748558923348943
6.6587456788883 21.83306625146603 2.024207055846268 -2.6408682156331107
6.833064950262177 16.86774619172445 2.085007608631147 -2.6267587224388778
8.85514126079886 2.1323993437985567 2.178156031578305 -2.529585011987019
5.902118085025335 69.33194010917259 1.741778401843814 -2.617230127884696
7.535826910006145 15.026502241721488 1.834381183806138 -2.6475255915925797
6.643821372388764 50.42814376898182 1.8190776526367696 -2.552821158489793
6.052937060291219 26.04869794121445 2.0089782558621043 -2.540624096235206
6.521105929563064 43.9891426067736 2.0971551687369767 -2.585819684465377
10.665157720420483 1.3260412776453456 2.000263468192406 -2.6771326387194643
7.804551910699975 11.042912320310204 1.8341977781435062 -2.601202583505458
7.461499204685759 5.172933937985665 2.141517098942024 -2.5969880020796112
6.674815058187181 26.938911535615837 2.120481915590495 -2.5851688630111402
6.7421557325803905 26.669086230239003 1.9112635675775749 -2.674524541224645
8.92531756395298 7.655144161772922 2.129410153046427 -2.6463851190292003
7.287797655985845 10.032303305601447 2.1884411954777203 -2.5939125920139396
7.995909011915946 4.110199104115671 2.178279509422381 -2.615726363013155
6.244033109499133 17.414949569778404 1.7307716804711628 -2.585112642540955
7.830092738257737 15.863672920708016 2.109178266751819 -2.618289326742755
6.476878573085738 24.984036395288793 1.9034064623933022 -2.5058976408039086
6.990614094888828 33.60786354535023 2.040278731218491 -2.629811632623736
8.009668021650718 6.646028272619223 1.9501407715957786 -2.5188697187734856
6.411388185383143 27.31928388856415 1.7227688651615405 -2.601622995279657
8.33245324629675 6.387336049594489 1.8279690880066444 -2.5998103789329647
6.385121905408004 40.59201922754076 2.015815887479375 -2.4972395513186316
7.513300741330902 17.12296107440847 1.8664471807653982 -2.610868740351938
7.941775395018951 12.939326983742895 2.0806489661169913 -2.659926696830181
5.497310001486001 59.80352058695107 1.8199409327402667 -2.552295714418523
5.807714629277405 32.84814801036566 1.9143867349479717 -2.5063879484130647
5.895248672132764 64.3788514600068 1.915789480387088 -2.608199865346777
6.704912649144891 75.37710558800718 2.1155646306013742 -2.5375501780821006
6.987332398873465 33.83264742250308 2.02681615332447 -2.5334446464091
6.4140198682589435 30.462036420101253 1.7287084503002568 -2.626476989290361
7.303114621271812 26.309904314288552 2.015438038001239 -2.6008180699983465
5.90598083446342 37.00791410379345 1.763920724009369 -2.546493614343384
6.671715382017961 5.986467770496593 1.743036468469485 -2.585672866810378
5.898771827523889 31.153001119480383 1.8393182593033004 -2.515240790537753
6.45491906094259 56.60532384299954 1.7501071175756224 -2.585091395557585
6.834295335539113 70.35414810956331 1.8955613910730764 -2.6085077421047873
6.888210745016705 53.365089684913336 1.8925657842943215 -2.612469642733499
8.991228675351493 1.3601535616851512 2.044888105986519 -2.6260618833668508
6.752495395685596 12.92561052715457 1.9821740563175367 -2.6513239074319515
7.509026263761279 19.520752516029493 2.076352030728064 -2.6269026951547394
6.454128742962052 63.13395369909269 1.750236821562706 -2.588652217340693
6.881716880732533 57.71265302938965 1.9773408827333285 -2.617227093285873
6.30638437317605 44.52913628078001 1.9130990459602946 -2.5062744994695176
8.733412744671622 6.191981767787684 2.219809056077609 -2.6616011473651633
9.651900762183462 4.3470813633784715 2.051756356905167 -2.6489083631583905
6.4846272700842 58.14062485600676 1.7788836821777894 -2.652123333171496
5.705710767636193 57.39439818728792 1.7536944882401233 -2.5493446887138975
6.860332225522577 61.99522114649234 1.9332610063164029 -2.57176182328335
6.98232910511492 27.53629336660488 2.082416849206536 -2.5207671303260857
5.968019693223872 14.338730329046395 1.8928789035780942 -2.5708570273030587
6.481419412318973 57.549752822056 1.8712768288912625 -2.52470601987233
6.351124291724959 29.21024461773259 1.8774688567151046 -2.6550932845523114
7.1853945630141 16.984170980166958 2.188199719174242 -2.5619699191859597
6.593549261928464 15.426956783878722 1.7294178786262417 -2.6284283814207656
6.280519143673175 75.55102269701669 1.824571752196583 -2.5320245778797266
6.868355863808442 47.59992178415122 2.076862362030707 -2.5944903989238046
6.034973268050135 58.76684482394345 1.7586992274997393 -2.5606615816951415
6.79128394551098 18.425806655562283 1.8358382555188846 -2.676164337211688
5.660207585513771 64.61785181403678 1.8583491679298938 -2.5105483022391377
6.6708840528799485 19.714239227880206 2.1133224371066968 -2.520164186425829
6.426302776403096 26.473754866403322 2.003065895183546 -2.4992542889921485
9.928823226290564 2.8636274314275036 2.1458514080193356 -2.6812514805728025
7.248012991018841 11.251662887709248 1.8189074173133262 -2.684721559138457
6.202778919573452 46.966819059203246 2.022836744895789 -2.5800113470752124
7.5335340583002655 19.44149994678906 1.9533726326777523 -2.6008583175386835
6.180818410865839 42.8954318078399 1.9969307117128219 -2.514410432795075
6.470193488367876 14.915048258350897 1.8591560177229325 -2.5145552493183376
8.035486633351825 5.616793078074789 2.257403772047449 -2.5899369897994804
9.561883348983034 4.890222288362002 2.2009688695509393 -2.6269062796052407
7.344790130334761 5.006522796782145 1.971803575120085 -2.6566582947838233
7.386008250505509 12.162161137894456 2.1323661320336535 -2.639066267713538
6.208706746892107 26.079079006330943 1.771003100741127 -2.5562925875550992
6.538457190417278 53.773745668836874 2.0496094448657804 -2.6145394365790113
6.5410797495611135 16.352746823344543 2.0502942554951886 -2.5937248514717326
6.905780841478554 40.425892775625144 2.0770597478484207 -2.598929419228786
7.794157111902882 9.474102791061147 2.245962947465567 -2.5928458620698827
6.662569595673296 4.730334985180603 1.8439446955579735 -2.5638938105646516
6.843445565628601 71.94848484870421 1.9598435159959604 -2.5802467552250934
5.911991628902327 22.836079989131957 1.8225554107327286 -2.6057924386307127
6.0826230135845325 15.396379784965104 1.8308082089751592 -2.5272032733005134
5.825573821938984 53.426219428176026 1.9072563522875494 -2.5939360096789654
5.812473163005372 22.079089474124217 1.8995888173235556 -2.557220595676247
8.07459627485347 11.723674407195068 1.9665544704608109 -2.661592282403806
10.065826878350306 2.390535714624111 2.18873400063827 -2.668427375293513
6.26853720625107 20.297254542474647 1.7768854043819087 -2.6347698199882017
6.721602550612062 50.866774929700625 2.0055132672346576 -2.641769906191619
7.120774842365114 8.018376475932444 1.9093090957044314 -2.5022975636076654
6.866393603947393 32.83077803267588 1.9293999194176195 -2.5313664018422743
6.385125727901281 25.16088375663422 2.066112646340277 -2.5238348640774575
7.058751008995467 11.409250789653047 2.070549051252547 -2.4911434594942437
5.710186069004402 29.67664185553241 1.885046921109669 -2.525611616711078
6.096100142285138 61.574935205911146 1.9423594878308297 -2.615545682058961
5.853340766273712 43.92561051464362 1.9338290747162459 -2.579287272515036
6.0021868273896 60.023509129668035 1.818255731637367 -2.631491743273366
7.008906750056721 30.495867193648078 2.050082450148625 -2.6238108728238827
6.703677505737624 27.56314116875633 1.8861732695653992 -2.6694218029952714
7.392827053969864 10.111561806982358 1.7732194143959126 -2.585286412231207
6.894689557171679 20.525846792416516 1.771753585220207 -2.5899629649076497
6.217964027435758 35.200385572228356 1.9766742775729989 -2.511977310114133
6.77521766500615 78.87491019770121 2.068915737324649 -2.5501099399909988
5.8923868825235015 76.82762831353648 1.8795407741727963 -2.5144556355364207
6.467949868389757 22.543634717800263 1.750480908085986 -2.5760158677336644
6.383767177712494 26.777893232982116 2.0204824189418162 -2.6060432272301104
6.999055134564788 31.468377792889342 1.855331755462116 -2.6213247258118133
6.080127257830757 41.07113279625446 1.7965465235244775 -2.6307268504357078
7.462777313614666 15.035702528406345 2.113286912948884 -2.519933473573164
5.936993444331857 56.159688496240435 1.9507737957224234 -2.5146477287097024
9.223667840167767 5.387118624281899 2.2435641121147696 -2.5639197670642355
6.0985065382233365 25.47052360807499 1.8541938146867678 -2.5214138671527424
7.522550362244224 8.3600660978619 1.8040829687104876 -2.684333746432723
6.102178972040308 36.490608424153464 1.7797891922719502 -2.5534995927504345
6.443509882038579 28.737233728977735 1.73877728472449 -2.6104911375551736
6.8541068154940055 52.64225734610706 1.9264002814971706 -2.5637339925733453
5.937878653245864 43.498168190518705 1.9226628427202064 -2.5125111627513905
8.958437445390928 3.3618328007754537 1.8893217952681982 -2.69879341438949
6.281778492521095 34.59679944188903 1.7426461737177565 -2.6041361455705094
5.800197915938115 66.40191603657756 1.7519626436398685 -2.5763698848065393
6.5997952396320825 39.19037465100404 1.9274503288604876 -2.517944681360206
6.8275541976975145 37.63670126072015 1.813127482638417 -2.6255278357059577
5.872264615628426 30.627155864667245 1.839680498927393 -2.6032965661096314
8.416515568720154 10.43760608942588 2.1458458325288285 -2.6031562622929436
5.815132547693539 24.15682278785372 1.819425961880007 -2.5361996069591255
5.624245311919326 70.23502672219774 1.8336634430878571 -2.5857821119471334
6.737159611226996 44.768639883265024 2.0940007953243915 -2.5262786363863228
6.700790197479672 57.303620266478255 2.1061449094472247 -2.5406250061064393
6.613795527124553 61.51820765517215 2.1023071648231806 -2.541637156214901
7.88325797517296 2.3293096721427675 1.8065746989231495 -2.6199661818685813
7.161970487675619 13.642864103206044 1.7929352101105163 -2.574402341988502
6.6949972054666365 27.92961848479809 1.9249444607772384 -2.662974635053053
6.094557735779088 63.37906853795143 1.955391189040617 -2.6059989368464405
7.3238297556665675 8.945129870283052 1.8182713439046565 -2.684833785072722
7.8271841733921725 13.165275372728441 1.9237517842967087 -2.65424284050941
6.737653659224424 24.00060730646294 2.0292401309833545 -2.502557015416132
6.623746464742016 43.80061737325278 1.8501101802813191 -2.543916362766068
8.409490367677352 2.2823492292059813 2.103229490233505 -2.531993159222594
5.697108708277381 44.33808648792648 1.7770099658778329 -2.5545113146542016
7.390413813082061 9.31572566906728 2.1436565544669524 -2.4979190183452307
6.302148623963476 58.83019284046058 2.028883297788938 -2.513009451072519
6.147805525078382 12.928173806221428 1.9190098429046816 -2.5710377288578714
6.386059883759327 49.14805287021947 1.9744673817560823 -2.504711350457147
6.313836253929088 23.909270093777046 1.8055751282858488 -2.6427390890607567
6.953775862206031 24.464313382759173 2.124643473820475 -2.5885059645827413
5.703899399819487 49.65745538302279 1.9225095328345034 -2.5351803661987766
6.619410764679372 54.17543094664473 2.0955390008469754 -2.535660435930127
6.395119917862951 39.9656782010242 2.054188138922054 -2.515073761653107
9.230459156077575 5.725326533628513 2.131380731964877 -2.5872469809459693
5.927061241515607 78.59035825009003 1.778089022465387 -2.613787611688493
6.587302332314113 45.02611831139545 1.7910357546609101 -2.578221893719165
6.3912926264849474 41.57961889959807 1.766413636367141 -2.6391832682078196
6.388075567262744 57.62842606465823 1.8415222191691243 -2.657892222890349
6.504521218445067 18.160539828104767 1.8033087025192915 -2.6508712963348255
7.7513606464080675 10.319824281358645 2.234128562684776 -2.5846575095426734
6.578294084025858 72.44701733356986 2.0523519379647683 -2.5243325255337976
5.584106332033972 75.57457485021582 1.880724608638698 -2.5434859689610114
6.449180473287196 47.081147119613135 1.8797120466385944 -2.5239652534803376
7.635262145663208 4.890139649040081 1.8226491578588828 -2.6817574286545067
7.320729913524898 19.767706958415793 2.096121362474949 -2.6184043765879133
7.053251741148907 7.396120060010665 2.121938673157212 -2.5273533547055314
6.617491185716904 18.577961743031878 1.9592561707599263 -2.6446585255534716
6.912376731648182 6.620928868145239 1.9186825859302898 -2.504153616736038
6.063508130435529 32.850989749974744 1.8870605712781963 -2.6147835512249102
7.663740849315126 13.066117365164088 2.1981131451805087 -2.592535158952378
6.188327817774307 72.35169244648871 1.7781644871683913 -2.5731901488451348
6.111705390399547 60.15485376845321 1.9237892697133616 -2.5184675954111344
6.375709367399769 32.43655007879842 1.749140003709972 -2.6181736871955614
6.540279721788144 44.706704462570016 1.8684363275025202 -2.5366499076588434
6.815805328751898 13.35473417179238 2.0054568654081413 -2.4964791208570576
6.041782911641299 37.75587219659344 1.777604649786597 -2.560192445490242
8.403459796394426 9.353301451077648 2.2176069361872983 -2.5786743385844173
6.269592521347494 34.49180177382341 1.8540386638718538 -2.5290426685601575
5.856153138800794 36.947570178851976 1.8950009436373634 -2.522227725507886
6.556040950031129 30.57437580641778 1.7740600373158641 -2.634753757438078
6.351091284509341 57.73911623069133 1.8785691024932598 -2.5222158652887297
6.372778596405373 79.08881523942082 2.0477238912899667 -2.5995109296182
6.622693397117045 12.939272015285951 1.9509408342799281 -2.6362461040354623
7.192346694056209 11.035224658313687 2.0940672068070683 -2.6335458289457243
5.783918072290705 28.46917961662371 1.8892648126936824 -2.53946979211815
8.308928111379428 5.079740010090825 1.8816950783201805 -2.5543830543495853
6.683817887969874 32.25969360973696 1.7870670600045018 -2.639629889853001
6.615419100369901 9.43458073467017 2.0356458944498286 -2.553929530175478
7.3703839114157255 7.816361473429008 2.191352005357637 -2.5351077522493304
6.44396887020225 43.01365285891003 1.8543580860591504 -2.6558152353260596
7.507515743811258 16.45258115530215 1.9104818277009865 -2.650165949459749
6.651391873300323 45.76323325527451 1.8986641324414668 -2.533416386347596
7.505401129302837 14.47235625209254 1.8414798777945884 -2.6337389478930695
5.613003269250863 77.11181419341142 1.8578463808018268 -2.5306216550008216
7.326212984300582 20.71605251718538 2.094062758375034 -2.6073365456649777
6.865574367131172 15.150280493302898 1.7705764390203154 -2.5747114115043632
7.393445572235853 5.669610847871044 1.8384619941720972 -2.6774210080775487
8.279649932994985 6.237150991329337 1.962572818811056 -2.701996113552934
6.1275222713665345 26.151417867771155 1.7956938245733616 -2.5518568848930654
7.861510551077279 5.246636584872794 2.0535868961032735 -2.4957395578354333
8.28070725323941 10.73423005254282 2.1555923234935275 -2.6183838061170124
5.871792183808344 20.18399542289917 1.851985324087715 -2.5646287414752478
6.41760221009546 55.29106640297269 1.9432143293573332 -2.5116981648957846
6.775039905310346 23.035415375364593 2.1148545844802844 -2.5826264983784935
5.8884452422035904 18.9823252669636 1.8353187333802188 -2.5633792680448075
6.175732991095158 14.714348453378655 1.8402006119375844 -2.6059114910238685
5.622029852497897 54.19801589065049 1.832593207405942 -2.5479326401973346
7.818238241647878 2.6277662193454487 2.042568716534295 -2.5494731629923706
5.887777415011152 45.68500236287246 1.8419084997292812 -2.605056296650684
6.266825127341787 71.91970488564411 1.8075220683343383 -2.641918757545125
6.506968723558193 76.26441113934659 2.0741312174399984 -2.5771119909623934
6.881751573925042 33.23867844800179 2.0170268527580086 -2.528804874688961
6.428182804306314 9.15274616641818 1.8509082257155383 -2.5303243403132045
6.679508146357854 78.36091813568324 2.0639465548321314 -2.535621628103739
6.272625612116421 48.10922069049794 2.041044968383298 -2.5537842915531006
5.935048748662551 21.920940841730328 1.8854394018241618 -2.5752314045735347
6.113100634317749 25.460160926500286 1.855497889964279 -2.529326295818139
6.703671392471875 48.16913899960119 1.9160996825452288 -2.5348525562790214
5.7648962257628185 76.26940723912858 1.7731529462938331 -2.584773509176376
8.149939986400033 8.76049037615166 2.169102851631381 -2.650130484448159
6.170799453224917 18.697123111618474 1.8641197788464305 -2.528668017638852
7.223401376752227 7.728631100445728 1.7386722089854512 -2.630199636292944
6.906735132987796 20.57660060124388 1.986101062947246 -2.512489104704069
6.27541348981851 68.80080455180212 1.9248919453506994 -2.5173634654612607
6.635539575917972 79.67421909902207 1.949307582536865 -2.6428732394661396
7.2071063803773825 12.28948011153484 1.8148655515120224 -2.6693698412031694
7.257309390783728 8.269129358743875 1.7501123719760732 -2.644857760125357
6.579539730348515 16.329604779019284 2.062401306521033 -2.5725402826540336
6.519644854170626 15.180091455941657 1.8421303027320133 -2.6464234843487002
7.5161437686332375 10.485397900108271 2.0820739329663325 -2.5047436159471896
6.675859221031157 16.004359900477468 2.025728628399885 -2.5051550706446246
8.31585857287584 2.893617759018905 1.9369125650301795 -2.6779975659032247
6.465629665619903 33.24546692492006 1.8179858332008936 -2.5481777881927075
6.107215223538757 43.866283636317185 1.9339764856227446 -2.6028811454071015
5.729154481014457 37.31489001571245 1.8273421680259283 -2.5720672096479005
6.120774455364918 17.510601349318094 1.9442230131140117 -2.546784363534219
7.71385518937863 10.24875353169213 1.8553577824489138 -2.6729202213982206
6.473803488860946 38.065860663598755 1.8380856455523151 -2.6518111517656546
7.057755332221687 12.446977021064656 1.7569888122503767 -2.632203723559275
6.224056672398959 60.7354740474651 1.802587971349749 -2.5605047615898338
6.564635635541901 42.251586132019234 2.068159744724377 -2.5858872418410526
5.804836063395733 39.19661161299076 1.8720212003604286 -2.5787923022430213
10.307536155065192 2.4630306783878995 2.1790221398963494 -2.6128651373440333
6.479879138468305 49.718167840629505 1.9407847550677482 -2.51911688567447
6.067585708654555 66.19262147831664 1.87568777846946 -2.5279559859378344
5.679871150592933 58.736165515518834 1.865886750786069 -2.56583717040089
7.097100085252205 6.520309171925431 1.8243718616603326 -2.6614504744116516
6.170116476564639 27.529186520473544 1.906466326297232 -2.6103538012848055
6.709190643375324 64.98203200474973 1.9589456464354 -2.535765242285947
7.00484225379064 5.829950699550562 1.7882295055987945 -2.552565060024472
8.94090180932156 4.584307286231155 2.309656519961525 -2.586100971342979
6.644502389758191 73.68137537309549 2.003679874809275 -2.62654976225584
5.9866563547144835 27.141701089643135 1.9305124243247318 -2.536656382143781
8.237170127304864 11.017716835425986 2.027894501690729 -2.6063795295507033
6.790274161651465 19.674006459071876 2.1230968901288287 -2.559975555276817
5.684413785572928 57.468239301353236 1.8435105008924106 -2.571003929683103
6.05121711150619 17.45920487354001 1.815954858900437 -2.5554766748691358
6.020459390015858 27.364463915615428 1.8094767384573551 -2.6029751363562053
6.989775212145684 15.698112037848693 1.8341741348106761 -2.55184436390469
6.667196034384435 8.712205059843878 1.7703178612028918 -2.622912872418739
6.76148697013201 72.72188084146981 1.8984033947797494 -2.6205805298968423
6.168152185134568 47.7709986039752 1.788478557494731 -2.5724520244003832
6.208097524489545 62.49924894002122 1.7841840041915105 -2.582311688560376
6.4784006069053675 11.82520915097735 1.9239911442828403 -2.6162307486064362
6.390164898567323 43.40002214242608 1.853370099644803 -2.533703617667925
6.385714946957746 74.50713463796305 2.0458297615031196 -2.5945106202957504
7.002907492146074 17.138922400365953 2.084157642327596 -2.620374178967586
6.46942470222529 51.03498263352427 1.7791882320843513 -2.6233834199776007
5.9891793514767855 73.31666433660673 1.962786978373552 -2.539061212948723
6.877451391569944 5.220544958175655 1.9813097653492164 -2.5638966596872765
6.597155946441909 75.3971284239856 1.978282123736591 -2.632375998289518
7.609696552020532 6.189465106426413 1.84910911358219 -2.685852941546113
6.605188355751753 69.23660247517634 1.977632640715107 -2.633403432581983
6.790488747524415 55.13992526794386 2.0558912791074606 -2.5545678133796534
5.880567976518402 25.89513728028448 1.818101914352664 -2.567408464077464
6.332825145160109 68.85191865169925 1.8155214607980863 -2.6436220162097106
5.887177934198494 55.94704288993092 1.8314091563586676 -2.5999893594560137
5.714242374078498 66.0981460267561 1.8260418686439341 -2.5817517802659995
5.925567569040405 52.190640027244996 1.8435208530221259 -2.5376134615916026
6.250719857338899 19.14946191215712 1.9615438745531864 -2.529840686865537
6.166005511440176 14.37622172560692 1.8403095287309967 -2.5475127849569925
7.327514372116959 21.875288814819825 1.966287556529246 -2.593821092294066
6.539599542686888 45.02163539687064 2.0368259051478077 -2.5271169349310876
6.772434279116375 14.012611662786533 1.9103170038570387 -2.657830515407421
6.600546023065573 78.60845860297425 2.06658988402235 -2.546158771943371
5.972496108487888 58.62550795098686 1.8371972221550616 -2.5412541020664277
6.894051367579401 36.1743828909153 1.8913042232710997 -2.576011349563803
6.612396267285798 78.08329499878775 1.9894253319190223 -2.5300542769045555
7.06232744463005 26.572768318644755 1.9043345382692725 -2.577848811365502
6.868117992371154 29.924634851776283 1.8540390485875715 -2.6420077276789597
6.987343525253447 35.6004229465094 1.9655522305835416 -2.604553038654308
5.970072092196946 53.93021811331367 1.9026141988322496 -2.593704074030119
6.211795835321233 53.47953486229965 1.8589469470569193 -2.5406375237992798
6.825508403706849 5.922892946778334 1.8576848444099876 -2.530145537505753
9.824084268858321 3.25599074557787 2.190421370150088 -2.6487617645101675
6.409149903705841 47.524057687202514 1.9020099679343245 -2.6449403794426956
7.856753745888232 5.695815480688699 2.1410712899690747 -2.502129635745298
8.0597596286999 2.08110675227851 1.9400437549501843 -2.5697568283662324
6.370122631512293 16.995843085636018 1.766701173360449 -2.586879359430279
6.221108841217252 56.58875137374003 2.0044591676875987 -2.547760780545482
7.180991095306478 4.893280595233003 1.759060993956269 -2.595521981874769
6.4965010790423445 8.886072091325289 1.8209539870625986 -2.6099471320887226
6.381991027558715 57.17878074662665 2.0321802188923934 -2.595482179770631
5.849622110828854 68.91509093769976 1.8062104206114502 -2.5848926973014086
5.694717591625584 61.971841129072246 1.8308607679378315 -2.5586200443587868
5.842436267041831 54.59326935599782 1.9071301573658024 -2.5431104112669365
6.335191385627372 30.223755540537667 2.0109919894540873 -2.584455385134374
7.366741426878378 15.422682125420494 2.153009058616684 -2.5927534888798656
6.103833488048302 65.90054069782234 1.9776259057520373 -2.5662264059365207
6.504210741485586 16.341359625699216 1.9911930464650958 -2.6036967585973154
6.744183042461389 38.733389528342904 2.0957078549026367 -2.5595039124151233
5.924289612996482 58.312211177881906 1.794093468199026 -2.5832589873259817
7.609778666845248 3.1409106719413513 2.0320906911744423 -2.5726024594435146
7.886223751713792 2.572288533145324 1.914905584245726 -2.6302060839539916
6.473497964233301 14.240668411659513 1.9666882911907413 -2.604569983106634
6.657240685541611 10.395553779810074 1.990512051938643 -2.603551981789847
