α Mf log_fpbh
1.127222312484118 12.258928054016934 -2.8240385275899715
1.1337213593433861 13.1314638257995 -2.8005022192420026
0.8693861535096272 8.574401393802292 -2.9057122524206083
0.6915374353602365 4.274118638829256 -2.8074567610058976
0.7480475596735079 6.049400395119688 -2.8411278776986317
1.0729436589948063 10.771067169853914 -2.795580008043748
1.1173137885518991 12.417854826377578 -2.8445254943863074
1.0053045988882332 11.595602587606635 -2.8796665381581885
0.9726936241230741 8.726347653517983 -2.75918816919879
0.9073220828746325 8.179465797546492 -2.705733445523099
0.9251604969905981 9.159057822549812 -2.7332368491178682
0.7422212583261799 4.595585941414695 -2.712181470859982
0.7877542420888005 6.0198352259317724 -2.7115326658361845
0.7760416230633642 5.182330040364372 -2.7171330717152076
1.0775531339893332 12.708884699394229 -2.8521269981239383
0.7719865294065229 5.503123374840727 -2.833183677018793
0.820203071478457 7.385640276847668 -2.8992671067219016
1.0995691310697602 12.961325238752474 -2.819726914469279
0.7140657502795144 4.485389912791707 -2.8347505633082974
0.8875560513099756 7.413835217131284 -2.8119902618204957
0.6773699045767314 3.604104304875706 -2.7715454412330547
0.8447287442976331 6.506069001499483 -2.7068282261379393
1.1096038550251228 12.79914071198139 -2.7884531952151637
1.0884157531608372 11.167232711688788 -2.7487932989970187
0.755047703287631 5.945608498054676 -2.881378139517514
0.6941231590192696 3.9422613613740793 -2.805514355343642
0.7630982973572158 4.967659517007479 -2.754798422889559
0.9331792862565694 8.447425144723182 -2.83917659582368
1.0560374944090656 10.580577930413375 -2.8154723790526077
0.9865544890945539 9.03050653602399 -2.7758225934731433
1.1395930397839877 12.40861769621568 -2.7849524628833127
0.7630384987672174 6.0213260417253 -2.882402433108484
1.1332333923663591 12.734347904745672 -2.7787166530601946
1.1262195448074004 12.086022887191215 -2.8059046979747166
1.06829385913889 11.20605223215867 -2.7374243218093444
1.0900685985638245 11.207214879306022 -2.8029272596461174
1.1058591186864364 11.658093251228681 -2.7546109232521565
1.0280689818022224 11.337363855233665 -2.760441940473836
0.7807758094141006 6.063893859331204 -2.8708994909006607
1.0554016803345903 10.58356983552317 -2.7352627932132147
0.9772535556080122 11.20049227765514 -2.8321340643397668
1.1020057733086408 12.884142998315939 -2.8457604138374784
0.983296811392951 10.701572703823299 -2.8956293001300493
1.07302159340864 12.544405264849088 -2.859249735592423
0.940143494339114 8.990725817706716 -2.715869087725233
0.7286733394814443 4.362457171355695 -2.75759462215611
1.051700266523458 10.283500419486362 -2.7664991081509522
1.142302651745647 12.875250085861932 -2.7923392115740624
0.7996024391279584 7.185472174111473 -2.890893420185165
0.9533042687814246 8.599066615857833 -2.8099428827886395
0.9400102849119348 9.433584586835435 -2.8929239807470886
1.0455449789842959 10.459886258379525 -2.8231668215471277
1.048715652390843 10.717551495602237 -2.731315682061693
1.040679389177698 11.064940397007065 -2.740249027153708
0.7089173653118334 4.806384016029277 -2.817342513480801
0.7708255432294195 6.537242880540458 -2.810161264821587
1.035704704525259 10.033577702764086 -2.7438148079166167
0.9034448701415514 9.674571381962174 -2.8878058312105157
0.8689117923857688 8.823716534527001 -2.895553963194405
1.0935089452821554 11.987179561531176 -2.8502889804897116
0.9798415344959515 10.684637560955663 -2.8942593023074417
1.0795928123973415 10.974066816802988 -2.754022926653393
0.9382508217512632 10.273483058770694 -2.890830061275569
1.0476291413282164 12.05503156137638 -2.8716787377048307
0.8984307610745746 7.795207349299618 -2.8332575835629767
0.8110620164634537 5.863822999359596 -2.7600799795554476
0.9191363378761124 9.063842620167776 -2.8934238539968336
1.1274979573591022 12.13730717324587 -2.7857114974176866
0.8909531640723996 8.386294182592106 -2.8883830687528302
0.7902155896936831 6.696988251259053 -2.7658892099120194
1.0215346120908855 11.773386696708746 -2.872361272440588
0.9190522990680876 8.231650401962533 -2.8396931085902883
0.8260139435210831 8.01347491097406 -2.875324785528964
0.7787380098715302 6.831211770959233 -2.8357500413269983
0.7011679067706115 4.505595889883169 -2.8037232001488066
0.7351937414167694 4.599245017669793 -2.71329571065882
1.0886785732843496 12.725891134739355 -2.8173763124097926
0.9349601802157137 8.985453934835757 -2.8751958723411493
0.8879231691568266 8.531346728274812 -2.7416234450911334
1.016415818607546 11.533641783497947 -2.7927511546637254
1.069603854685347 10.727676970918088 -2.7803568212765395
0.8625051955543288 8.820019315415543 -2.8264088235034586
0.7714054986160147 6.151457291729863 -2.879065641411922
0.7691410536473519 6.351761581215761 -2.879865658228096
0.9717774489052928 10.636868820188257 -2.7804484973061943
0.7953917085061087 6.9586953040519495 -2.782729433593306
0.8975927224622384 8.568209733166807 -2.8896211636945406
0.7669318117045033 5.242445310038727 -2.7064868232005823
1.1096256248975922 11.859088183406953 -2.763659451250536
0.8722146273998754 8.726881813038691 -2.8978695092373785
0.7071966644899912 4.674733908717345 -2.836592419586952
0.8677746980327548 8.858138545303065 -2.8135075967377334
1.0365680286187464 11.668472142253723 -2.877251821660066
0.9167312427309007 9.839132213539504 -2.8899188431270817
0.944236277025047 9.541123197547925 -2.890269053136006
0.7849703500477344 6.940958924206571 -2.8237094981622493
0.7038194308379468 4.5922888949408875 -2.8256254629902786
0.930460014411606 9.129077456261959 -2.8854145195532848
0.7701415258244892 5.114542722751046 -2.7379865398331225
0.9547343297310205 8.651063850672006 -2.807490462260313
1.0703882363852153 10.764752469514535 -2.77703741742291
1.1058070561772313 12.795506925665634 -2.834218748112014
1.0453171305977358 12.163765187777283 -2.820040660426575
0.714282572989699 4.832762115239305 -2.791107710127277
0.8725727615272036 7.475424070646048 -2.707758342163987
0.8857345464457764 9.313773031757483 -2.827146456805049
0.9743248606648436 9.109126463163683 -2.72012746242085
1.1191672507281831 12.083617424657227 -2.775859536642065
0.821949990011329 6.96547473524021 -2.8774021740899824
0.9543600688486321 8.504472645931088 -2.7782791153665474
1.0520718611562194 10.385198306845474 -2.759800126578065
1.1130801693592067 12.776532109348958 -2.801930303947527
1.0579311677056085 11.322594982067676 -2.7477632457331906
0.8235643821827809 7.1614159818275445 -2.7409341872016766
0.986807205387797 11.19622040740107 -2.874491055393949
0.8310017964753023 7.702812270367736 -2.893675957234316
1.035007655053347 12.00839630556649 -2.856812791009264
0.9217536422617278 9.758743137258298 -2.8941577697429133
0.7271977845101646 5.145676784604215 -2.7818449196050947
0.8561920770499469 6.747964070840475 -2.7176007681484595
0.958025614277576 10.359945548706076 -2.8917925774950834
0.915158380132481 8.140559570882306 -2.833758609374125
1.014887547510114 11.685711975465667 -2.8200353675444374
0.868830485504895 7.023030814032674 -2.714266314469049
0.8621589295125749 8.47594719903805 -2.7837032134685593
0.7160268009290309 4.445306951197308 -2.814922038871643
0.9631624862485872 10.402625206299113 -2.7766246205933207
0.8463861890120241 6.950305763865994 -2.8389708099225484
0.9114621437761217 7.783594620598919 -2.7894501456206138
0.9897841402209895 11.2487892851377 -2.8173326963240313
0.8241461930606618 6.826536251859327 -2.7193480898376468
1.0612176502479906 11.971885012833205 -2.7798754326150075
0.8974514519557424 8.443970085952781 -2.7286651443067256
0.6953698868344909 4.2111210750679335 -2.7896806976591724
1.041351493527363 11.186192576200792 -2.8661325151015618
0.8725071302445702 7.980472062616933 -2.8815529544658434
1.0941982246926498 11.46106439300999 -2.80434477420966
1.0977840419154938 12.359978018590795 -2.8447111956596176
1.0268662159646766 10.016717877846196 -2.739335333163303
1.0149084785857827 11.706403194100172 -2.8567373874392965
0.9333810217832093 10.015884020788073 -2.890457906969694
1.0743838556786618 12.407921456994092 -2.8494509583201117
1.0416055050238415 10.483545020845733 -2.8236801947541483
1.104981757536089 12.691262234875774 -2.831783359279961
1.0393407622427957 10.868990112724962 -2.854723809927725
1.0232401992038753 10.759695101145432 -2.866730472784484
0.7837637866267122 6.829054790443178 -2.8128677265515747
0.9263249700990952 9.652365355689255 -2.7724252505302687
0.8601705120563787 7.597881962186854 -2.7223472587469564
0.9683608644493163 10.812178336369445 -2.810693193718265
0.9054177716118346 9.549527867798936 -2.8042071607702423
0.9713729509718954 10.446816700919106 -2.770207873259953
0.8890394701492226 9.240323621511875 -2.8868057441148323
0.9421466722201706 8.7515509313737 -2.716347342054469
0.8058361377520675 5.792940703688566 -2.7486944104912334
1.0078674849307168 9.619097709744247 -2.7971759452979654
0.7520213010499542 5.281412658087168 -2.8388856476118316
0.856137086807328 6.742590165145413 -2.7221861930627202
0.8077278109841253 6.1697798204098975 -2.7085672722667624
0.7917694897179848 5.946173879825386 -2.712162491060325
0.8538139351085756 8.066808246807867 -2.7636341382373595
0.9476621000968035 10.085995875149756 -2.7759499728158783
0.9607028024243713 9.335900920637334 -2.860811336087283
1.0707328600507302 12.413363800453883 -2.8187712179603315
0.9705744744890279 8.805868273221218 -2.751380850813442
1.0962794560871458 11.50457895293293 -2.7711951657424017
0.8957972108900625 8.924340127600694 -2.8944903277940996
0.7354664849360828 4.534448180701599 -2.743189216617689
1.0320237304253421 11.510172729727522 -2.8727164808840273
0.930269842357339 10.238833818992125 -2.8471062748950384
0.9269982574912332 8.511699327351646 -2.8460234085051104
0.8220060512091251 6.130787938518916 -2.76707165622281
0.9893782594862969 9.23159345369387 -2.786629752900274
1.0299344666268535 11.604136793525871 -2.7885820409254767
0.987817427183449 10.867037380796496 -2.782840353307736
0.9800619772361989 8.996030846361599 -2.761009074495383
1.023287126583614 11.785163354344132 -2.8539937016336636
0.9404314547659927 10.423734168879633 -2.854420089315676
0.882746182038612 8.893739743791706 -2.8921949971296756
0.8925538418803723 9.180360811783427 -2.889921867640259
0.9971880405783862 10.170958379368752 -2.7358040287863514
0.8057786123474207 6.358764353311953 -2.71797475345062
0.6995516214646704 4.056676499020533 -2.7596621267192916
0.8632404139567893 7.689197387424462 -2.872039259908389
1.0415369098139708 12.030292324756058 -2.8472856423332455
1.0929680117224814 12.017029845354276 -2.771648005324584
0.979604454603445 9.808731937299385 -2.7319721471473875
1.1094788709107326 12.558010503794572 -2.8222990024736094
1.0295542588758027 10.057477566042458 -2.7483593743894943
1.1057412982060435 12.503551887074638 -2.8279745446512625
0.8456625846743173 6.930970256278327 -2.710989221928452
0.9031404820063867 9.132902806367087 -2.7697184419356127
0.9600593038852578 8.637167547558072 -2.767029063336268
1.0692124487478094 11.497906111740305 -2.845064243515007
0.8764259298865871 7.593722211386913 -2.8454465506582713
0.8453645933676575 6.721991283716036 -2.804890068999946
1.0799324550662366 11.421838804860187 -2.8244645624240357
0.8873953402358141 7.551345183599641 -2.816969938301191
0.9954437999835761 9.581496107607078 -2.820265370317393
0.8793966722743312 8.778369729945808 -2.8909052899609327
1.0313469406621127 11.524764298916258 -2.7831802160932044
0.978786478821543 10.470342935951724 -2.8833845265931144
0.8478615889219588 8.326021244079731 -2.8119221177793325
0.7764045999976372 5.3519696487833865 -2.72014135663076
1.0729782489421642 11.818786026417795 -2.8497779070914664
0.7125574872202578 4.201274624587468 -2.757468617105948
0.8392729450158735 8.258671003479186 -2.852151941056486
0.8803774232720358 7.544807003745171 -2.7132398883704827
0.8557505166346212 8.551786643902329 -2.8758968217129475
0.9344095254496141 8.893908271379821 -2.8622631963444505
0.7834797651224119 6.232690216044949 -2.8665031753034853
1.1018522883548103 11.769297925685123 -2.7811987781303076
0.9401170684543194 9.042800046061403 -2.726871324331023
0.9209819487467159 9.545802985498586 -2.776356239032312
0.9648728088233565 10.16101061130723 -2.88489595329927
0.8690568598317687 8.140747012120944 -2.8858641785314596
0.9208235788836219 8.131381359999496 -2.8124185379697404
0.7178319500131511 4.673485338889492 -2.8273163620297477
1.0777915005797973 11.20319512492928 -2.8064138444629005
1.0339264938009898 10.117607969609855 -2.7778821268209875
1.032942325979778 10.317097965180956 -2.817261237088651
1.00932006445054 10.580962997923596 -2.7473420017706163
0.9220696381651874 8.868223216358908 -2.7319858937041515
1.0089214183308766 11.503970967880369 -2.821733582031621
1.0292101624149121 10.152632048054258 -2.805797392646237
0.9755634694085975 9.043439515924986 -2.7358022433944877
0.9410033955991289 9.192430588890154 -2.8712647885715974
0.7555132706044394 5.975544230885859 -2.859399904685646
1.0445597151033514 11.490767388851252 -2.770459467858383
1.0541809789550096 11.033731775875879 -2.7501187280221884
1.0909114742407706 12.293483462831281 -2.793343534627347
0.9045532704725978 7.634436539872445 -2.7635696565282286
0.9851261661065671 9.98482328914352 -2.737855252781265
1.0477545514046827 11.024373848920545 -2.845157370223589
0.8062101470095147 7.12316153684805 -2.879946860299029
0.9305705861171554 9.089649967917214 -2.875558379838767
0.8314917068430443 6.366502647249161 -2.7219403055152283
0.8766581439084831 8.20988248691567 -2.743104299842944
1.0908659502123075 12.05843548592048 -2.8337882632241227
1.0110837908789598 11.075892711780332 -2.873407053975514
1.027821094008011 10.119034455351558 -2.8022059334984384
1.0347676381589657 10.190925193035723 -2.7576370459271633
0.9539472113205048 8.663196309128466 -2.796429997005201
0.8887131712589227 8.85845480337371 -2.7744505322567887
0.8276014324868526 7.94679967567304 -2.8536691374103667
0.998571261221772 10.594995920229334 -2.757378009729516
0.8986937982990684 9.507625098468676 -2.863507976020869
1.0668238638448049 11.651958712932933 -2.8469390077758905
0.8831060083620723 7.544130410398157 -2.7162954481082418
1.023140696133828 9.926259191999161 -2.7713230008867624
0.9293130250523018 9.711155517251735 -2.886220696171825
0.7987930182351071 7.1950599622005615 -2.8267175839692023
1.0423207688819938 10.953773197887848 -2.846304237482728
0.8286097585224517 7.922026781705674 -2.8270018854197807
0.7971836877024574 6.680250776215891 -2.7589621738176007
1.0795254617758767 11.291576975082261 -2.8033341317695473
0.7260797157165637 5.123759860749025 -2.8035649870261263
0.7216641138435329 4.4243752157685385 -2.7750069532224995
0.9924528095915732 9.432676245653129 -2.801243529126378
0.7131773114498606 4.275951353594776 -2.7597411138802563
1.100950930760376 12.298517429254833 -2.815223791475473
0.8215750056561006 6.267512886036261 -2.792718209898969
0.7799534226486213 6.526789998353294 -2.868620250235846
1.0272482724073146 10.567833163264643 -2.7443657466301135
1.0065119066967647 11.17942054682071 -2.8695721399892005
0.7481468905975319 5.121067265523658 -2.818514481326109
0.8346737186383071 8.032505874720602 -2.868783139837304
1.0106827454990648 11.468138333952073 -2.8213617356008225
0.9935060040700063 10.553702846511866 -2.873453317582293
0.9106663417420198 9.747150123872034 -2.84224610239521
0.7620184077557289 5.109942001956771 -2.730718900384246
0.895674522723469 9.344635834999627 -2.8737510466005416
0.7994035888399449 6.998578757214496 -2.87383412519546
0.9981251507849315 11.297970302178506 -2.8290198458954414
0.9066933047631611 8.428893254669166 -2.8623068280776582
0.9230435677973428 8.402274938034099 -2.8352646267476125
1.034979799356268 11.578692389586552 -2.8600900182070452
0.7793834467237036 6.232079057678752 -2.758096373982047
0.7302689211672758 4.537614147279022 -2.750671165215783
0.902461575396651 8.270038955631183 -2.856800154128482
0.8136791486371532 7.4582778757870205 -2.8078865427518958
1.0863662093739483 12.087854625859613 -2.831687272990668
0.895104365728007 8.929586067093913 -2.771675348549358
0.8935161896609958 8.294001098174487 -2.8687972446931074
1.0152295748063591 10.238112665811142 -2.7406806038314984
0.7164567681526504 4.389934225564045 -2.7827351622587493
0.8715335692027503 8.90212106173255 -2.83562145692144
1.072167507620379 12.138226738934119 -2.8043431516833435
1.089071268001224 11.576823852723606 -2.785168053186653
1.0713803319193027 11.491136818104023 -2.766621388167004
1.0940519634880812 12.207708076054352 -2.8010902275524048
1.061193404558097 12.11028345642163 -2.8242776510820704
0.8537758396888325 7.340538306425571 -2.852950032081234
0.8362794165104414 6.9124112610953174 -2.8428679829999446
0.9100972070948261 8.14778650205519 -2.8323054969706867
0.9149569644404485 9.574231197415694 -2.8803955670243218
0.9999995752876879 10.28821802762036 -2.858689461678774
0.8388742454711748 7.339327772222735 -2.74001390108026
1.0117560326213266 10.753470293113619 -2.864473484139069
1.0288404582806356 10.646854863705244 -2.748440519565305
0.8400329255666377 7.086505254159152 -2.8520266387015445
1.070196067986088 12.016485404725815 -2.7954797772849167
0.7184123761339385 4.783245168062107 -2.8191035581052675
1.042206781486783 11.052628547886838 -2.757449346175745
0.7742731848541582 5.37522655905243 -2.7768863957045866
0.986318499087854 9.348509391859897 -2.740760789750377
0.8940293492806343 9.290543342457623 -2.817867052428503
0.8395172789071498 7.021290371117989 -2.8467752238618393
1.0410285397881962 11.101743568658362 -2.849466607148168
0.9535799531796454 9.820255662758527 -2.8780151906808964
0.7687543934201152 6.131355822842053 -2.8607465698149612
0.8853488392532821 9.091295858459103 -2.815138720319962
0.9182061074789407 8.198404456197792 -2.8198076654149853
0.8628721457833398 6.988531324997471 -2.783585626391699
0.8177815846520077 6.758944568021536 -2.7325981767129734
0.8673704348701098 6.999109669469289 -2.750138709202125
0.7273248606825161 4.559079082298048 -2.7759374713483016
0.8523883591737174 7.9273447103332675 -2.763396180230944
0.7372140836207232 4.842097719917641 -2.73869297765322
0.7789729675076869 6.525022632525923 -2.7994413164792964
1.0284555146241317 10.13074466033882 -2.7621031277148447
0.9606526789128044 9.67819049764877 -2.744997351162126
0.8054317698480973 6.5941210593484145 -2.7397462361390277
0.9727976679946968 10.310886350622008 -2.8759990826788773
0.7920336211888848 5.792302087509652 -2.72168134652782
0.9133223814629385 7.891476084372064 -2.7803763843742306
0.7260804440710792 4.721138462637089 -2.7528107351008964
1.086599865258767 11.696798710367164 -2.8109647191755265
0.8100101772424837 6.043808445165063 -2.7250430099483784
1.0917883665001313 12.124433885698831 -2.805336965678861
0.8644713510413808 8.345585663646155 -2.882439640985211
1.0490900954751823 10.640226372355274 -2.7995206243814987
0.9881979494665787 10.682958091617987 -2.7786276946236343
0.8799024339060468 8.754543641973104 -2.787267279397361
1.059380621605213 10.872658948924347 -2.7982957581830754
0.7773109818977512 6.549619439016664 -2.8147525433063416
1.092148142755127 11.896276685303892 -2.8021396462852985
0.8565437087731216 6.840058969071631 -2.735433566442026
0.7578243714039674 5.78396992407873 -2.8521225598509514
1.0624450970322308 11.374120956506701 -2.833616638294325
1.0275679964215128 11.664351094282987 -2.8363759984837045
1.058090111654677 11.05237019160303 -2.7617975790307243
1.0833165360269903 11.825713375607002 -2.8215691752707732
0.9523754211007104 10.080354154451635 -2.8779793501675934
0.898210945305564 8.004159644127794 -2.8373545803907136
1.080667486824953 11.4332472647361 -2.7952519836819345
0.9257230925891125 9.721470133171536 -2.793410017531461
0.8634384672317889 8.569550628332472 -2.8733331134017557
1.0551919984439642 10.921158554289748 -2.8148386115392388
0.794427924081089 5.727651008259289 -2.768583216207229
0.9686479285385317 9.045241516787481 -2.738269914394986
0.9683549313451267 10.683357716949317 -2.8617267338493706
0.9853905476338181 9.477639293677282 -2.737907514820928
1.0469809307220148 11.352245166001435 -2.771006226022375
1.0566176614384741 11.982861218706988 -2.8240777978404434
0.8916406767348577 8.398261402790496 -2.742458064149323
0.8742816501938 7.949147803121549 -2.866083009888623
1.0586906567875862 10.832753778241864 -2.782692649704729
0.8482041836592344 7.70196414516611 -2.8754400013721026
0.9556465545216839 8.711872953496052 -2.7856915700865885
1.055769201690776 11.731018098900167 -2.8446044558960173
1.0577558201161983 11.844061901719241 -2.841284789104533
1.0533787153160084 11.6462982070645 -2.8463087774028466
0.8001013920192995 5.927477203218272 -2.793074562992838
0.7774832864009809 6.1359152131754735 -2.8565932627813333
1.0154216815775339 10.072448811628977 -2.746778522089432
0.9029900552869634 8.993852884032112 -2.8813340792324933
0.8438776836907435 7.38081444087352 -2.864559136444393
0.7773004510601914 5.480394539201093 -2.728378149859097
1.0483874581329038 11.882693650900851 -2.8223905183737017
0.9616979402392234 10.15749860188695 -2.7744765136963014
1.0493370540347098 11.729811798539064 -2.8453186361568767
0.9117238228370035 8.879268891025257 -2.7491113947482813
0.9474688344035669 10.326378987425635 -2.8608782186361976
0.8835839185126722 7.395069054074278 -2.786512868848079
1.0727713986389371 11.79922718200759 -2.7863408618132572
0.7842461279809783 5.6303081355782085 -2.7267758460728007
0.9416199093922832 9.108807091927613 -2.8577224321018564
1.0430641803569016 10.496051632915943 -2.7699414514925085
0.9185945014423642 8.533684049517449 -2.7293390208942125
1.0463189203115957 11.811866312576498 -2.8383231371441027
0.9057519485427494 9.424281198024786 -2.87331496429165
0.9313785384909016 8.239173416831933 -2.745666288120548
1.0263376592047244 10.43706973504596 -2.8273514832964297
1.0717400661235894 11.74048295835559 -2.784298312389391
0.987329367768699 9.562334596617745 -2.821267671887993
0.7479194306070723 4.923606541753323 -2.7418166138976874
0.9678042381343218 10.724642059953384 -2.8369394569401134
0.8459210140750225 8.257698151658516 -2.830161853232732
1.0782588015760641 11.831228184459272 -2.7893275029047127
0.8120363988106575 6.209480663475242 -2.8041410367817843
0.852745312001499 6.8147737684636 -2.7327118944459006
0.9225082377143167 9.522257301548024 -2.7820429476329553
0.8814231967308856 7.69441270301175 -2.724171116956933
0.8769203148286819 8.616999465335955 -2.7825796316708313
0.8630655698805336 7.270829446591103 -2.8248411518467895
0.9439038107996998 9.028737023882389 -2.733529148231443
1.0239010907230077 10.1859010444627 -2.754342260726702
0.9385748363635121 8.400117948853447 -2.783429883749638
0.7715365600050597 5.781955446364354 -2.741892393023619
0.9709314110593015 9.608592934766959 -2.851057148009402
0.8289868053686676 7.815101469683309 -2.862851843704381
1.026417462646692 10.31579559289013 -2.7526771114103523
0.9509644105112219 10.41803282016153 -2.848408638421943
1.0457470321795381 11.811595997727553 -2.8295212304237873
1.0023422286973012 10.95656449855218 -2.7869744261636287
0.9696353070654171 9.964565919768276 -2.867567647438938
0.9660251767609636 10.132844350752281 -2.8725809489571796
1.01602591240921 11.393493360225735 -2.8480626411154963
0.774669191283653 5.972490367258192 -2.8478521136531856
0.9344063513131177 9.03373693942738 -2.8600889046008025
0.8461171790551102 8.255163796185577 -2.854845671948251
0.8268076373757285 6.501527403305492 -2.723744439318562
1.0653189431306118 11.79736479324652 -2.8323862701588
0.9334350878955916 8.282517484434507 -2.7726509385648623
0.9762685445517245 10.577618194225037 -2.868182457856684
0.7497988494763671 5.647171486492182 -2.8414508396501903
0.8531206336266375 7.215487578030678 -2.837228678108855
1.0416921187493915 11.74899858742174 -2.8312502212265533
0.9432017207375215 9.81466865522939 -2.8757383881517686
0.9411719662978323 9.352555946971203 -2.867841623518225
0.9698970647051686 8.993331034750856 -2.778683855909531
1.0021229048719833 10.679766862212672 -2.7685646713107035
0.914048321877787 9.065459036953333 -2.7601539654530955
1.0151149011826184 10.428502235861416 -2.8413902235079327
1.043557325586939 10.975391288663516 -2.762663229692034
1.0461242500240526 11.445391994082652 -2.7817748799730797
0.9420759881085716 9.678573224117248 -2.7673004031072925
0.8793666703187533 7.417081110852953 -2.8015421344862514
0.9543849501714476 9.29899646416444 -2.7385778184280003
0.9220467878329832 8.097177364591742 -2.7444046722433386
0.821160041282097 6.363698194206695 -2.7257824728455127
0.988701295449272 9.547418288769867 -2.8128686852191316
0.8229774816252892 6.971199094462423 -2.858929719259518
0.8443092198208542 7.213737975063887 -2.8500380139776826
0.7396439260482731 5.190267650980698 -2.826257054128477
0.8873888392635731 7.427409716969965 -2.7638429260299957
0.8735485941092107 7.524247900612886 -2.725678193582227
0.8454441942773714 8.067701703055908 -2.8705453572090947
0.9487433361619244 10.339863377773085 -2.849089992790276
0.8302228453927806 6.481919961586509 -2.728861385297758
0.8621881294439899 7.269622665196656 -2.823829319445462
0.8124954546444422 7.018636476549917 -2.8667420635861838
1.0170554854424392 9.966184925515702 -2.7795809170775057
0.7569416797328865 5.53874601184064 -2.755000075105365
0.9892263662346177 10.569594924654313 -2.8650923706048426
0.7891331267245317 6.78399453041914 -2.852900791421702
0.9833101947667982 9.653191104403376 -2.742010212286514
0.9491439302479667 9.372890998336663 -2.859803976531137
0.746833024774181 5.487848680094991 -2.781203886466134
1.0417980400226785 11.679296977630987 -2.8154868832318023
1.0195647164054833 10.55216217042358 -2.7562578214359412
0.777797018747772 5.48075117159078 -2.7401209510670768
0.7666408326960664 5.835866178494383 -2.8433958466163487
0.7971770110346794 6.0943364211823425 -2.7298075450744608
0.8262457311901599 6.47266734926302 -2.7272706357554517
0.7778906314753995 6.330385623800022 -2.854351962318434
0.8360959137424504 7.677447345356784 -2.8714785318418974
0.804593379096225 7.120177518580617 -2.8038248359050955
0.8209612030603397 7.3751171663400195 -2.8682227032480783
0.9058339105676231 8.786094983688805 -2.871058681125643
0.8976063302478768 8.581590293034708 -2.869585314203726
1.0517852984052456 11.762310877152707 -2.819531053193916
0.8407595507525518 7.410524414842008 -2.863776524023072
1.0256858643296378 11.049896575500059 -2.7752345352027312
0.9498762874313551 10.062965714674053 -2.7900937106068016
1.0073275876032421 10.90137723255835 -2.857774090572084
0.9692340389575904 9.062554859085065 -2.79212820475456
0.8165536092162289 6.544924155352446 -2.832237349550624
0.9637110667444684 9.029620766325104 -2.742703677343534
0.9368453945859705 8.592034711453177 -2.815518797833241
0.7857879044380301 5.793994585902135 -2.806075364759396
0.746547931650198 5.609694579774582 -2.8144733616234836
1.0714343398400488 11.679537093997464 -2.7974771303304355
1.0247228717657786 11.390355258443716 -2.805692029350243
0.9375409541677974 10.109100156999991 -2.846235821049369
0.7298633952749406 4.82465772728805 -2.7675611051008877
0.7378572831405638 5.254053115357325 -2.788462404591736
0.9757375552181005 9.137741083387256 -2.7661540557091095
0.8703568291341045 8.456447503152773 -2.7851614386716443
0.9042341063811073 9.276881506592872 -2.79943537053777
0.9297221871858972 8.241360343634174 -2.7649296670713284
0.9394247194482348 9.96836856059619 -2.801327188945455
1.0543542073685013 11.688646484050976 -2.803274307035764
1.0356568068306204 11.015042144429485 -2.83948380175054
0.7683805686946932 5.342857679573174 -2.7419392795578634
0.7396959588984104 5.375970908000756 -2.80702431227302
1.0508190538603752 11.086198165719582 -2.7720022349947024
0.8864046074191902 7.4816049870903045 -2.7822216320291693
1.0409321763124093 11.169332373879872 -2.838495439381332
1.0703086478288588 11.595169127145574 -2.8084215033666693
0.993351587596558 10.093142358749528 -2.8457182832872996
0.8398489898555478 7.040561626302642 -2.8390772897487686
0.9987272686687503 9.667511514256912 -2.7585038003991023
0.9549599909083897 9.757359432924616 -2.7615113409976546
0.8300073263262009 6.742137665746834 -2.826421744193631
0.9720509384971365 9.21961924103681 -2.807265758073229
0.9439562326362023 8.595149064921834 -2.744905737783233
0.8340890522347282 6.7808994491672925 -2.7282691384697495
1.009130448074567 11.049517144778118 -2.794108206024518
0.8261380284889127 6.869206178508094 -2.844710986646146
1.0420422439830108 11.483544405192873 -2.8377773990997524
1.031157913510168 10.345759318196567 -2.7830591830238247
0.8853654178138752 7.525621150188608 -2.7949252237683586
0.8773982999430823 8.061241201116406 -2.745000049879445
0.8772312314011277 7.473736330586025 -2.8107987258734415
1.0114283863300155 10.173438169831671 -2.7537439583014596
1.0462594178890714 11.654239607820799 -2.816430457556984
1.0199280417641732 11.25211273812176 -2.80015885246058
0.7367321549416124 4.882105879633794 -2.7881983627416598
0.9425470381992225 8.50422772204077 -2.7629645311390068
0.7504009742900987 5.700632158697827 -2.8176861298657423
0.8257203869067347 7.281720087465875 -2.8653208080648227
0.942467008204483 9.77786795072649 -2.7788312770384547
0.8280454643247726 6.801139153982863 -2.7326602341499364
0.8752743122129736 8.275413586407144 -2.870799975971433
0.9202611416837417 8.547801884410386 -2.8405726575899695
1.01807683113524 10.764596546623961 -2.767884221005332
0.9093702897612372 9.212126154850324 -2.783694666538809
0.7849422906655401 6.276192103289022 -2.8493803604745067
1.0377195908288646 11.516064285314894 -2.807696504564045
0.8685288138124139 7.84200011940752 -2.7430928525272913
0.871689037960812 8.763135087944272 -2.8410473027205336
1.0142583306504382 10.943436325027081 -2.8514168445260597
0.8413033083123121 7.4073207014310345 -2.75036016586591
1.0310943729203197 10.72247455374004 -2.7644600182796966
0.7411892782733258 4.978159698895074 -2.7917299092679935
0.9472792201917635 9.101068174850326 -2.84205325867718
