α Mf log_fpbh
1.1319855000288213 13.109591555230246 -2.824553239111274
1.131890315988521 13.203065020940159 -2.7889923465047675
0.9585959931805941 10.426266476931934 -2.747205833246496
0.882312984215645 7.809474818043213 -2.8346953409014364
0.6949385994693681 5.04497471511703 -2.819384708652807
0.7154995550855737 4.624344264929164 -2.69860259688478
0.9802487633124906 11.380090708749792 -2.7971646460402466
0.9523975868246555 10.420687401488502 -2.7545518617796274
1.1414718422791363 13.174201650961344 -2.799294652467551
1.0646751581109029 11.385803705123271 -2.8405286694083154
0.9045668951511032 8.090171053132472 -2.8219016867139723
0.8018651455280003 7.881380619157253 -2.849345829433058
1.0472467427069072 12.25318418919278 -2.7789047570573087
0.8204787102811911 8.322498971826157 -2.837813970804498
1.1200512289611915 13.10658277161086 -2.786088924069576
0.7742549917377186 7.0394778576393024 -2.778986401544256
0.7988416023093575 6.006076234009026 -2.7664635620122198
0.8350234228023629 7.660420413721543 -2.7166696492713815
0.9036424632040259 8.284628851336784 -2.6941554357150572
1.1028893901374128 13.103982687645104 -2.7992362973718388
0.9534347114545378 10.694176244013224 -2.7765456892201303
0.9575381089665442 9.394809457550494 -2.7038599790608453
0.9794051793717815 10.804507836824197 -2.88808678699702
0.9983410614528362 11.234242478956629 -2.8845941123693692
0.7089809078922199 4.632263842376333 -2.758259323376116
0.8231068066461418 6.948425648520586 -2.8459904888306906
0.8012545367718171 7.425058440246969 -2.754333817444725
1.0836551673156865 11.49769027578296 -2.7400506941451273
0.9989164721075092 9.486620832309292 -2.7512416912731803
1.1188894289375773 13.239938432250382 -2.8182255032544976
0.8134763028024137 6.174692495915179 -2.7385857682011556
0.6839269669160626 4.2242261077977 -2.7320205219058584
0.9319173909496306 8.239314296060494 -2.731465306614733
0.9518569556773527 8.957116986489059 -2.7021922697993603
1.0332493478421396 10.186740524070244 -2.7465504957283997
0.9298658032550371 9.708173194485973 -2.735419613972461
0.8419363847940037 7.8059539656731936 -2.8798296606284133
0.8104834428178809 7.2289795656426135 -2.8746867276919623
1.1306315638199091 13.180769331937581 -2.800319028300957
0.844244281530804 7.187036667832515 -2.834450945117489
1.0870836447348227 12.849983094102274 -2.791704039796922
0.8763688027820518 8.802510021932815 -2.8911405466608366
0.9328914846917497 8.938060396458674 -2.852646254678049
0.7138605093974502 5.230383694865103 -2.8245555800628948
1.1316153619287428 13.118267525383663 -2.8107445788324386
1.0819266672949313 11.632693131721133 -2.8268306288697103
0.7762438054908833 6.917546681083211 -2.868828794705464
0.9901660124365272 9.369005539391221 -2.7320024895950734
0.9552224712327753 10.603192104850358 -2.888177156797859
0.8393360932797346 7.02454057655378 -2.824674329758966
1.1222978967655317 12.403867891431322 -2.7699562075540554
0.8456688114605735 8.740110894841944 -2.8728960903213645
0.7021210537499855 4.592871558974185 -2.693772790311777
1.100007939278633 12.355106739405201 -2.7564277826175956
0.9180012160590859 10.258954325642978 -2.808059235325162
1.012004850679475 12.040032650534602 -2.8365488349175267
1.0188378670179308 10.591300685610607 -2.8497100802890367
0.907374564049482 7.836223618429974 -2.760717523875893
1.0243806627675154 11.198192213014375 -2.870313832728746
0.8024220143540346 6.267954767548224 -2.8022765959563527
0.6884293458017567 4.511393737385784 -2.7779550752282454
1.042762398199709 12.457941362420568 -2.822876423275101
1.0092852726676107 10.790662716354024 -2.728653828561514
1.0263399975049896 10.611625120107208 -2.7208747933357476
1.1169974350251741 13.05785151556209 -2.794602870715986
0.866358164172575 7.088798020773013 -2.726004285077442
0.9948921968593443 11.267687725078696 -2.881003227878197
0.8707829810487253 7.621245793228973 -2.831323918483813
1.059151863588506 12.064668950941906 -2.75944886840339
1.078165320830076 11.679838685249232 -2.8335028987363136
1.1293439821968976 12.678059649944744 -2.787198297212147
0.8882051802051565 7.765850949596362 -2.8122163555698148
0.9601173481294483 10.059192846572204 -2.8807242053320836
1.1123631179312286 12.86019683562122 -2.78119518691335
0.9697445432258223 9.083048371317378 -2.718461457932747
1.075799312270155 12.074642252679856 -2.851218428339152
0.7631669396765822 6.849845781655529 -2.799076934509718
0.9154777595171097 10.299670803470677 -2.835436863882218
0.7154500299583605 4.682426993028173 -2.7359439974586826
0.8794356621567117 8.973527361377974 -2.7530543085474632
0.9378922802059623 10.197743196610347 -2.762317757937172
0.7260602797654875 5.786957067136523 -2.8372920001769213
0.984982120116694 10.423001522892044 -2.7282197128311916
0.8575954967728934 9.045830729531769 -2.86335309374075
1.0188988304922981 11.005371301299324 -2.7334854777734474
0.9369025999181302 8.854646126841438 -2.702302221166449
0.7655108589580634 6.829960429083193 -2.784545062523103
1.1258454087327863 12.610418037785633 -2.787062515163809
1.08620588998586 11.624909413887421 -2.7473815240845796
0.9378073379658147 10.708133270033999 -2.856030268115492
0.8722255201506501 7.410574447769808 -2.697459326622714
0.9697595469885808 11.088882744512745 -2.7936518841295497
1.1069918872900308 12.780716381706457 -2.7801254897003935
1.002688339195498 9.617026709750501 -2.752432748623436
1.1155912220533353 13.04932902067786 -2.8106814099580744
0.8049315476562444 7.358336986858216 -2.874857006475528
0.9746747678194518 9.919943254922806 -2.7159608951447316
0.9733592176062869 11.250861647407895 -2.8077417156025355
1.0181535459400757 10.961922490545671 -2.8647349204351906
1.0846044141533613 11.45078292096319 -2.794034850838048
1.0912476677245875 12.390291740687895 -2.84180376730043
0.8478557518826795 7.869135108080931 -2.874573410472495
0.9796921349341211 9.587938009738574 -2.711547618902447
0.775773177629531 6.251508642842354 -2.704541187950788
0.9387501214078784 10.326264744679218 -2.7738925977663005
0.8416183337486777 7.521925741157723 -2.7064259054007014
0.7635331158585053 6.839925423332082 -2.843684180582356
0.696321883957895 4.516362087324646 -2.7565865557033318
0.958703508442324 11.022541133333188 -2.8150770422906475
0.7044193769059586 5.067462138572386 -2.811577011171644
1.1229445469677874 12.58950960860204 -2.792614735887861
0.9804882063139286 9.206222370286762 -2.741564037599955
0.7812815439129382 7.11297531329246 -2.862671445915776
0.8637808434861114 8.74879973889665 -2.885390318413031
0.9072737370454041 10.113373982799498 -2.8457934593886334
0.797090827818131 6.515683547279486 -2.8378664827513056
0.8297348564549406 6.564485109811708 -2.7685358882666344
0.9737937104366343 10.43766714656374 -2.8797015978001745
0.7220200418347382 5.840529938623228 -2.811679043618933
0.8601829496105835 8.628931241220197 -2.885217576469206
1.0902219151677426 11.569164126076274 -2.7877748955937363
1.0940652569536047 12.709749704953891 -2.8383499548214255
0.7921942404727751 7.3334100209516055 -2.773621370392248
0.8483496971901119 8.589973828230612 -2.7805942485008606
0.8934983765031089 7.59770322783521 -2.7374682754376414
0.7178721938888172 5.446907295565256 -2.8261220115508694
1.0602540136914562 12.481940899986501 -2.797656449420927
0.8943359646033451 9.49005196516324 -2.7764629219368624
1.0428843682097588 10.476760816328975 -2.7714746747250025
1.0484335143986212 12.152667532663509 -2.7802536999871297
0.8833357068659974 9.493875587079437 -2.806247047336279
0.8593415890015659 8.843013494178699 -2.878626338054592
0.953901089592669 10.225047639097072 -2.746778274110868
0.7036127684368572 5.068097336997036 -2.809029844733189
1.0107321199791155 10.522185126493063 -2.850196970991032
0.9266239235779669 8.780368333067774 -2.843375837499178
1.0149701830975486 11.574925767523238 -2.772534456187432
0.7032089479142017 5.06594116833022 -2.73283107466225
0.6780919119584764 4.347723041712908 -2.7535311502783553
1.0615737408708992 12.513968512199312 -2.8432226891618
0.7807367248514688 5.935686692402907 -2.796624380973202
1.089905833527618 12.75874272496016 -2.8324010930544268
0.8517813203466871 8.419762495532664 -2.882212449859069
1.0802399468263264 11.607092946047565 -2.7492908256189468
0.739186529618074 5.106309162043159 -2.752878996303494
0.9400297644871662 9.426573509686754 -2.718218463470449
0.9109433580106765 8.336823100393616 -2.702037048099244
0.9915169732890127 11.165818716399512 -2.875678811653019
1.0251893333804054 10.121153896037866 -2.75994618651138
0.9552493246928552 8.77250652512794 -2.733461759546385
0.8531455463355828 8.283164546548914 -2.7433173607129433
1.0692911927193158 11.833435070095726 -2.843149865035075
1.0616632080363935 10.937751850375385 -2.7811338390812077
0.7959074029149552 6.31104291399208 -2.815039543492897
0.8083668238526989 7.902850091482835 -2.846537443594323
0.8118581902489638 6.403502883387236 -2.7910486852425356
0.9233572747560941 8.929088669864022 -2.8570683570782966
1.0135907856320205 11.559007681477528 -2.8685919351746882
0.9817450451354464 11.433008211610272 -2.841352318792457
0.8770587172373419 8.687068704584496 -2.739274361598971
0.760762682088663 5.399999005640193 -2.735843686942034
0.9222516884123797 9.125639155612193 -2.8688017461101665
0.7404088629217908 5.236908600846126 -2.6980457033179723
0.8284451519862016 8.357937403410304 -2.848837115742435
0.6887361641453973 4.6082857045496555 -2.724028969063963
0.9307623736111648 9.694022040557673 -2.7408798933035805
0.8352274197791716 7.952289639614479 -2.7468120221224024
1.083549802303459 11.47622566444332 -2.781371862461396
1.058411657268664 12.490671554974794 -2.816892637366572
0.7947962876334772 7.4628697926025405 -2.790496679832162
0.9394309107068839 10.542187922307523 -2.868232281015679
1.012262331980593 10.211569392870832 -2.725091883686043
0.8514650614876638 8.066201426672926 -2.730992299061074
0.7402679055795975 5.682586691804809 -2.827491402536409
0.9850369071844329 11.467815042860098 -2.83132586781378
0.753973283446767 5.8093796219436005 -2.7081205102423604
0.7955700056606145 7.1168839621515625 -2.8654488262189073
1.0974635186712667 11.891985857736618 -2.790734534863228
0.9962712687292428 11.377739735928373 -2.7849606318098354
0.7683885125528959 6.942122798667258 -2.8186763842971327
0.7382582593466046 5.191197393926109 -2.771402831697011
0.7033813164770173 5.032822881792096 -2.801033811832104
0.9052664780078294 8.12473872256545 -2.7052697431569195
0.8146190909577034 8.033728018225524 -2.8409697538858305
1.0425420612369067 10.530923194956541 -2.764773936929781
1.0169841322189963 11.526829804127303 -2.8663972353350413
1.0209613925022765 11.73556301825371 -2.8618257826284457
1.0180478577780447 11.071671742638877 -2.8616285991705555
0.9266465938505406 8.722510914670337 -2.834202933011655
0.8360337816833858 7.652706039174778 -2.7241791580729764
1.0070630655598087 9.812846943937586 -2.7462762016872815
0.9386248225082863 10.32434011009036 -2.876934642013312
1.001739530744527 9.913383263789932 -2.7259295946201374
0.8054053049188868 7.768752455282495 -2.850452638036809
0.7231064090755963 4.984852849744277 -2.7700604165900757
0.9751782628319656 10.609624953117772 -2.875618254285314
1.0220857511397718 10.115776238727879 -2.769718790278703
1.1083832862635854 12.508235798747327 -2.799575772099935
1.030946554276004 11.902902729928595 -2.787189732787612
0.7732731577760676 6.686513201371239 -2.751052837091336
0.9203700560495891 10.12111648599248 -2.7981183343847045
0.9358241421671412 9.359524898561666 -2.7212941975080915
1.0211359140454528 11.564133384374118 -2.86393164034028
0.7148319805417293 5.177151731823407 -2.80491818154941
0.9724760740571397 9.892765735699575 -2.8545807199414805
1.0563934527040117 12.209348811482641 -2.7858096186875168
1.0827390725368593 11.517068533458046 -2.780404386102892
1.0256185715672328 10.995781488821942 -2.7386572287668205
1.0426207051818488 10.812091832025882 -2.813966746990735
0.8274821574581531 7.4961239034077565 -2.7259176230681215
0.9316794468531191 8.821967698018977 -2.7096740916727486
0.8649067795240286 8.952511990667947 -2.870833830532427
1.0187947903543466 11.081305626648133 -2.859546187042257
0.9362224350964881 9.550279092962738 -2.7301434940228075
0.8200539226583262 6.4686207572925 -2.7707120087723665
0.7137837436973329 5.382974879906379 -2.753381788492388
0.7437279995225867 5.180981164218178 -2.7389227689242377
0.8825627998055982 7.501825467891197 -2.763152943524614
1.0193247965342753 11.496440968386986 -2.7686438890869978
0.7666438221235449 6.286382385818137 -2.843225413592391
1.0582480477505478 12.372589101419951 -2.83513185602306
0.7719583954827384 6.653971533384584 -2.752187795855085
0.8061301956233492 7.084776553210866 -2.8590230886556105
0.9072835597040763 9.757101276914968 -2.786223535276812
1.027038269684288 11.28429621997786 -2.750580935875151
0.8927452381088091 9.466208378468194 -2.8743331387870916
0.7740041469165124 5.695380360424876 -2.7081577238938683
0.8748253262043704 7.5603313726612065 -2.7049756401991623
0.9139768889081346 8.092219283624244 -2.772366562109973
0.8661999732774193 7.238734518853866 -2.716698306937116
0.8603240911158785 8.198488841860872 -2.8718573790313284
0.8856734126162968 8.178925666684108 -2.8478847088519132
0.9198260606063413 8.14889585181427 -2.7488186456674066
1.0609838408564343 12.29956760059634 -2.793082215119896
1.0365882144380953 10.480591361714838 -2.7807684687391276
0.8124248986849575 6.593417993922026 -2.700000587701732
0.8540416609784859 7.313320912757235 -2.70188905886536
1.0237053679337391 11.944336289285562 -2.8123899556328804
1.0133158577123003 11.458033469502965 -2.7736900227968304
0.8968404018767225 8.2162132174483 -2.8340462749379105
0.9317025617803527 9.287159370975424 -2.7227300643830437
0.7248491665248277 5.498888156770589 -2.817137900913843
0.9988143076222391 10.11704877239434 -2.8314744640530414
0.7772218265416322 7.044848200041412 -2.842327507949562
0.9644337943737602 11.021150593852559 -2.818884297804944
0.792995916931343 7.177188398308552 -2.8598159691919074
0.941106508113045 9.845549495731563 -2.7431325955183756
0.9495760180463726 9.843695396347375 -2.7352597975766244
0.9536411150028594 9.22963986038236 -2.715136174689248
1.0775875272080087 12.010957167777164 -2.830091929791561
0.9198733464383447 10.120862119301698 -2.864595113360374
1.094774162695072 11.99677483939124 -2.7821959787003094
0.9919957922285716 11.444051747258065 -2.8105834378478027
0.9471984047635814 10.581794339588559 -2.7970426737102896
1.042611484401667 11.94894311578686 -2.782251565909413
0.9830119747273043 11.15802301778632 -2.7914348028605946
1.0209605318768804 11.9053398313778 -2.8391144459089874
1.0257020398811696 10.897481240353228 -2.7384626657068356
1.0267979501805227 11.331759701119951 -2.8568614586531824
0.7555581838794279 6.56273308331828 -2.815869386349172
1.031437238462727 11.389025019789747 -2.755157640074101
0.8648080555216431 7.688960846781087 -2.835637970414602
0.8252711452956779 7.155961331386263 -2.711222574741374
0.9386042885843171 9.899663263004552 -2.750351350578579
0.8323175061724776 7.602955944517905 -2.729248392292929
0.8579181989855427 7.087390105089521 -2.75873795122663
0.962105807106029 9.792561547299039 -2.8569764374645286
0.8565186758843433 7.866707563031613 -2.7179363604136597
1.055981280596972 11.855245810425897 -2.7667216643598644
1.0474048879087277 10.73578453242341 -2.7670811585165875
0.9331589811904488 10.428987510970696 -2.853221784675773
1.0204285183855162 10.567388587588963 -2.7343902475146495
0.7651062488709166 5.5470782494352 -2.745748759447692
0.7424082844107219 5.189017342514286 -2.7294595500664784
0.7725017913487444 6.87874565901054 -2.7874785217603577
1.0958340066634276 12.338113758932119 -2.79427988580077
0.8123019921060475 7.912627763952159 -2.83055313608562
1.0757370289295878 11.524721879579005 -2.7976300934779066
1.0800544710947975 11.997180042023679 -2.7697237567956616
0.7066946219752449 4.729696198336618 -2.738193745587541
0.8537376463119688 8.255367720141763 -2.747246476532692
0.9810988513883409 10.288547191090533 -2.735872893359737
0.9912640769464418 11.386430189048998 -2.850617477462177
0.8139712705274789 6.464901583554849 -2.7844440473941185
0.9834771599429892 10.440849732272538 -2.862850605662946
0.7769087860515485 6.932704972282088 -2.7802109943719366
1.0328890317107278 11.895322891675 -2.793343333549415
1.0887166391213219 12.393439541363843 -2.8131479881868557
0.9712243067588775 9.918084932500891 -2.727584831177495
1.0605875265175837 12.31515953999001 -2.8085116524377605
1.0092868696219668 10.231291734945275 -2.8187278517073886
1.0857396271913626 12.396803801871886 -2.796037492334267
0.8533419688711259 7.0096072659705015 -2.7522716093777015
0.8661845713310052 8.09056532098003 -2.859959221844743
0.8639985516972426 8.38778275139061 -2.871585293704353
0.9983140095452576 9.759496670219077 -2.7835487472902662
0.9668859710640538 10.08161893238792 -2.7364253100820175
0.9500169661795541 8.795575309205194 -2.7347781377702933
0.9488650696812878 9.270425609380403 -2.7184349639486998
0.9612889622779912 10.77713608273458 -2.7946952489678223
0.9958574632205326 9.822184254897852 -2.802234525738088
1.016898590545806 10.635784648450324 -2.736750628903849
1.0312760329036814 10.413875647037127 -2.762123425132869
0.9139814078386372 10.06856252120495 -2.8320986375755832
1.063446257545182 12.012269631095277 -2.836116949233721
0.7170261086312136 4.993561299933338 -2.7712241661779755
0.8912226439991602 8.71495311201965 -2.7315469175015563
0.9449920470133795 10.470186130216664 -2.8644775582302024
0.9817391475557635 9.482742442488567 -2.7910321539032115
0.7521717886908569 5.877924242516627 -2.8220694255537024
1.0620089201206515 11.21751970070867 -2.7961284992906963
1.087762156953554 12.339636433207417 -2.799696933350713
0.8502968932651707 8.74238481686854 -2.8316056310824687
0.7421862137783964 5.216265610469792 -2.736630949087185
0.8188862095413777 8.035196641559402 -2.8297516126327045
0.8215511976231654 7.839714436510219 -2.862308737219232
0.9672762807298279 9.434662071537563 -2.7226709741254638
0.888083672546802 7.927303648874865 -2.7098071145873392
1.0671466044423 12.15878155546854 -2.830937066541826
0.9232413431708751 10.207176237050215 -2.819200252506944
0.7519604521481287 5.949415811270518 -2.8260489022860553
1.0137152874034743 11.360836843072315 -2.85737122103312
0.9545235579288973 10.774174367543017 -2.848871395247302
0.9483115553682666 10.476980695763258 -2.788268211770447
0.7064873384429279 5.058567439975435 -2.746891453519714
0.8253737444160154 8.103706851018899 -2.851559279388294
1.0053559671056362 11.347375864557442 -2.7813763627112222
0.7743838293708291 6.858170325837772 -2.7816130101198535
1.0718716249016753 12.335511355860627 -2.8124330778756064
0.7067458685128872 5.104547932975764 -2.753231772982783
0.9713339055853406 9.39424898519717 -2.7269560681849683
0.7053361944053381 5.125942935934101 -2.7733733311108004
0.817386071602426 7.465399091533537 -2.744935313670002
0.8992681764958673 9.540754761564676 -2.787374227217447
0.8907125058002228 7.681259915412757 -2.743549595054518
1.0612869326548116 11.330437332552556 -2.7597037362474843
1.0042881973841045 11.083044047929723 -2.8594227037513487
0.9549279002707711 10.79871440754616 -2.8279188349539046
0.7502669073755266 6.33914493914676 -2.7921839303935054
0.8709243833773337 8.622817037878878 -2.8713307297131703
0.7300254062131619 5.7509781180720765 -2.7670255147691334
1.079294018513421 11.702670986453874 -2.7850069554669403
1.0710237665805122 12.291589068769493 -2.803068922292246
1.0145122218622162 11.15492930948209 -2.7592399740866633
0.7641897270049411 5.559528221894872 -2.728018510816046
0.8530566134124323 7.854868502052846 -2.856450136712926
0.9153759936862798 8.255843761590063 -2.7895233266844723
1.0002966768513029 9.834699988692465 -2.7462603845371154
0.8912591232966206 8.811490452393025 -2.739008553989792
0.7557502843802312 6.407226399204371 -2.8284291188270876
0.7140056696692573 5.349826668796367 -2.7883038682166426
0.9618463685891445 10.736580774977645 -2.8602877136141887
0.7493931083595076 5.7789580897122175 -2.8140909036296216
0.7501246895296999 6.302342077624358 -2.821128138194206
1.0142784774225337 10.159093435053553 -2.74727845756966
1.005366328531339 9.901799414130258 -2.7603919969980395
0.7674743414211638 6.44373619206917 -2.8388747102786196
0.7804553842817807 5.897983701327772 -2.7691986507369855
1.0767093152716787 11.667622127423584 -2.7884326931076546
1.0166760620289073 10.887056746780196 -2.7469207468109413
1.0551038266097585 11.164448351560049 -2.8032628052587807
0.8625000482062442 8.43284850096121 -2.7516349204160537
1.0136713514453741 10.735845512607607 -2.7430660713272554
1.0664235637619095 11.868560188544407 -2.773525293575509
0.8333815911713061 8.123776910926882 -2.8606761294650305
0.9040073623606701 9.828812357294495 -2.834695160562209
0.9582525369285277 9.251038906830619 -2.723676526899203
0.8059811460770322 7.4395980783400955 -2.855555696209625
0.9269324274420963 9.214266556761995 -2.72858300733811
1.0355518852470285 10.588468266043115 -2.7620316745353364
0.919621525229212 10.001769478121997 -2.7991974750967796
1.0224087997231042 10.379797909804616 -2.7967735925214
1.013888319606456 10.595828665139468 -2.833787543473599
0.773002439541672 5.777333294889938 -2.714999885324048
0.7841307204435146 6.799669925129 -2.7495129337392914
0.926103621318519 8.354337557838194 -2.7558798140715153
1.014200890231149 11.391710353782983 -2.852624234365503
0.8085482206548136 6.3125697184760625 -2.7216367885558626
0.8410313767666697 8.46551634549689 -2.844143108741136
1.0313191349851911 11.716233131858015 -2.7868734989418926
0.9418717472433612 9.61976881290548 -2.7368606513273184
0.9710066361995321 9.267394974554069 -2.7798445095631763
0.9648163354890238 9.201015761411732 -2.7338106532633435
0.960516087851992 10.814161949713236 -2.8473020979244694
0.9569777964804911 10.761078385260234 -2.8152885913787906
1.039319365289187 10.71802573884191 -2.787255197188302
0.844444593201009 6.9841002503770175 -2.7172797083032547
0.9627838033584626 9.14713260625345 -2.7871113579515665
0.7828306739678794 7.0329078683137265 -2.7853898263699968
0.9487365852199917 9.069358820664629 -2.8143648647115
0.866366236101445 7.341309732710935 -2.72255460162981
1.0705019232627095 11.767731768706465 -2.7755672696009017
1.0570493920782682 11.328791951063387 -2.8096839363012247
0.7759900451808565 6.928463723157487 -2.8283685853362144
0.9883926979744275 11.232347349172832 -2.806149809291435
0.9254390711284591 8.867986964927457 -2.8362774006695615
0.9923564302653296 10.928310463428062 -2.7682285707145793
0.963960009135904 10.66444822301355 -2.8607018732473675
0.8657528887255026 7.82616436282502 -2.7157746115824235
0.9578154715240502 9.046905596311072 -2.7847372332562124
0.8788804703507931 9.004450071771911 -2.7768569796794322
0.8552815181511388 7.095564329228043 -2.7361814178001236
0.9448980080777591 8.79482084166987 -2.7825459169804017
0.8904941474249168 7.922279450569303 -2.7163856271704026
0.9841466418803593 10.034925039089888 -2.733665235910812
1.0102070149002558 11.602224261173424 -2.825300206945136
0.9277211145772752 9.960720707425663 -2.779396160182741
0.861905374643047 8.626543769113075 -2.8648587342245344
0.9931279742068622 9.747449082455093 -2.746249751040069
1.044361820496737 11.793170036709347 -2.8357492187524915
0.8605227891144427 8.37246836384053 -2.7524509195477425
0.9333368679470236 10.32136352858452 -2.8459881996041734
0.9338886668057371 9.400072976748504 -2.857224869677256
0.8990057779837076 9.351601644953949 -2.8673928668628967
0.9171575167673239 9.98986412354835 -2.8505977521246715
0.9799257731252509 10.061671094279365 -2.7355386133475177
0.9277956466507247 10.242926004712738 -2.8322031729027923
0.9381644428969642 9.705557638934401 -2.863876271851721
1.0342268481267234 11.834856634726862 -2.803072267692611
0.8890534078288965 9.40983599748349 -2.806351968687722
0.930583534871469 10.09230827155564 -2.861687775209202
0.7378522137116006 5.29199091358376 -2.762974005360638
1.0104848661121015 10.096680077318405 -2.780670579290824
0.8567298271540528 7.640993892082199 -2.7160410918036177
1.0381162331812623 11.899042339939445 -2.8090699582030183
0.7872420091533843 5.9712132582752835 -2.733429700023464
0.830711234262091 7.5550245282825506 -2.73603023579908
0.9874191444767255 9.920642475753542 -2.820861145013035
0.7214611527916835 5.073672719339376 -2.754101680756434
1.0274486907292784 11.744214563987486 -2.8319970877278813
0.9896809578614116 10.57030090108069 -2.852883668476259
0.919079837014328 9.687766051821937 -2.7704134687775115
0.9053528608074736 8.804518787643566 -2.8537622813115933
0.9572676062027377 9.053501753649185 -2.7831753893980524
0.7698841458115016 6.170080425152195 -2.7263888372108873
0.8519362645193554 7.088401654118963 -2.764940428920367
0.9399870736283019 8.684113830483511 -2.771080874892472
1.0332335213366166 10.857794235876481 -2.814373722289403
0.7174554504350968 5.0884609030801435 -2.7617422045251185
1.002320996488695 11.180352180803348 -2.850722740477279
1.0590238473723144 11.799422560527304 -2.781378581999615
0.9568730871200379 9.845294414651613 -2.739849466682985
0.8673277443134395 8.480209604766241 -2.8639562290395224
1.0164157868959727 10.656728439307438 -2.8280562850721385
0.8412512864565442 6.881090886554088 -2.7526186846306673
0.8777349690897281 8.094112931462826 -2.720262400131296
0.7321610002091339 5.774645648555182 -2.7911777402887354
0.9754307655767648 9.378541588245218 -2.750516832905272
1.0198973464093513 10.569030688439712 -2.7472984141004546
0.9676899504107663 10.048372156448684 -2.7420197256461796
0.7377225968200762 5.274477975870626 -2.7534195752520563
0.8300816509481781 6.7062842195208106 -2.7590341706929244
1.0151479437443705 10.202173079696088 -2.7736503137849597
0.9245770271333725 10.101470503966292 -2.8101991070850545
0.937384651394958 10.061916210152939 -2.8636158693971865
0.948829154981862 9.389800454791631 -2.838556954214104
1.0448212169741884 11.517580993404444 -2.770242061666
1.0017685322126046 9.911431986685411 -2.7640944101695193
1.0433792627004572 11.157632542085354 -2.816717365873551
0.796921468795639 7.270455531954805 -2.8432913938735114
0.9805632481414861 10.178467534220632 -2.8453934361875133
1.0252526946928657 10.757945402037345 -2.7506555004704643
0.89091943709862 9.476558600192654 -2.8217308842893365
1.0087248841090488 10.114372544381306 -2.7547215380824297
1.0015559492839863 10.43918708016919 -2.834074271634959
1.0266630252395883 11.729266167204138 -2.8145864691216023
0.8118616789598916 6.685974695488246 -2.808831626972302
0.9737435441547909 10.791828473009652 -2.787215077840467
0.7975406333556462 7.260426282050824 -2.8432635549815917
0.8894440913274279 8.992204182607765 -2.864786538042611
0.9752917704608511 10.545646035731691 -2.8573029510785517
0.985202848370631 9.60615302287576 -2.7520966357128667
0.7963028118692237 6.154281369762538 -2.7526767045903195
0.8188194853732399 7.457611505132455 -2.8515410754534587
0.956412633157453 9.005933124451314 -2.756394095405051
0.8573492109478736 7.577296797352334 -2.824311697443311
0.9786265854243865 11.003668595037881 -2.8062182196203365
0.8064737288245083 6.720715612260409 -2.719039259845536
0.8910909401774575 8.719180073632288 -2.8586742117554684
0.856822096723777 8.301394146996767 -2.7563515724509093
0.7907952415837016 7.043484767089877 -2.8411885445560294
1.0197714044866022 10.57213758263833 -2.8124369551327444
0.8383135256279808 7.118669918391437 -2.8084461207335334
1.006445281018669 11.217531205105464 -2.7819867771927083
0.7418781389480749 5.605085750202255 -2.7342749321890985
0.9359924548604397 9.326699096794085 -2.8476731258509913
0.9679375429839865 10.87851853162277 -2.831107014705194
1.0402290446465616 11.629789885598353 -2.78379863799715
1.060934250076216 11.643122805068252 -2.7848711058578433
0.9041398525257949 8.21000542081617 -2.723376864320472
0.9677930107354402 9.457137820752834 -2.8085538858344927
1.028401711197986 11.683275624316023 -2.8059633690768306
1.0423070937515961 11.789143562912203 -2.8001071498890617
0.8419847934315289 7.130245797720189 -2.7170204657521024
0.9132052107569826 8.525790810292428 -2.7229098381718
0.9153544542045698 9.83344547014824 -2.8528265493542833
0.8397193373516468 7.074571217757511 -2.7982533083149166
1.019846922829319 10.368847944522937 -2.7755382846395573
1.0146942194532764 10.344467478679372 -2.754220034912103
0.9846002394714272 11.10550078606038 -2.8130131931073876
0.8139694770224644 7.568321195517276 -2.8479986108927235
0.9469594858858341 10.244476736157226 -2.780387508583388
0.9881776769193749 9.712522146545965 -2.7519725295335413
0.8752966679213177 7.621531756145019 -2.7879710647870812
1.0072248942563247 10.26574237860443 -2.80726080441213
0.8635502494961753 7.95304384120261 -2.7273082133415936
0.8946348134630179 7.867585768207088 -2.7611650155022653
0.8872245132485372 7.939314440837776 -2.8045478438336056
0.9649362208396368 9.802940162225822 -2.840064140959313
0.8479468469943514 7.029837163623288 -2.7455474662037327
1.0034814252391937 10.255202769035119 -2.813673484838058
0.7813799828160195 6.42924086676395 -2.7321692959860364
0.9553660753318562 9.26482851271271 -2.732520688349414
0.9422325789365075 9.298044379114693 -2.731676658461905
0.9808413763577313 9.53165730090533 -2.76450704537035
0.9926861244566286 9.855110557295063 -2.791520095361637
1.0512556984586647 11.772260289145782 -2.812852066058235
0.9407726489807828 10.170508310872346 -2.8561334125724764
1.037647116786587 10.893947045737628 -2.7686033855220202
0.9552717758983319 9.952277286357825 -2.7503218876475826
0.9312456055012694 8.749997957179108 -2.729180613406086
0.9159902355233834 9.875672787831443 -2.8086982623272188
0.7827739975918591 6.680720464457829 -2.7506590669356497
0.9082756811494079 8.665094743286733 -2.837337018678283
0.7620394706359476 5.901705011123246 -2.797215831325425
0.8777117364607999 8.257975148460414 -2.8460523744148722
0.7850889406964948 6.889734875889902 -2.768998458345993
0.9569146471407683 10.578909972653403 -2.802689637112993
0.7648494746136625 6.114646517650221 -2.812773077452253
