ms α1 α2 log_fpbh
9.14948099122755 2.0759296218741925 2.2355007944281717 -2.5364211087515405
9.764295921928364 4.201282021030812 2.244171165510539 -2.577095215063075
6.263841335993559 23.801628634611816 1.7435538641345942 -2.5512610084044764
5.637536073083506 36.3601928002377 1.9304226296419285 -2.505628997549029
6.647473078070452 7.294807658511888 1.971462245859458 -2.4888916365094866
6.55077702837786 19.410906274813602 1.8281033149678296 -2.515936787310646
7.92802203827572 12.103839934711642 1.879714808826953 -2.59530445675248
8.17926579172548 7.22274360595538 1.9089066696278243 -2.714183752085194
7.00919370864921 16.28811164654751 1.935338428267917 -2.6913622500651018
7.481499145108821 6.325886861255723 2.1411343294543443 -2.4801048909895296
6.980235239477577 12.079993764298024 2.0728278283021666 -2.647438908081402
7.6288528471742945 20.539669964063975 2.029841467179624 -2.6070977088598544
8.374342941832303 7.923845030491762 2.320086443651995 -2.582739216849079
6.408435474844981 12.312467165344271 1.8707755517102223 -2.4985170723877137
7.005575419231877 17.33462714424683 2.0216161705088362 -2.672195826200415
6.239141917321218 15.328294247520732 1.799365501664565 -2.6460898147503524
8.577050585894451 4.378589074649977 1.9016430055691094 -2.5418454561446784
7.162562788342133 13.561514492672961 2.215686002614107 -2.5688346696941364
6.49145032333896 23.309557966822485 2.0937465264385393 -2.5925496026386177
6.446311293687007 14.681395392027374 2.05905552871163 -2.5862197394375395
6.850379353003907 15.975051297903304 2.179719630665206 -2.5607887745031954
6.686087173052428 12.222033112445951 1.8514435924296464 -2.5054922736250114
7.023401012551113 8.263671155333483 1.728053287096833 -2.6656013422774536
5.724985396322028 24.602551618878184 1.869816738396803 -2.5031096019513326
7.576806833068028 15.133384436555101 2.070280944077667 -2.6688035623374593
6.865174962882264 38.835166972512894 1.854849041404502 -2.6727106249591626
6.693812739240742 4.620577573632161 1.8492840737712704 -2.5232803988991868
9.833530981169641 1.091718102736543 1.9622151220689268 -2.646613054470328
7.737236188755089 14.408329909679152 2.153629122390094 -2.531365723368475
5.601903792014232 27.729948100506704 1.7998435299888051 -2.5826399336742227
8.004093025197706 6.093747267730862 2.2779106516214567 -2.5156184109122837
6.7815823323170195 16.895304965307865 1.8150866810005861 -2.5259252369652994
9.992122638113841 3.716879658745611 2.2341364983853986 -2.6340144077133454
8.659690495341303 1.8493218289039026 1.9767661466109105 -2.6735899921499007
6.98447887375607 23.810268282603467 1.824380927087174 -2.6765370337342818
6.7907776106902595 30.629595617676802 1.7513311073224265 -2.652774491839515
8.339511227353745 10.117424745779516 2.071277925078613 -2.6752615578254977
6.146294509254591 37.274437606778775 1.7862133066543795 -2.650508926252002
5.836062428944994 18.01359024847441 1.8601370182177637 -2.510111343021384
6.63539541982484 39.26545724356522 2.066502549339379 -2.492192506643888
7.9065789954911665 4.622956668995009 2.2336857236665457 -2.5141820497276823
5.900010335287161 35.265298283679655 1.975410104925042 -2.5726884829844407
8.682345259235012 4.287257837310037 2.200458326336767 -2.499143590192036
5.9078279034548755 39.6604015867864 1.9562288319822132 -2.4992922257218706
6.645742234289391 14.962616193546921 2.083440359692866 -2.4934291037192207
10.217925834436844 1.5418017023475183 2.1648688985619833 -2.5758796258193444
6.839107508167597 18.027607039577454 1.7181569478653027 -2.609329552832656
6.48511376761556 31.915239454702174 1.940922826418739 -2.494529495604068
7.69039107940403 16.21477047195779 2.167505701368266 -2.610292802120322
7.051738558960108 6.412442598588985 2.104398454909318 -2.5869502378381797
6.5368361674695725 34.945602708506826 1.8151507242890745 -2.678326370838237
6.863468453638153 27.710567240700954 1.9619791969329918 -2.675898820986552
9.31391954597731 5.146563078005139 2.2847461076073428 -2.5624454506792373
6.5980320918947015 13.797800226231146 1.7117497353561737 -2.635038641700406
7.797624889171754 16.41097047718169 2.1472401181873586 -2.594798578699923
6.376656801118584 10.550654255031638 1.7970571646242108 -2.525236170035034
10.788891410387969 1.8426374658062983 2.209522788635793 -2.652963139545725
9.700973805213538 4.026373808724351 2.304204932698327 -2.6113881654744073
7.668097869281026 18.562207238670652 2.0649688759132534 -2.573469685683775
7.3093826521124505 8.066750442281876 1.7480894654511887 -2.5692194939057313
6.281693131769016 9.04143562570211 1.8174362152912136 -2.6180982019461316
6.6889128151087265 17.703007068983748 1.8695998509148175 -2.681586294665472
8.205302015254322 8.543471132495146 2.1352902381510583 -2.6794075315800803
9.627904425647172 3.942661493056383 2.027078118686709 -2.5946596364022247
6.16482361882821 10.986623494893246 1.7592057506625611 -2.6060476727142357
6.919424673560709 14.521462239397373 2.1633398425135697 -2.581431021670169
5.671907015546611 25.895318260247073 1.8027383097303908 -2.5873161937431366
5.995770863701678 18.547457198351292 1.8391511179160975 -2.5136305858989125
6.791201307907243 29.968452215104232 1.9844983627904016 -2.6691096685528657
8.335471696053833 7.223058316339394 2.0109786045661187 -2.706545787485136
7.03462289215533 3.835285686664899 1.9770931490717887 -2.518364467173047
8.89078790824114 2.2530508803440226 1.9976633949683953 -2.6922510651943656
5.934487633621979 31.025768882503595 1.9326196626759802 -2.5970644201541133
6.419465331883947 31.249299183045714 2.04376064320072 -2.4924626733118354
7.342360965982801 3.421334079687439 2.052863876716634 -2.5576152713233826
6.937130332083281 11.493702103277164 1.831547523667463 -2.686950465237037
8.61194244219158 7.469322557288053 2.050637077548771 -2.692002150003877
7.8004447136167165 15.085417861055781 2.180711757763413 -2.568363703794866
7.368953837688041 7.201141316373305 2.1548908248097636 -2.612828583873209
7.003183644854904 15.250728967484278 1.8723926906136727 -2.6896788580863564
9.556972038102185 2.4246574127242457 1.9249675128502997 -2.6992724452174546
8.78847969055411 2.300237404270934 1.9929102231869553 -2.523274054322499
7.237688536349122 3.55449125212695 1.8436287278841719 -2.6402163423847274
8.98469024302981 5.971539646995824 2.0648022466112383 -2.68911957402366
9.641096211766474 4.592193305091531 2.187626537695981 -2.641879130391933
8.279647878503235 10.545078492393287 2.240267905088788 -2.587574701895926
6.64221748418051 15.462353153720425 1.8736085949838432 -2.507000704222675
6.435433570950169 6.170210833100707 1.8730976580366545 -2.585032483837599
7.33060086854458 23.550525138914374 1.901037186295179 -2.6049242412325806
9.109310480017008 3.583575999019409 2.3364246075053234 -2.5683913656551898
6.972277919937913 15.555282299616838 1.843286327387573 -2.6865508131321456
8.536169636350087 5.985178906659991 2.1443974219014534 -2.685842316942167
8.819964172546381 3.21140773016364 2.116601758453222 -2.6828478232749844
7.221021133437401 14.108291034414535 1.834055635573335 -2.6856235218545477
7.666699999973781 10.109036362191697 2.2557354557499574 -2.539627106900481
6.187930302741895 18.350174504957558 1.9494386691715118 -2.5041921460705168
6.2215017025379336 8.82449860945811 1.7773883690430585 -2.5613213163288315
7.060048376898175 3.644484871777842 1.7667493836713284 -2.5839899009554155
6.335179025690097 20.221307730596685 1.8542318168365335 -2.512092560905141
8.15291109696117 6.658921870626251 2.2120542583797 -2.647235291416191
6.41809881873826 37.207522323004156 1.7841923086995726 -2.6664604091766115
6.548346072755097 9.209936179431711 1.9554080373348062 -2.6186277685969532
8.05939016363137 8.9630211331381 2.0647689083693264 -2.5188198424074204
7.345972304759958 12.100595580335456 1.8136898172264133 -2.6840036827150837
6.8169837912444855 12.679741132430735 2.0310530821892963 -2.6427292580236577
8.52825481993342 8.084948901253386 2.2850350766957335 -2.566724034966326
6.894546624219279 9.75324205798607 2.1453456908268898 -2.5391695164627417
5.98822596972847 29.127127008323683 1.872509832516927 -2.6198862648343777
8.685752559101743 3.47767576216321 2.249342818529869 -2.513873440761531
6.187070483454987 26.229539615515762 2.0239478253611587 -2.522322209437808
6.435024476823927 24.362739702429913 1.9249792389549674 -2.6558723901312895
8.92676776366185 4.55735257005323 2.039398071853822 -2.5339343555004277
6.607680843703035 6.755604481948527 1.9532181738597554 -2.597538378786482
6.371456758441485 34.878493940824086 1.8377835727107112 -2.5193715528023155
9.738304274324364 2.024114219795634 1.8764561625291418 -2.6466045663896556
5.613584765525061 36.22367532530005 1.8809252454974283 -2.5265001023300155
6.665776508306073 6.429519480155667 1.9412670771813274 -2.608204015749215
9.807718055872025 3.0025688790069327 2.1647407765692757 -2.679427278140525
7.288521023451358 19.66806576604363 2.1175323975559692 -2.523527789231184
5.792400804824534 37.26463457991213 1.8347354063189067 -2.5146182717596615
7.883003021673467 3.6803317330231877 1.908287492721208 -2.686411007361495
6.280938509860301 34.858996202989395 2.048724150533744 -2.513089316478551
8.85631698326026 2.637149286722691 2.1274722931352033 -2.509399490504606
7.164459792455184 10.512073308252463 1.7666611308590554 -2.5656659558847963
7.679418236565592 7.714081873108629 1.855476448164006 -2.53901513356005
6.198702935661684 31.536716122644112 1.9931457182218306 -2.5995234698237617
5.847864749924408 32.80992690173778 1.8143937418304557 -2.523731816489079
7.2862879961223666 13.459491317109926 1.9038899667384699 -2.5255385866679023
6.272099967686937 31.573128405514716 1.975243710531995 -2.5010828598403934
7.01366306160786 27.84349268220554 2.03516509301884 -2.6466730079307412
7.2647844564108945 15.612977735974914 2.2052286732804505 -2.560838329614357
5.955583017033044 24.02505894187678 1.8576412260451 -2.6113926240541345
6.486903661059879 37.37972207192879 1.8208367937376908 -2.5320501976968455
7.424473453008448 13.78413737675963 1.8464191736932392 -2.679018836665134
5.940469199147699 27.748187720782454 1.9666160771104892 -2.522491736819952
7.903951767979647 15.067245869475304 2.120629634558539 -2.5910135723428316
8.968256978116298 5.313608395595024 1.9486949596975922 -2.6866038116290074
8.771888208512209 7.688799723260451 2.115327968135992 -2.662677225292541
7.684596220717344 8.427347212032183 2.0011099475544896 -2.6944986419658186
7.086063233715327 10.465225737579063 2.0579639686575946 -2.487044858400517
5.805491572287886 16.85923155861662 1.8189206018034088 -2.557408675351003
7.34633631392573 14.13894311768533 1.8651943203361485 -2.6835833599216885
6.740295970516065 25.592891578333802 1.9334678649741064 -2.5052827105177693
6.40738668043523 34.67556266790066 1.864209355348484 -2.666094120645633
6.123373418043306 29.64384614281669 1.8809865329836684 -2.629559331297684
6.808906694015055 8.613397132070082 2.0752963164561122 -2.58564195432798
6.848428763769752 26.214865013752295 1.7695799865995059 -2.6464835672314244
8.113621825459532 2.1206967790819937 2.0515509199211595 -2.551422651851049
6.143994246480757 19.240922167938503 1.9087546573649314 -2.6116583448665884
8.458751106528808 3.4014294873348816 1.921893250710091 -2.52905104768053
6.854013221680367 27.206112789979034 2.067550938055097 -2.5021451183503576
7.569161919226374 2.3384647106925627 1.913237195386154 -2.5747804673476247
6.706829648777518 31.64257654569287 1.776543439591962 -2.659368120488983
8.21746995526034 11.50381081245448 2.0630710517606694 -2.5775579166423794
8.043082144367913 10.463154702699281 2.1525967961940307 -2.653578131743723
6.86945380683097 7.959823341850594 2.022556357304126 -2.4912041009737385
8.747270545929801 6.72914845066985 1.9284855367754115 -2.6560123593265184
7.115342632065856 30.813070808986105 2.0885933602751967 -2.5595189513170347
7.241002800978084 4.540047504844037 1.9170889675189948 -2.503557837515804
7.662914967264838 10.621542423918847 1.8793988581267178 -2.690037523157601
7.106737829599673 16.837861196556393 1.8578563511323183 -2.5422095817844514
7.453244132478685 16.45366788168774 2.109310772468514 -2.5248650501802494
5.834051115393278 21.536401116907467 1.851239696183018 -2.526253185763152
7.16136625142201 10.39611478221941 2.1058762680121275 -2.630368045714791
6.538762619980021 21.084504869760266 1.9842006202361724 -2.6394860278905994
7.77418481606081 3.77709307828113 1.7425224297948974 -2.6359795140058724
5.905460606516982 39.33914601837727 1.8931156319850422 -2.6019715730355615
6.5815146435106024 33.161882204256905 1.9131978762029471 -2.6671659227080866
7.796109186999134 14.389715005852759 2.175694654463555 -2.5883054436063944
7.531997873144151 18.409302752884532 2.0448339938936506 -2.6383248623894247
6.966969738281884 10.087086095296453 1.8585773549139148 -2.6787668951167656
7.465282727525523 7.153136833617153 1.7370154386542742 -2.604630889824779
6.9926518238248425 19.78755862864422 2.1668526119679647 -2.5371378968824208
8.53305019014143 1.7701163109360207 1.8436407703747344 -2.6447978534131233
8.10997740975418 9.601693635372811 2.187233101050559 -2.6431092461631693
8.011033113938831 2.485185441152402 1.953843080070942 -2.524117634435587
9.327647268535042 1.5178189392481345 2.0784065220984163 -2.570699684528627
6.64962448338158 27.636800803516522 1.7440551800173703 -2.6343112476708876
8.25556762075832 5.525785249129481 1.7991833087784408 -2.607202429085177
7.073607355011077 4.93979480795438 1.963392770199515 -2.623924299247557
7.3466911549045015 21.80825104003912 2.1248472984214963 -2.5722917917910397
9.69566539524143 3.2879868174405202 2.138996736168682 -2.678060620170542
6.21979119962708 38.456891750276505 2.0102860019801856 -2.518511067454123
5.915569609137627 27.90594893857981 1.895669668259253 -2.590905143231192
7.034666721018464 36.432256124152865 2.0725478438852205 -2.58679210374362
6.457388337698574 9.760506215475393 1.9142489609117417 -2.508734837922752
8.104102331979242 11.88129409297388 2.046855644897088 -2.6543672598241947
6.262448321824543 11.039628174868938 1.9556665424873172 -2.53650204215567
7.062769472983833 36.897005916302696 2.0370624337018706 -2.5915756574601225
5.671147921759595 33.269529373528066 1.8120828622377723 -2.546463562742915
7.572384742882219 7.848241216211267 1.7518903662665894 -2.644805113384359
6.99990715296519 24.227472428422843 2.1041659556263492 -2.518597347300952
6.458610822673117 11.550492936004261 1.773483619645932 -2.5514490713596
6.689638215727701 6.354695530481747 1.974314601070906 -2.517334964497967
7.470699335124689 15.77031723016101 2.1223837641778296 -2.631802299004821
6.13084460133522 36.05224664591417 1.8697703238659056 -2.6298953527391586
6.110430400889198 18.787111132331308 1.767428864577457 -2.567338931921788
6.624276407333039 33.15571592190905 1.8455603511486782 -2.6700141358286262
6.263322279649744 18.790355182211652 1.7755682015812306 -2.626136231113912
6.52553682612872 35.450491000197516 1.8422015227882946 -2.532214621516396
5.994458848408366 22.271057643014505 1.791672881727022 -2.604479104804064
6.350326540482408 14.337902696891266 2.020688887138883 -2.534609429485335
6.631271325837222 31.44720089975086 1.8510399238414 -2.5311814418205745
7.11618530980078 28.38583866645431 2.1059380252481934 -2.566038012562288
5.758746971695514 39.2651561076994 1.919548002944317 -2.5292137164177753
8.037613406022665 7.645167499648116 2.2000962597201745 -2.639289836263945
6.157339361894895 15.853515791942543 1.8730498165033649 -2.607515469556432
9.470454377249501 4.481959222003628 2.265334849333313 -2.5860035990690844
7.628389029692905 3.5700632793926146 2.0799737564081693 -2.513436780260184
8.360750457097366 3.8232422647900592 2.246635883867924 -2.5757806454070504
6.092457197014511 11.88450081177539 1.8536281976407145 -2.5427091600020892
6.331243197835964 16.474592618904943 1.8026409339951994 -2.6366453116654345
6.476935824044268 8.96306344262545 1.9205326760854213 -2.5128963645262474
5.849940488447638 28.636746494712536 1.9078462638167948 -2.565910792048008
6.854373243150526 13.594542294348905 2.014404382278583 -2.646403579315338
7.4304022518876405 12.295002648472337 2.172759599196553 -2.6131450644799936
6.3229531918238475 13.935657926009224 1.7899828262473427 -2.6269980655847833
8.074239593996747 2.6483213404804418 1.921925123562953 -2.5284408366722326
6.7736941461505475 11.18207176399654 2.051024315756349 -2.610731716672246
9.497949007253302 3.1708629556235843 1.9129936525865134 -2.6529021890595867
6.890679468017568 27.32567052375975 2.086922573435347 -2.6197191740696693
6.857686833948588 5.743224767053199 1.9530465980592526 -2.610708163700771
8.232120742430658 2.370066777949866 1.9410829720722556 -2.656681843701383
6.341504479539196 22.221769523380246 1.7605582017087582 -2.566600953690288
6.91150908595824 15.503437550869508 1.9918646242404683 -2.659718732337277
6.355607728635142 24.055393965644196 1.8926353761283805 -2.644441239579167
6.3695707450137 28.961774609819038 1.7606495168865695 -2.638739180696418
6.183030536241175 31.115418624261444 1.7658107719856788 -2.616770737877708
7.776292277564526 12.801298019454821 1.888046145349032 -2.6452429985927486
7.91735160404307 5.431454761000807 2.109051468603326 -2.6586773141735818
7.491491873683643 11.563531627360648 1.8482328535730976 -2.679159946746138
8.633140177714989 8.09468797449389 2.2321779511370243 -2.5802308635572033
7.6715745738598 5.9522071867712825 1.7564644835537728 -2.656316853376863
8.174329246307177 9.43369302440821 1.9194618253774713 -2.5930214627189883
9.922257362009997 2.5735947548210882 2.2776878002782146 -2.5911385228143815
7.9019463378875745 12.273057891171831 2.2052172193524275 -2.578725849235512
10.445825438344194 2.2038745500663803 2.1599559250608587 -2.6356221679021985
7.407849465565304 13.582771372088619 1.841683306999136 -2.5732687117893516
9.203219424540517 5.875846288944535 2.1179752287800326 -2.6374238010772495
6.2740132557007815 23.84894251380728 1.9958595010224294 -2.5895225557283896
7.203143774753135 8.003599141040201 1.947445481755946 -2.6733482852333577
8.447383265598528 4.343759274606545 2.123333859416506 -2.672106120701561
6.779143735015953 6.665257161165286 1.924280448470679 -2.6245459425787687
6.4528967466692615 26.637463329937216 1.9588496499990733 -2.6399222316526787
9.429911154553615 1.321827001247502 2.062265123768225 -2.624476965317289
6.539460804963674 6.8368079045561725 1.7861799023772944 -2.5922304997004915
8.544676112325398 6.041333897005016 2.1896743083385886 -2.5213178153738123
5.802050213174276 27.112708335730737 1.7985255103789568 -2.5672286293413107
7.154172404270967 14.171472500697593 2.181624319209484 -2.545869122155004
7.448634708421789 18.87127138135763 2.1018338578892894 -2.552948567328475
7.678582904899023 15.926351107128216 2.1352279466794317 -2.583170058480473
7.790986795981223 9.250127140825708 2.227572112903567 -2.5315207789263363
9.591210853733225 3.969065581911857 2.1867908751119622 -2.5717486293955356
7.696977897680815 15.221308456362086 1.9372895665278884 -2.6335243637280654
7.508156394745679 13.713452808744563 2.190440253182379 -2.591771500963866
6.439449317779006 22.00252408954656 1.8086608324604598 -2.539727411734979
7.261993961862249 20.23674657298713 2.0931048299334645 -2.5353471019359377
7.183667449801234 15.494898025324545 2.1432661724318685 -2.6064418555845523
6.726288798194976 19.560331380988426 2.0102597825433985 -2.498870754014032
8.167607892491157 6.356869203209241 1.8461165648010525 -2.685054915751212
7.17516935328748 11.933223024415138 1.7630752286861555 -2.5982612075321128
6.441358927716228 32.891614122242416 2.022668343864571 -2.504980762528607
6.993340283937935 22.90988472529321 1.8341974097375058 -2.655596642820637
7.475124179778492 14.773364535744038 1.9227146558325603 -2.6708964073839843
6.9286421245350605 6.617580956658664 2.0311954588734333 -2.5055627647073986
7.874735923082882 8.853748991988923 1.8392724966269913 -2.6708904979471484
8.36603090661226 10.122656861717779 2.058958928481794 -2.5918748126767523
8.117613636923311 4.84290918558086 1.9232813655307375 -2.5271779486443995
7.77038902731009 7.949099948568453 1.8506178791485606 -2.5599752207522215
8.25001121767776 3.0892267894647807 1.8177509543020172 -2.6708605076222587
7.266589712483272 18.73884849004305 2.1580547983384 -2.5703520296472786
6.844975695814699 5.520166183889152 1.9202185845263269 -2.612136573491308
6.317088705505634 19.767973062097756 1.954532899369156 -2.611184485528149
8.330792600127953 3.2947681369922472 1.7811323169902957 -2.6481200943220955
6.0681673832196985 21.07525712352949 1.8335869651254608 -2.5358918819716347
6.321870289185814 39.077550231097284 2.05493347629655 -2.531280642473559
6.463682313569226 31.76177091928936 2.0005224095419316 -2.504651300282701
6.415570806932478 25.374926061002245 2.0629920534590593 -2.5681395983547484
6.284346199951494 38.86831246557609 2.0088398393526625 -2.5963228876600914
6.370696161557223 26.3156521843762 2.0559476442824502 -2.53127454188987
7.849646391402931 14.900506719778496 2.0497521496554136 -2.603620749619229
7.477924518830456 8.90025724445536 2.0505994403061143 -2.666810183606812
6.007698584999406 32.92328551242515 1.9612369403884191 -2.5410812312440343
6.818847068363121 32.38983909189128 2.0716549909586597 -2.5142217169186303
8.302102303564975 2.5113988880967755 2.1144669351111514 -2.537595399807713
7.2712651850624255 7.759629457539652 2.103241246463292 -2.6198960863634246
8.337925842821576 8.340932062161974 2.0323108645000225 -2.6795451927356058
7.117402569756361 17.196161048071033 1.8126064907801593 -2.6536314310397056
6.130178830386517 14.37595403232101 1.8965335142826674 -2.535104840450938
6.840721430080148 24.99255373507886 1.9539130655100183 -2.6621851289418825
6.042653760150128 19.15658670943276 1.8191095221161109 -2.5459123116747935
6.112584504270419 19.943603703559425 1.7794490717101743 -2.5744737295591826
6.3225193202779595 17.389549859802198 1.7748079275380035 -2.563703497431504
6.147217546396085 14.96541940779636 1.851893500730672 -2.537316518165999
6.877164479358894 12.629929368765877 1.953494041169042 -2.6598883751611178
6.895966587414057 17.35016894813102 1.8380407952284301 -2.5425971304647637
7.917080436230071 8.979151999943074 2.221649930470007 -2.608910287793798
5.996762158694114 25.445903145391373 1.9314692305447103 -2.5360902793273867
5.9700695808308435 29.10595777635691 1.9270648826006456 -2.5685719319064217
6.507143505036902 6.769366334474283 1.8319356354588592 -2.5555663009601663
7.219061505675053 17.007709785239857 1.8443506739412499 -2.656717217044276
6.946951506608553 39.640978159876326 2.015074048374058 -2.614232968711244
7.694124833166135 16.259809574067724 2.0381143071423886 -2.5865694899544236
5.903231646897949 30.982094505634173 1.9120754356414102 -2.56393446197222
5.904786532459065 20.738077546562906 1.8449183807647929 -2.5616699625612256
8.351365494193287 3.9067907880455834 2.236367190970995 -2.5374950391171645
7.405346798973071 18.61593263177216 1.893159133151027 -2.6212176700455445
6.927131212396599 27.93585572513181 2.116515197158277 -2.5376163348796945
6.148293627977642 14.617952453485914 1.9158511271966556 -2.5680094469842
7.673224088469047 8.960910629296048 1.935997537317693 -2.529727630123001
7.610338501121018 13.02661106793835 2.115604880165802 -2.6398532170936293
6.506819906857705 7.680789878598333 1.891242806092262 -2.596317456268282
6.822606116202021 9.076313870895783 1.9007262440860866 -2.652843187705349
6.110409474712348 28.034279797033044 1.8107196175944273 -2.614903852300558
6.556949446707248 9.12209461079614 1.830672985569593 -2.534804854209102
8.594897741852707 5.13447244207233 1.8524676878151487 -2.6657538171010593
6.7864083308826055 21.20374158398596 2.0884751253388205 -2.6079035575423686
8.608242665891193 5.590534154892511 2.224554902951862 -2.5265912741843892
6.329953422621293 30.47616760762441 1.7579938280151721 -2.617788318617778
6.121941122502608 20.09012034163209 1.8781138196584402 -2.529535664874373
6.397745594817395 27.770578176071133 2.0250066952339134 -2.5982801228254595
6.673507546756978 5.475959274935896 1.82575403055854 -2.5696852732225652
9.878123883493508 2.494466610044117 2.2569432333631427 -2.585622334943347
6.903146888213627 24.62696480570084 2.1071967282137267 -2.5231266753091
7.296510718730114 19.55477872231832 1.8896564751627478 -2.641188823140383
6.2488079203016955 13.757646931047269 1.854091580169447 -2.5356801434999037
7.509651594886838 16.47693246137264 1.8935288022272703 -2.6229409562077683
6.0236422272572305 21.573820395266505 1.8167648585972176 -2.55096199337687
7.180742372405934 7.845996780683803 1.7405232947568778 -2.611854122640036
6.920641711600175 7.231873134799313 2.013922441721999 -2.610467699057675
8.344868467729055 8.922076734054214 1.94340057597881 -2.619147861465378
7.629719418661368 7.448115283446231 2.187186195746028 -2.6025446216803867
8.215111015473777 6.656729676572361 2.2355560535651398 -2.6177505917755677
6.512442362871017 25.062297510988177 1.955376101743786 -2.63914784712123
6.134999653068037 33.637495711923734 1.9255332832380605 -2.6021424192750615
8.32977144510647 8.397162430136547 1.9123115371551225 -2.624638317462314
7.1576597409427505 18.258238148371436 2.1548875151555276 -2.5528944664271984
7.79090725302519 4.080686144175051 1.8360790004371812 -2.546009768147453
8.288659513408751 6.823562017088911 2.251486418087376 -2.6085270568820342
6.972794521837159 38.601451499963005 1.9543063002831855 -2.6151148351210614
5.914223942744698 32.90658325786512 1.8042159418507444 -2.584989280893354
6.212866196061748 34.013190690973644 1.8939400195380496 -2.6219687408128536
7.440143924645171 20.61901540605151 2.0177928823041507 -2.5981627572353423
6.558829957879396 39.27691307586416 1.9589986560535326 -2.5143485841521773
8.424110240045781 3.1923007345620933 2.133861875261182 -2.633776420267638
8.426926512308718 8.074991531965722 1.9395244444076605 -2.6091822670461227
7.140979743760864 16.155156818182927 1.913711339714988 -2.671167715203233
8.326892949831365 6.597986739650112 2.1576079640787507 -2.6607465695932477
7.032484437980282 26.895172674891185 1.9486711184499104 -2.6474489066309417
7.382968194419309 7.518260207675286 2.1711744040957273 -2.5231139490820893
6.1406873829113895 39.27096520765551 1.7997864451526284 -2.6160386968831846
8.216268728065145 10.670123951624497 2.071887613439518 -2.6443356043332322
6.479690782617766 22.6396656355214 1.969204822936018 -2.509013353650368
7.116546395005946 21.890171521971993 2.00813397895464 -2.645479746766422
6.348592937687837 25.477299150607347 1.7574721056033105 -2.5945681968991616
9.51465875461069 2.8746236442385307 2.0702446024296783 -2.556752403359928
7.000904937440136 21.679030948360865 1.938883625683263 -2.6607670232983773
7.868232193121826 6.421180529050707 2.0364325342594665 -2.505971269092444
7.904106445430809 8.084604727898377 2.2376914980078846 -2.5410456819082183
6.594786927654835 6.843411424682271 1.9006388793605304 -2.5335128452288407
6.3910874141479725 14.366863148844079 1.939656339770703 -2.515493448307512
7.396122691903135 3.2318069876624564 1.8986000528425298 -2.6114183272541647
5.941025236715473 23.543243894901767 1.8377306364534145 -2.5745370108295473
7.374914984023365 7.720762696447898 2.0217853760733115 -2.4975232287339146
7.146465487416892 20.25084295836614 1.8800196680357861 -2.6532779156030464
6.136772239134455 34.26275307933391 1.8969577798272783 -2.609824028894275
7.836491757944366 5.971997153599023 1.862659595126166 -2.5462827783236386
7.782253559142177 2.6923174096157405 2.0211845305890606 -2.570553933153186
6.971497764700436 30.01475379621374 1.9512542083562456 -2.642898871158013
6.303680211782255 26.55220360936911 1.7950240378432882 -2.5583898742450986
9.693627447145317 3.860594635768517 2.101512846323129 -2.621445099641624
7.034447742063945 35.523926745221644 1.9864994975000334 -2.59257378279081
8.192216572747178 5.569518057976235 2.190046261330645 -2.635274734103022
7.826053560295747 4.061416304896353 2.0073284285088064 -2.6569738043653786
6.893062156921685 10.506050774317647 1.916631703670161 -2.5096278998957082
8.58932100844109 2.4782317748524063 1.976896117507727 -2.5351752630398106
9.648749770636648 1.7660374067646134 1.9201219398245115 -2.6493788454365736
6.564094318523601 27.472791293380844 1.7630899151039816 -2.60049696526421
7.172493319248483 3.836643630811864 1.813105635589375 -2.6045070105470467
7.211263961449012 11.094468327681955 2.059639210194755 -2.502085506107665
6.368742123131712 21.09656650716304 1.820772055974691 -2.637196504658833
6.618468110612192 13.086163429139646 2.0281700058622674 -2.5935418010022646
7.21049242893203 25.188289664455507 1.952459097267481 -2.6006046300776493
6.620838699174014 6.012688172159187 1.8808142988321768 -2.5684990669761287
6.74677954112988 8.135465239204525 1.8866949340542867 -2.6362347855423343
6.753778137635507 30.041869091185536 2.1216201768892224 -2.565651695332156
7.324972846019418 22.003576405478643 2.0062229320402714 -2.5753300348618082
7.819252496843683 5.231390515646412 1.930514641859645 -2.6859576656649895
8.196895248303997 7.417651934287011 2.2551662212253634 -2.590221318727351
6.666584037185359 23.792204281442007 1.914154094134139 -2.5191453181966903
8.75799291982434 2.4828284533851686 1.8392244815169883 -2.6576923053066515
7.205943065734411 14.113096940514334 2.167315108303505 -2.551639709205044
7.063269251521122 19.200257271359796 2.143554577892012 -2.565940196124802
8.108837874239054 5.14099526733172 2.150016587597401 -2.6431996607642256
6.237290675619688 14.597280596620323 1.897052857411045 -2.5889638218287048
7.13443513653332 28.403764792166196 1.957741092831422 -2.5956721196420247
6.98199189190178 14.192840202980763 1.7663010185560013 -2.6075111256253223
8.347091470820274 9.527412329707111 2.1369971496227116 -2.6327548860384384
8.203853938306358 3.9304782577468886 1.8782874286394518 -2.6859583175964405
6.799760024399243 28.940897803580228 2.122994188657658 -2.546159966208384
5.855964977318977 39.36009133008247 1.860344225543908 -2.5513942706736015
7.153298554480467 22.156205795644652 1.925277751590264 -2.560416626570189
7.002658514536348 13.203621098141552 1.9842420463250656 -2.5065219719787724
6.606916607354162 28.45719589815472 1.9239119676528418 -2.5191752475147875
8.346050763774645 3.1067815881798295 2.1569372115718792 -2.52812608508431
7.503390290275033 10.492007493527588 1.7974457773261547 -2.636371558158582
