ms α1 α2 log_fpbh
7.102876181035773 39.926259158107875 2.0743902083675296 -2.593241600443423
7.378043586518681 8.741487780124034 1.8569613154098528 -2.5282266621725444
7.565042801602514 14.831617554275963 2.059833341846642 -2.5178024660128417
6.899378551229257 39.78366901065359 2.185712986657311 -2.561354669765277
6.773813750510616 36.66054178165952 1.7537096155156418 -2.6222499483303294
7.523703370592326 17.232413840683403 1.9562391507386137 -2.5525244333422403
7.999290947100917 9.053549221906465 2.1288791201876647 -2.5045577069745812
6.963291235464249 10.476336995945823 1.9957793769875236 -2.4852168242359567
6.716973792849023 57.5728014250203 1.7709294836828267 -2.6097915542965118
7.162515971856705 14.676130793376382 2.2301300200563206 -2.5103586120969514
6.122359589037249 74.90720199970572 2.073324694886548 -2.589314403177788
7.625078425421899 16.91465175701623 1.9658063881008743 -2.563833341915572
6.781993813469873 20.187082141079387 2.056236356343647 -2.485217674167447
6.21889109246029 31.692165628554736 1.7401294376607437 -2.5732079106839345
7.4554059671903 16.92653263418189 1.8651712481408822 -2.6802534924201438
6.864659942740593 76.00162999805107 1.9486921513274014 -2.5834253893755394
5.860126611217971 10.824124066488306 1.8194926591548937 -2.567077671964686
6.67706340310257 61.98698833543058 2.111601903436584 -2.6316635687234395
6.381073316685313 63.4277551499647 1.9332527221100024 -2.6813785894539413
6.635376501922899 12.1977279550199 2.020496837820281 -2.6464528872249184
6.863317638271336 27.22720634710169 2.1821233453552518 -2.510555844940431
7.8125721357506395 11.821181605512734 1.8625843656259136 -2.6842917946618874
5.988557289102339 51.36326687206526 2.032653322596264 -2.586578384690526
7.874306439343624 5.695380372430618 2.141062755840431 -2.6764344140640612
5.675585321470187 36.44885580584811 1.978472531458395 -2.527475302308098
5.864659606650927 86.21471863451342 1.9924435819559714 -2.598424009223955
5.496849001523296 42.04274870587904 1.8794111637421949 -2.552169904497884
6.218099204625519 86.08822272436673 1.7464857602584574 -2.5796132181335123
6.436840565734332 61.4448639569998 2.1521654747159698 -2.5105825747575365
6.222682595469508 66.81201613299312 1.8042920681966403 -2.54228110639308
9.052685420303261 6.63605407235117 1.9981179649164191 -2.65019183975245
6.231370689995902 17.490768723733495 1.872743479919718 -2.5115912532233837
5.650484085089539 52.506564135890834 1.9652007863069059 -2.5662873266400035
5.8405644769942455 57.245119168450486 2.0242145037102723 -2.5581971294954133
7.186811706261561 8.534796236425896 1.739204581787098 -2.672414426923759
6.796472431633381 66.51973920314698 2.1400188718444464 -2.5995200966914127
6.575436028619958 71.00580902683801 2.06750268006673 -2.50014277190449
6.962125840737576 41.65442438465313 1.9192655426686422 -2.572155547216676
7.922431562749128 11.225607783784989 1.8654184623576238 -2.6760437669431063
5.73164120928068 67.59996021628993 1.9507952856288078 -2.5984612621378966
7.26416811724884 29.252870437425514 1.9556570565613618 -2.619340395305284
5.895668640415204 90.34908905463061 2.0276489970890985 -2.51059129857459
5.587257309128907 30.708972693957204 1.8117847182721087 -2.540076414440077
8.149426480156116 14.0313644585214 2.1550095204378072 -2.612769314452435
6.7772200420963085 84.33558269432261 1.9795107546696755 -2.6580098301747475
6.874809306175009 72.24279863694284 2.0172251819422025 -2.59540351786307
6.992750722463829 45.54174531293839 2.0713617417318004 -2.5763506886618766
6.190947795909817 11.572136138554514 1.947023041777122 -2.6026651065990882
6.601921944740659 11.98407771328779 1.766496899081952 -2.666660864167893
7.361402123497907 25.11878654498103 2.1423623340142184 -2.588811653032345
6.958914698494814 9.623070517410417 1.9812131648511793 -2.4897250116652465
6.556957581409415 13.975100825368274 1.965263600536177 -2.6580930837231542
6.242228024838546 72.56832248397943 2.1130985989621864 -2.5333034690810416
8.216325668557943 5.773852714449479 1.7777074133036803 -2.641007021264089
6.566814782092569 35.37547746724059 2.1314136171259572 -2.60357148262353
7.311292030718866 23.57867085458824 1.8833145571788592 -2.6214364352920088
6.173690014320036 52.33638978553057 2.0654018728425987 -2.589995024201019
6.603030397657379 47.17413392602913 2.065496122187306 -2.498173619073488
5.699271966618735 17.419328872118555 1.818292910709994 -2.5641620752751395
6.549711706816467 52.650731557728584 2.158097842178577 -2.576944881250353
6.184461145719263 21.869347770592405 1.7594909655758417 -2.563191080621229
7.009746389542835 27.401874680978356 1.8480611781223992 -2.5758284085915157
9.145479797528553 7.017643096553374 2.219842336520676 -2.5998046472339684
6.7409291978358805 55.21137824460307 2.184121591229887 -2.552153079205232
7.3001424443176415 21.863055918102972 2.1472425464503075 -2.6280918467333496
7.143441733041386 22.190919602737925 1.8213371175551227 -2.6032989129663555
7.848868791212229 16.183344811404325 2.170284026398164 -2.5780251704721637
5.97571456466457 46.08816732051009 1.7492287327914857 -2.631320708126042
6.725955696163874 89.35734385579677 1.9218985528915402 -2.669317284923917
5.894418613159776 70.55721569358818 1.9502601394220522 -2.6164658208997755
6.376729397333154 16.569417070797364 2.0856718322726233 -2.5740022763697405
7.501532301710746 8.368201917468216 2.0382888439200366 -2.4920263465041543
7.812145358143411 11.066873511381683 1.9447497477613276 -2.5503692355916296
5.920874314574147 96.79011657328694 2.0268390036240214 -2.578197017802043
6.225774063736214 13.849928913695104 1.755552367645651 -2.5694092801296744
6.011999580889936 69.36007845792356 1.9278905480329818 -2.638751727721882
8.944457299535662 4.608011341315258 1.9170674812370452 -2.585349656626679
6.238896653632382 82.08338704402831 2.083756193425966 -2.5130095445065255
6.201673017713832 48.712420780236485 1.7610751021101938 -2.6501186189338766
7.890484657752294 6.110653194317262 1.9118700235264117 -2.718646737332669
6.265350039651001 51.43870302984775 1.740394305544397 -2.5902032993610997
7.221733032357009 12.19298237653803 2.2005589073664753 -2.5017191837137918
6.319254637510142 69.25118425648897 1.9447322341185151 -2.668492727693619
5.7972907769192865 49.57363764780855 1.997088503964604 -2.5647263966649145
6.824307913123687 56.69973393449565 1.8846124529046597 -2.5659943371229947
6.78212921201481 37.416892605005984 1.7982284201889263 -2.5835850063854657
8.227702249002515 6.494169815531986 2.288008291362299 -2.63317159324764
7.261893831059128 3.0308000636389663 1.8872752325066338 -2.627457886339358
8.212286483313797 5.291961332445369 1.8187507424100087 -2.584167345941938
5.820092240895761 52.7415814269788 1.7518704635790059 -2.567764334925738
6.753567717383577 19.882488435187724 2.0731834187819134 -2.490431248139748
6.967957681197872 38.34553668914745 2.1362656090003704 -2.5619372387037034
9.682708512108597 1.3721787135018648 1.9075455515116424 -2.695556414079241
6.906461583094874 19.442142576389585 1.823148940999951 -2.5536167056831953
6.672785797788883 79.7674461198597 2.102127516471851 -2.5129118295491404
6.480190946943177 13.223565581565044 1.7675121504971065 -2.657085204982543
6.04472682387625 16.038019634016365 1.9913616949968118 -2.523218531626048
6.265910849692567 34.53478604885818 1.8071451347070235 -2.542307014544731
8.560563868639873 3.9749014808427643 1.7863835519202302 -2.639795694530874
7.565370710641645 7.639743240614168 2.1008323442041426 -2.487076330852158
7.720463069518537 5.682838686103696 2.2617476233134193 -2.520901369454924
6.250441782000268 53.010864428237255 2.1009754567988352 -2.563913845135089
6.0868099826156525 64.6035432513912 1.8108464117291028 -2.6564214711310425
6.122397282965215 91.23375303381249 1.949018737701483 -2.506587094753094
7.443650058529089 7.54095761419063 1.7392004337902707 -2.613006552643625
6.545958902055149 30.580827809227507 2.0241704792482516 -2.497717148108413
6.024613751108269 41.57668332247966 1.9567720610316086 -2.6217270529217434
7.0191536599757125 16.863608227177245 1.7558799961807312 -2.630561159312295
6.348400885813504 54.057244806637975 1.778150564192731 -2.6688527384322582
7.543550621868566 9.538252922446581 1.7867347653092485 -2.5940664911514126
5.851742927499534 70.07340281432064 1.985946662967403 -2.5867345804837667
5.975380929043625 64.24467187690634 1.7425247862488553 -2.587028669150355
7.216924774287174 29.194116433287455 1.9443854061970054 -2.6224792573046436
6.646770497789609 14.865021497586934 2.1511929108767136 -2.5401214918260457
6.557666368357333 57.552959194648615 1.821235567155886 -2.6758602976244044
8.900910133214204 7.965509441276318 2.104457545215959 -2.6071470030340365
7.22694064053408 6.603124185372687 2.166616024831513 -2.5014889813812013
6.474491687476846 67.58548444583704 1.8172814973215927 -2.5499161815731712
7.704381286802921 2.9959694257314897 1.7960409997188362 -2.573280545821606
6.3160221537626065 81.54075241043212 2.032745112024065 -2.638634335447778
6.7155038798857 12.987526980948571 2.126467328851261 -2.503899094796882
6.1296732642451905 98.66204035543828 1.7614725905500985 -2.644210565933517
6.032089580448687 14.308504143644974 1.7687618677797117 -2.5732537416080294
5.971340127147175 64.13372422656572 1.8847210351088401 -2.514556958931621
7.0146381844581045 28.533629046545133 2.145160564371821 -2.6089928183586615
7.6492552004672385 16.866341436077455 1.9704663828620805 -2.5803357667510363
6.5702887034680195 38.04079986101951 1.7537713637735939 -2.6444596628611454
5.936918255593225 91.47887585239401 1.9637299496469984 -2.5063418559096977
6.20394995830782 67.56474642554105 2.00178800273075 -2.506988375533351
6.514720672817818 96.2782762177986 2.057171641393737 -2.506985973063639
6.224708002411396 62.166370284083115 1.7957220665805433 -2.6594942430589876
5.843877376644455 68.49874035420939 1.9014747483107133 -2.621014503263665
6.153437422095871 43.59548008105469 1.8207166369809773 -2.6558487385212888
6.794774047261244 14.500177671725847 2.068926660153656 -2.643333318606823
6.462617103540829 18.509070993982437 2.0424552555315882 -2.4974897593828747
7.695857675620745 13.39208899062347 2.16076206936488 -2.652202537693409
7.923801256186473 7.945224097414296 2.2543274980240513 -2.6313147587592938
6.509949851821119 41.93057253888878 1.7462450631511952 -2.633444420395735
6.1555742233529465 48.62806340424133 2.0636181540257468 -2.525979689228153
6.684027535682902 37.701035992614784 1.9094352331904578 -2.681530706708008
7.549221229784779 9.024229315180452 1.821951835225704 -2.6966924161880232
6.549482409862854 29.562943704032456 2.014549035776092 -2.500356171069519
6.471369358998944 64.75523214354708 2.147267694347433 -2.5291414596309725
6.027154965274572 17.49678797027103 1.8023050514855308 -2.6223256372637938
7.682417507536447 8.914758230961294 2.0820519342563837 -2.6893955848910176
7.166978839688872 23.5355604334876 1.974473133541823 -2.6699067863382835
7.15945767584268 19.357965193628413 2.209808167874559 -2.5411143211075515
6.469338431852583 40.893277704144836 1.7661646051019564 -2.577573532755678
6.357868140753509 88.28557822372758 2.07758669291701 -2.4981401561524037
6.939126509003883 32.02306472689611 1.9254911511448674 -2.546923154364231
6.875390012566827 39.18656428810011 1.8606987719966481 -2.6565321105419057
6.2827064166111075 91.06279258393762 1.7384811772359985 -2.631133689425854
10.66321698925612 1.009152904209301 2.116789663891258 -2.6676107102995723
6.196361835936274 21.426985429991618 1.9982752306034874 -2.6035034764399034
8.177480211296622 4.001278914940907 2.207571522449705 -2.634549181606552
8.969085276922502 2.7480715054048175 1.821229330484485 -2.6270091966342273
7.772886040109098 16.308598768213376 2.1030632620045955 -2.568338168318209
6.2048917315519985 66.1968495377902 2.082381653588241 -2.535466586154298
6.804275646940919 6.469185892332205 1.7587374276343855 -2.6410128025667783
5.532123229675797 56.36431369364685 1.8146511617637144 -2.556880529857475
6.089337072010968 62.898826504942086 2.0141113216383095 -2.6042493163652756
6.108214797201127 40.99788957561606 1.7788392877444061 -2.5610311731553574
5.82815141501858 18.082660680107544 1.917795845862538 -2.5502423864072066
5.633022683764228 47.049562803649216 1.9025583799861048 -2.5200007794761214
8.772477794828934 4.596451585095412 2.17910954717419 -2.5107060073266654
6.542967029144 63.29437042071186 2.125494909214617 -2.5206306245445544
6.37676581486042 50.934621870228426 1.9557389224814659 -2.502776640001345
6.125187574683565 66.87784944097419 1.7469799716555168 -2.6024693129220697
6.922614895538688 23.37880230778594 1.8586175720867346 -2.6807546470976513
5.720184063595761 68.3699580496791 1.7534284865048966 -2.5872094258469946
9.814426047127652 1.7147200727431613 1.8993642697938014 -2.6649374959538457
5.953541976541367 15.808083307279922 1.867434864302426 -2.5998371044840463
8.187563246317435 12.415719328162867 2.0469968598641817 -2.650799629834725
7.183487110983069 19.500347975519364 2.1271138113506525 -2.5157138967805612
7.104917163125621 9.35506511053244 1.8208735090684174 -2.6905768001138677
7.322587479470238 16.140823551812325 1.882337152276161 -2.6848156687782763
5.891445202811958 41.08486863552263 1.8722970097995921 -2.6241467163615875
6.543232119058088 16.934668222885797 1.9816044814896205 -2.5001898677037744
6.760620902620822 14.333344429665953 1.7637561467148428 -2.6649296982347312
6.262102677620395 84.67756739312232 1.9419213780023385 -2.6566983648797855
6.427409405836797 69.88101183175839 2.1185918968845923 -2.510033513658649
5.790813029271429 82.88056822508663 2.0033205140100003 -2.5348087772089802
7.159063575706821 20.788062605546944 2.120342776467086 -2.6375617158661946
5.956497859986032 62.17438891464152 1.9530430699894779 -2.6129654497974535
6.452456834605276 32.2677996748818 1.9628054461841558 -2.50367487639247
6.706139969151141 76.07226520663599 1.9701529124737736 -2.661537038608629
6.571349881273304 90.70578378764198 2.079948912369733 -2.513401212307137
6.244347364218773 70.05494012304885 1.964378057979351 -2.64479364614248
5.710126313046975 64.40115001312748 1.8576380577293887 -2.6112708706665
6.708222628373688 8.272177110634388 1.9024804322836428 -2.5103764226510754
6.257711857925708 8.964857825250252 1.9107015331819874 -2.531536713050181
6.45671413884447 59.06758482606085 2.1458466251009245 -2.5385711840093528
7.642470873135673 10.921988453072977 2.2777351547730604 -2.5574013042086943
7.0577976810161225 15.919621200559957 2.1301023371109684 -2.6349984557383292
7.300762718707763 8.477679683372067 1.8168516781983983 -2.552979306814984
6.520709550994869 73.44234585046185 2.0120260821095295 -2.652877778059527
7.164456916436088 21.89741563639292 1.9958653918418254 -2.669469296444224
5.6118884054754465 47.88398341238317 1.8399044274899852 -2.53658299580984
5.849617897048573 98.3277794194846 1.778168923733623 -2.619118810844931
8.097831073008223 3.454293682994166 2.1534171004623777 -2.6350801405563242
8.060951104347911 8.969835862469395 2.2672831487576808 -2.626129200563524
7.731839976907382 4.0087587817460095 1.8066717010063864 -2.562998844721678
7.107765203799954 34.61852972319431 2.0398343547877866 -2.587161469064578
6.432607610569134 46.95290546402495 1.7862847714608852 -2.564792551182421
6.689370122371087 16.216170147178797 1.8785313597793352 -2.521870902085405
6.411998106969625 63.58802407665179 2.014007565608196 -2.4996352885595416
5.868732468389309 52.77314715452287 1.8823141377023793 -2.5195610073951835
6.2609459052776275 39.75636432640475 1.7629690370278712 -2.583049130063678
7.8174660959469 10.14461796714623 1.959290347791633 -2.701252444878277
7.039272162323069 12.018826602108284 1.9014450481699532 -2.6917710946551554
7.949023443521696 8.930093895718203 2.240873336662691 -2.635525890275069
7.44412608466776 10.331048855089264 2.177819835641247 -2.637328296432425
7.545786774504656 12.090120275620055 2.124728291329808 -2.508789398028078
6.448169745154771 18.16973054981578 1.7950889785333195 -2.552481722650617
6.54273463179903 10.149304664859853 1.761513025183541 -2.6341919261619817
6.075932938603248 30.428462087665743 1.7676226173685787 -2.622252646583472
6.019428177471426 85.01453819144669 2.0285455422387333 -2.5235588363182
8.14253222712571 9.99793818115641 2.1728308047038074 -2.5334723555978322
6.231178581755598 76.06100958285779 1.8658771345436103 -2.6594997346512184
6.684001943035716 66.73175483021956 1.9058979420834787 -2.5420758450529357
6.40375327217238 76.66844639247034 2.122041710122184 -2.5156713173102045
6.326639903355675 8.058458202336864 1.8082411894928727 -2.568926254596957
6.248571525701966 74.2600426060084 2.090267041850391 -2.553906836502729
5.689400799939005 83.48164895319259 1.9687116698050522 -2.5470791156191286
5.939727094761397 20.62154590021363 1.9609141574353093 -2.5534555547203257
6.494440970443867 70.51848845563663 2.1415874691051524 -2.5472159541701007
6.076903624291072 14.480137831980782 1.910259688259481 -2.5259260529410756
7.035297799943924 18.165362922622613 1.8034997966251312 -2.5890475251619676
6.346549366779134 99.30067064813622 1.9079661258915581 -2.5158285531133933
7.5494462511085665 8.038840725298304 2.2535165406204256 -2.5760045342738356
7.866805751913949 3.9873993471766624 2.2157419847299096 -2.5345452479528494
7.297023114830161 14.33417280971963 2.1710291599992746 -2.6265826308737115
6.661769499511538 59.65837375435255 1.9803156679542293 -2.5206270721232498
5.980380096202707 77.18136694740156 1.7604458074429794 -2.6034849470636576
7.064806466359017 17.940171952679332 2.052867554432095 -2.5078190304653987
6.759442451571775 9.021339775737053 2.075886220790084 -2.505141993874224
6.795897202765362 88.82959862093392 2.0550230174719752 -2.604415452745787
8.937491128627176 2.1976407905530375 2.061121966327444 -2.684538711184354
6.656251596503919 99.74887775970964 1.8271230470017477 -2.591709456638453
6.5519825036703905 23.30887746875953 1.778718132877101 -2.5757751982403487
6.59001012246574 11.336743231966857 2.086870803141459 -2.5279513391237503
6.345773600803266 88.06724206878398 2.0218976856775575 -2.501512500410146
9.03027199430956 7.07042124292043 2.135062019262157 -2.6095891206004564
6.551778530263959 48.04679317120157 2.0805686641717056 -2.5136105644525992
6.386483706138393 48.48138229550254 1.9235312695517925 -2.6655661083555957
6.6380538419678725 13.001210106098316 2.118778111317865 -2.5427936764640755
6.599927389419839 58.600360804716544 1.8314863034630369 -2.563486325586683
6.144134418547209 23.728940994249527 1.958766535677656 -2.6098424673990532
5.916087058843287 45.017317528853724 1.8789459960276278 -2.6198506702249933
8.521707877232195 2.7318932353964254 1.816723114356186 -2.6736362772207176
5.789251330936523 94.09435668770678 1.9841051011681254 -2.5333771847686313
6.03731175605268 98.3732164824939 1.9672783814556847 -2.514124870848929
6.657358972049532 77.87582326110487 2.0835235986930654 -2.6210525434311283
7.192990976771318 23.43412097316528 1.8993416960615637 -2.587136569487826
6.3278147652894905 10.694624940442065 1.9862981425190593 -2.5276000939378864
6.562893205706464 9.31061570964352 1.8910645520012492 -2.642357264655163
6.325755526538388 46.243076147201506 1.7542532697251976 -2.599738454539933
6.551909323319171 26.653606127443663 1.8437001611860746 -2.5431447510034384
5.952210202213273 71.66010232526739 1.9893757707808366 -2.584332727282735
6.591050433307155 50.43892947091523 2.1095621676749143 -2.6046350699727743
7.036761207367137 23.346801320701964 1.8342539977675691 -2.597063131383582
6.434079659776348 54.55842021859196 1.8333249070111042 -2.54538269995654
6.524318182756685 23.793811175105883 1.7622262719950774 -2.6408469214148975
6.7959103333142075 49.92005993717717 1.8404502085902235 -2.6356300560027828
7.029113965517572 19.30599409313743 1.8818167435441857 -2.549290058971871
6.593624879759204 14.976186772292971 1.8304380153684705 -2.6659610462548344
6.92175289727208 39.164629978450776 2.0172978038075886 -2.6355473390576227
6.042811201430164 56.65969710533799 1.7748522655271395 -2.577850139806619
6.065984135892747 33.088225615284564 1.8419458767925216 -2.537338713181846
8.48503003680233 3.54472934984682 2.281153717388147 -2.584059523467708
6.546243992612306 47.30161780229603 1.8844811738943723 -2.536596276935387
6.814196972782806 83.48402852675382 2.041393157978327 -2.5806344134313224
7.357104285849015 13.618569720107393 2.0338543985739816 -2.6791017205573855
5.69977638953783 91.75157377035579 1.8102062586399845 -2.605299875440082
5.742487735239941 61.11697431197891 1.8062718288174842 -2.5501481063189546
6.198059008696311 60.46214116980434 1.9443783025470598 -2.636600575319174
5.961977567446297 43.783336364754476 1.9950564904960377 -2.5317339536686476
5.875661300184957 53.256597791893 1.8577450964422668 -2.617682671764113
6.030725845949101 54.07688101954954 1.9823568203580386 -2.598735749402567
6.392800571290724 50.000379875067225 1.7531001738103746 -2.6280549902263095
7.591034609138861 7.1892635730984535 2.251538829101288 -2.564271709560318
6.195346956821998 66.596198300238 1.9515866284717829 -2.634729696096405
7.507356270953471 20.300491940701946 2.0819443315923367 -2.61589661263118
6.328020990440039 18.220132348553957 1.8262136037087702 -2.6473664514554036
6.818843879336214 24.814797368582127 2.16330138539493 -2.5808983907330263
6.456375444917037 58.30309063273891 2.0899592722659546 -2.607295978739862
6.809669055854856 25.97678483260289 2.014973830420547 -2.5098199889428647
9.341731407963932 4.562050795698874 2.1808041657012662 -2.5563762087464355
8.456814917419617 5.782465006288786 2.3076142024375033 -2.613569833517635
6.781946909365513 79.77195723164988 2.055857228996667 -2.545550327732103
5.765456447433811 52.180137837119645 1.7870718683962026 -2.5919567551356324
6.726409799170716 13.061891668568304 2.0477836534694793 -2.4997691593955405
6.106308217389973 13.532817336414366 1.836399532933408 -2.5511321604359765
6.793272010192671 45.15830491040046 2.132857860180582 -2.5381127302866773
7.550058331669815 7.111199351536664 2.0161985939427174 -2.6876972027143515
5.882098728731196 81.79171869039553 1.9876240110881818 -2.562856138308984
8.887374703088149 5.072320810252333 2.2067811305194436 -2.677343699410912
6.872934505066354 14.07467490071443 1.9434259292560354 -2.676202693026304
5.6101908617717635 82.41875943079727 1.8560466029362264 -2.579838876505497
8.17239620965471 10.272781991556185 2.2308343185273585 -2.552103676931462
7.970971739374523 7.5629014922184465 2.239704666260331 -2.630278702082413
7.519306299410531 6.170400536900134 2.2210091373821803 -2.560246590631503
6.163594857388692 54.23456389094241 2.0362141339219004 -2.5324725002295048
7.803886011793998 9.917101350576818 2.2673328493306797 -2.5457598111580153
5.750576868045392 28.419297929029362 1.8515218846727417 -2.5534440729010273
7.068763054455593 19.880067911824376 1.812271186962743 -2.6154960607417266
7.340112698503561 6.602580528130189 1.9393141498851727 -2.684863185136803
7.084692939887509 30.944649680412077 2.0329775473749425 -2.623839810114413
5.996867098421773 48.95177763770156 2.007485918688458 -2.549893748543161
6.349911115602536 15.939499278804384 1.7821793571595725 -2.5708651858939056
5.997691256262785 65.69855073862058 1.9990358310661391 -2.577130176447062
6.912323311765848 33.94873806951378 1.974173099458765 -2.5433365942410595
5.650967455662407 75.1261941233701 1.8604918503987082 -2.585822276496944
5.9123973997040995 88.2826113601574 1.9431946129846693 -2.600370066714574
5.627999831495346 76.04605575986338 1.8732043156151044 -2.575925750055575
6.05068016587371 66.71061824839373 1.7719977321827074 -2.602693815599821
8.447656467813532 9.85985732631072 2.0539416913125255 -2.6080068038980775
6.13673785645768 20.239100678537618 1.9703745272532078 -2.52692098504592
8.729319403284276 5.326731335476507 2.333617534112646 -2.5484828592346584
6.886909538045589 19.905028868659816 1.853894059471962 -2.675392413433576
6.14848414695761 13.142522343068014 1.9447966655377038 -2.5495048004701433
8.332843036599389 6.906835897782085 2.2583940506807543 -2.525844685944402
6.050515011101993 97.56175724390114 1.7960838975999693 -2.630229992180154
8.353523941339978 4.776916358732441 2.289379072427942 -2.5293764494514797
6.743473937205602 81.75395982212294 2.1047261053558803 -2.588087771834222
7.4857822477305085 16.735754819967823 1.9092986914565655 -2.5950900417786302
5.819376671588312 59.1218997608715 1.8548531199879748 -2.5379783895215144
6.312641246998264 32.05358588313599 2.0738338027008725 -2.5371630917742634
6.459789357479698 80.91379106911964 1.8048121962461858 -2.656258731759606
7.465673714509782 13.260537290364462 2.1325689317891694 -2.6486717144463836
7.033404357669961 7.293573225566971 2.1186928223167367 -2.5850882723573405
6.743686596579395 36.11595169057618 1.9797539207054937 -2.6609991580764483
6.164964023714555 33.35513591305129 1.8076850072381574 -2.5625308149880723
8.584969696118382 3.880895538582335 1.8446414984895085 -2.5985359869073745
7.213410855388946 22.04950648037844 2.1199859351626293 -2.5445316599568946
6.496004946517202 54.75720924567881 1.9653492871120775 -2.5178353854790503
5.851603057427207 35.298722020835484 1.817409503969547 -2.559739151447564
5.888471904938836 80.95054343182694 1.9500494334600416 -2.588627716055205
7.511339504316653 11.811212466535464 2.0477302851142554 -2.678947685543574
6.214581769760812 34.25914437108713 1.8369649440750568 -2.5488012125883777
7.249024879316211 9.826883481823426 2.091507814783458 -2.4984998747281573
6.6190558703375295 49.17278963086565 2.0769663521476467 -2.6208850259502157
6.775547005472801 11.519400315032634 1.894816490214942 -2.6689630594370235
6.030594531141759 95.38595641204147 1.9978333931821957 -2.589592207185508
6.519536526820373 21.066767485365546 2.0319828563481974 -2.6222361450829057
9.23940074446752 4.937770588853488 2.3294024285532196 -2.5923335351644816
6.668402676189006 39.44001335769417 2.088063861514427 -2.518528658511814
6.00411997672972 40.67920510488731 1.9647978300330835 -2.527325969654308
6.235528444315567 51.184104963428325 1.78059801363388 -2.5925303559174964
7.288910981150972 3.18356677509581 1.9237838278019366 -2.550400845654467
7.077720027283309 10.4853404387587 1.7624585520590805 -2.6436505479255894
7.334062414934978 4.259247660391948 1.7760529200019557 -2.631039905087059
6.007581475005791 60.79598727510508 1.8162130651557966 -2.625109033038135
9.060019654380174 1.3880868744515191 2.0635275825837907 -2.622285465082709
8.213063840320135 2.374924339196116 1.8923663996382647 -2.5632842835337613
5.83821564150837 73.90312811092409 1.8787957297437543 -2.6048149418416005
7.160763910139241 16.05912148523286 2.1970475924378476 -2.570815209456673
7.178920383834193 8.260403985862219 2.0035360672903564 -2.501217806824628
6.50460365463325 15.004863835423171 1.9995146395041186 -2.621745471113547
9.334646046391446 2.353558782092824 2.281742897779865 -2.6032605501111132
6.810597101819569 54.12448958473177 1.906943893652563 -2.6399775452001144
8.073248875086252 11.666484180343298 2.125458913951472 -2.560403871654048
6.026097376424903 68.7963952245544 2.013173948574489 -2.5604042238024864
7.437896518850904 6.500445618860722 1.7740115347526726 -2.592471810723973
8.154941606393312 4.129607154949955 2.0843281453541516 -2.675348052692513
6.8628678616592795 47.175727386606475 2.0911653107313857 -2.570858214888414
6.098171939775009 29.17871183728481 1.96729933480669 -2.5267468973574223
7.6217796510743065 5.757960584522576 2.2010550703595135 -2.51637116694566
8.461083356452587 7.691193300052728 1.9890819870343126 -2.686906503480924
6.21641335355184 13.070705284385467 1.8272900309700488 -2.560987820450892
6.255746069608983 18.55617958443647 1.7814992008765578 -2.594268795977122
6.743991010352927 53.586362976276845 1.8395907435318781 -2.6349952279379605
6.9991577074997515 22.52594491937487 1.908939376355165 -2.551429574523012
6.443847314308254 58.01590542610222 2.0108150471520574 -2.5107620444443173
7.242525864195432 19.05993216173375 2.1132154635732823 -2.6303500140675586
5.8177225020017325 75.38928390517756 1.9528286378553625 -2.5429019641373705
6.701739691582983 96.04791659140425 1.8609957008315847 -2.600963938983469
6.0468013609152 36.02781906664389 1.8331732228185005 -2.5498086612243682
7.782521390547935 4.028535906541232 2.17498984084137 -2.527827503385357
6.468157789891525 23.876127617116232 1.8020473051514643 -2.565071297981728
6.848957349018818 16.92331825377001 1.9505763815590447 -2.6715038490471548
8.360368683424603 8.849751328319197 2.0066559111194033 -2.676954131198501
6.161450432292709 22.808897994622594 1.8090937875137214 -2.565828504976629
6.51188956789157 89.11670624467354 1.8070047995003373 -2.640463875517777
7.630687310234044 16.689924072741956 2.0481932346820986 -2.639773329453561
5.936016282322151 27.468209867248138 1.906804609904876 -2.5365283594911987
6.60132800098849 24.50373745709805 2.0837413473882425 -2.605445838772264
8.751988425485372 6.7817689835343895 1.9763392787924299 -2.6645279576108702
6.416168158637845 9.639546560660373 1.988721682624786 -2.541928105987032
6.357971094254175 59.53202853844179 1.7713506116711208 -2.5955712879585375
6.693363759132743 59.82998258539682 1.9431301556639884 -2.539523145467811
9.688095300136673 2.270069964750896 2.1629472511643613 -2.677224326501727
5.685512884536995 69.12035558609865 1.9005790520941779 -2.5423130687812594
7.378463690970296 2.9015445383552914 1.9004716205630288 -2.589609105123272
5.968960311503128 86.9756820244618 1.8639856910958135 -2.540211735602527
8.191334234935901 6.435933702718541 1.9588234775561868 -2.7054911177985232
6.1632181506890165 54.59257083265935 1.7901704077628224 -2.620162412940329
8.094169255424276 7.751789127472936 2.271654614990039 -2.6103294594657536
5.866869147174478 66.04697390802542 1.9028098830774651 -2.5336304603738125
6.914827938733017 9.203459876435405 1.808378862876049 -2.5568623693200014
5.9739624663144175 83.84776015976641 1.9392194489996215 -2.528156537308443
6.215948932758208 89.30795375516442 1.9162790993599956 -2.640370261333296
6.443868211399832 73.65341699445838 1.7747402475491405 -2.612375164510837
5.957293835529995 36.370397331617184 1.9657317494306157 -2.5616490404434336
9.070306189677073 6.224972580221149 2.1766437729759467 -2.652633107748306
6.521440565701013 24.993127777240417 2.078890720045144 -2.523087803589555
6.485224887599309 11.58816524938333 2.040832318327009 -2.555077306389543
