ms α1 α2 log_fpbh
7.951708372684248 9.595339636905187 1.994365918929355 -2.5235543931651483
8.537274018957108 1.4281819937108513 2.014763228108992 -2.5908944968508845
8.52073000945603 3.695884304418076 2.089770692921782 -2.6918500940676293
8.177832491573467 9.456319852885645 2.125805743618211 -2.5197494518202266
10.342294411344891 1.4832929294173027 2.1421290482628406 -2.582609699891767
8.575545759316089 5.895220835261017 1.8327011829473054 -2.677583816150621
8.690812453427123 4.013275527939276 2.249684609123865 -2.6438939482641066
8.495303002940572 7.051689796552535 2.225644233321657 -2.515807347403446
7.70941592460642 9.536307363280445 2.163579353437763 -2.6548133847481488
8.054430994331682 4.056921025794486 1.9479768389608496 -2.703863661129704
9.531986547614782 3.4753701154481758 2.35463362730291 -2.5901981611228724
8.737396635346633 1.8806249999291835 2.061027446371421 -2.6554020067287656
7.243570796844672 6.890071303130629 2.0594484454986244 -2.6491808421839065
7.974302797233383 5.5618709105591435 2.1641656168877574 -2.656364205310845
7.52739137793815 5.144349921484947 1.819755413102627 -2.5261695904594035
9.99731514819672 2.9979427716506795 2.326265111547202 -2.589609002945699
6.321888354178272 9.701099378765166 1.748299166882998 -2.62263557493062
8.849092422864192 2.9121796005305614 1.9755920810208722 -2.710644866732089
10.197825837234948 2.352078345426227 2.063510438105709 -2.5821055412578584
7.504436660614264 7.266019040170968 2.1628052258339685 -2.629364208488656
7.737225228422738 3.9729507735737264 1.716365462758799 -2.61699025391776
10.387729877283213 1.777428230817137 1.9808135479143987 -2.68906545807302
9.63734808815342 1.754916540658764 1.8734562698147479 -2.6893193325460736
10.871981348863724 1.636677336646053 2.160993280134521 -2.6732595711060565
8.888770715151807 6.677844585708627 2.2452787591152603 -2.544231482620453
8.599884650676406 2.1138963775598376 1.8507701608212193 -2.5605795275203724
9.604315848964085 2.8453200386432003 2.2079062646839223 -2.528626453463242
9.651007615426982 2.4217177949972393 1.911076515509334 -2.6967286199187592
9.00632997545129 3.3834491390886177 1.8809951417645576 -2.7065936003688393
6.656017358501635 8.516234523655775 1.711428973524511 -2.5893051668022458
8.161144156565584 3.199103883389898 2.2153843550007197 -2.5481853958185443
9.100251581642699 3.4759204476348797 1.8546803843659088 -2.6905446318512842
6.334464824316287 8.115320136260355 1.8835871083577902 -2.604984520895441
8.19662640888134 7.940795242049741 2.291774914444699 -2.6036930073584856
9.062490363932497 4.573172086480433 1.9256258543758231 -2.6985360535124787
7.030713255872616 5.403570114057211 1.7498044016358891 -2.6512834328717734
10.732029066928245 1.420483020270953 2.1076819174194172 -2.6917008088098564
7.777411066151476 9.612904879680023 2.234351462446906 -2.5141607296218558
6.598159803618985 7.796051701456031 2.023879356279747 -2.5716715927017693
8.29934330227727 1.5277853843870304 1.8773278705217658 -2.624881730640723
8.07740920351791 4.9358959340435495 2.23260466538485 -2.614292857630117
8.428834013271398 2.6369794796356367 1.786111157853558 -2.674545130862948
7.965512839466491 2.17751022792896 2.0168363352520275 -2.606377455834031
7.435117253163343 4.854541538913521 2.166458632385461 -2.5287158318065677
8.015887781568736 4.4210358140990715 1.7575356731278349 -2.6768480489134405
6.491463048383325 9.227133434784886 2.022403147353075 -2.5125244127779194
7.905313119463544 6.924141771866511 2.1589702600685223 -2.660829567054339
8.178945082435163 3.955204635600356 1.914250798863149 -2.5168073088699963
7.157170527143653 5.713307068056269 2.110690849751925 -2.5022004863659806
10.769896804783539 1.1442142704329306 2.0365343813671015 -2.69949159860891
7.601033469539582 2.683082545892885 1.9008670565806978 -2.637373802393492
8.839883559571115 1.5690798368865062 1.9933385389594869 -2.555916895338976
7.050635506445994 4.933637261997203 1.743384639072043 -2.5624442003274774
8.690550165737147 8.481908325805481 2.137797559409485 -2.5665385433900836
8.125838281899288 2.132640776321235 2.0811045674924076 -2.5597712299437374
7.886686180194788 2.253656054778683 1.7784059600663662 -2.613798336946712
6.670213721566354 5.668942947079183 1.9334542729097126 -2.5978084566604354
8.645467379966227 2.8466506444549298 2.1109470541255866 -2.5016757506665095
9.94551616520828 3.510525204294845 2.1070799824229196 -2.667376195000516
8.865627803558452 4.506783132494277 2.3350064051023107 -2.544005359887064
8.155543921911782 9.162186814953982 1.8507414940604838 -2.6572217582489506
8.838448209696304 1.825165009837334 2.0609338691354826 -2.5337450164379436
8.630007384510664 2.5736910642208315 1.9906429478204524 -2.516217551302053
8.4338677666247 4.64743813096995 1.9476008460374397 -2.7146010594978063
8.179023198772173 6.675575488798573 1.8437121273326127 -2.572436244215055
8.8223507188052 4.0855621048529 1.880191564866907 -2.7043842538700136
7.982108893429535 5.2314915621957825 2.1671121947641994 -2.646320094848519
10.43885309949502 1.3687938442761325 2.001806144961081 -2.6356823799046123
8.50372120034672 6.204191753826436 1.938072717410789 -2.7079431573400665
8.521062836055176 7.788540936076263 1.8994374165721966 -2.660407291364939
8.460953135832881 8.384404100174434 1.9080678794965404 -2.6578685055502183
6.769372869998866 8.418993754155121 1.7130261064804984 -2.5937843679496866
7.799281743842657 5.006972928745144 1.9278491853343378 -2.505392036507202
6.5119851349882225 8.163901959632998 1.7715843496842054 -2.5451124980304933
7.1437542305998525 2.9752508638758712 1.8497423132921762 -2.559246410574749
7.767110325419205 3.2280523015866303 1.9486650109293273 -2.6621892280509494
6.492089690564236 8.732555095758618 1.994354097471096 -2.5801147524651236
7.1970471609371005 9.692483060171801 2.1480430264947916 -2.4952547464038917
8.936916057662362 5.388429612050274 1.9064724239017488 -2.675662075156281
9.774414610164825 2.0881473008131266 1.8875504811426134 -2.629503581884036
9.67914493255197 1.8846944906890017 2.00984079718201 -2.6997022539213296
7.521479816687272 3.734628694403371 1.7313540553266857 -2.5979656209750672
8.303617535065609 5.339921025992586 1.7773401281625945 -2.6525688132122047
7.564963149254894 5.380770886332449 2.202815651095838 -2.545094400818992
10.786486308424186 1.624858569844666 2.0686577472715477 -2.655571970425023
8.854687380899295 4.22731889927888 1.9438066466748043 -2.711021405148964
8.85595590499087 5.003903125828423 1.8923895671686048 -2.6901429533445436
7.082769142830985 6.579239147595679 1.7887161408898327 -2.6708974691242613
7.947588757947759 3.8511378158657306 2.157223086150377 -2.6122226069738215
8.016878899019689 4.482353287086556 2.194465599224219 -2.616685644341859
8.159495454226079 5.597180332144256 2.275708372604802 -2.5927963401130656
6.8615774622757435 6.388760301160196 2.001756931106403 -2.6109166555220655
7.664568162307807 6.539720223777974 1.9812518264440109 -2.6943989107234985
8.28062689637904 5.899701437866724 2.2767976119736426 -2.519911905030529
8.768885959770174 4.869198258587357 2.053026503404594 -2.5248827669849034
7.00085648500947 3.746744397151458 1.8554874039982483 -2.6095130854395068
8.518357765106717 7.360667143489872 2.048262600061712 -2.6944600668867587
6.95055181493527 3.857008236024499 1.9353340164734778 -2.5738130794515053
9.385709161651022 1.3684778275533804 1.9993073268846262 -2.588371779060251
6.4618003643469395 6.039023125383861 1.8746279445471687 -2.5768622137942074
8.961030937100032 4.180841263741652 2.0161706590025057 -2.7087831474058155
7.470322538626179 7.0873668336926 2.218722841303018 -2.543556950751534
9.212925009265874 2.4808445508737975 1.9943303777037507 -2.5397973468770934
9.318423030918439 1.4868653272616257 2.066889233290822 -2.5675621657844996
7.580336392934907 4.291026891833331 1.806247057097222 -2.539871118884294
8.121260474580126 8.607122624955005 1.8910024158814773 -2.573271550307709
7.481493472334989 9.478851014413731 1.7785727295993023 -2.5805040698025787
6.901143614428236 7.148946580489788 1.726332356505504 -2.5819043876248737
7.982866004856872 3.5596936833249506 1.871544830974081 -2.6894891123543414
6.936592841240985 6.720510093678376 1.7206170168357093 -2.621724784779711
8.732745018487627 4.098971659911358 1.9434503746604528 -2.541404728938019
7.95816013039522 3.5366040909258496 1.751752309716145 -2.65364675567999
7.239895035135499 5.92501906123921 1.8822630825997888 -2.506975230409132
9.475228877313835 2.387776994712512 1.8844308026293295 -2.6036803597926625
7.299413191384381 8.620763180301674 1.7655737836312568 -2.568697544348149
8.592278531519774 9.179894921105388 2.0275023727821586 -2.6327053954877186
6.409650633494879 7.598756428455098 1.9210331061871275 -2.5824756645604654
7.92046751307519 6.7395810749013085 1.9211305024465757 -2.525177423926319
6.480193483764838 9.693928278235253 1.7720507027657253 -2.631807706709118
8.49382649558304 2.093879502162827 1.8812570087948495 -2.6731660794047833
9.39528990707604 4.330377997989031 2.0223773920647075 -2.584496964484165
8.924167962468424 1.6294661828211958 1.9172442259682037 -2.5754617339659136
8.16356934999925 3.346362060451233 2.099924743340235 -2.497152981594184
7.895529762073879 3.6718352135990266 1.9286013018481256 -2.5092214538403113
8.910432896164039 1.925409448164691 1.9573937024923715 -2.682640399943314
10.524328704038183 1.2320211366491365 2.08572877752043 -2.6437661962489
8.64630485779836 7.652842937570645 1.9956614901819625 -2.583925555472951
9.517343189074243 3.8948828145214853 2.264241703162607 -2.5528296479799355
8.57453414555345 4.104199920830429 2.2424548507134303 -2.5108256600056214
8.239155510498598 6.310554701954116 2.246071013315415 -2.6281544709225058
8.937849170980492 4.486157713630049 2.0353335775076076 -2.7052708271742203
6.917329254226553 8.414951035880502 1.7466379999824848 -2.5653343705664504
7.795671910725941 6.764480240104963 2.2552973675304764 -2.5616008844075173
8.517202627493834 5.81531276633494 2.1677797742939795 -2.511227517893586
9.368798248503133 3.5474167386212416 1.9112827509382846 -2.6121791913796484
9.15971443558378 2.088684026630755 2.1897225982150896 -2.538934881725036
7.244643098925515 3.912448596676039 2.045073983466362 -2.529028812814333
8.065413070025738 6.886494056393531 1.7891423729288065 -2.6565729974801284
8.568648179003779 7.286877903005536 1.8969855668807316 -2.6417195482592506
9.640117930465722 1.9345908339115314 1.9703569873541302 -2.6954715223271073
9.295419812804171 4.235779251101971 2.2507043684729147 -2.5403673821101704
7.325582899972344 8.816708511399076 2.1061556583804344 -2.6398105587542453
7.879933882332849 2.3902662881985934 1.9636483807930443 -2.6238095576029403
8.845717203554324 5.226768274288478 2.2515523433136844 -2.647178302434946
8.548664655334303 3.9226323768001325 2.1547801013670833 -2.665164569373648
9.441415786118108 2.318175283187104 2.2214616389336284 -2.6376900069430738
7.064378247727645 9.376478248142243 1.8557440578470645 -2.682214096258642
9.571925063341629 3.7538602662404994 2.016099820888222 -2.6812754892078683
7.160919963498649 9.868951924127995 2.0611548779131974 -2.6480564349558593
6.7175448419916455 4.839052195298567 1.8200614259425176 -2.5957646880080336
8.447433349140049 7.313301386387209 1.9206273526967812 -2.686498277878095
8.443263638166174 5.13065303203332 1.9224773143816822 -2.5442241555063276
8.298831688397447 6.456120055951228 1.8114869751826326 -2.637343838567232
6.948059383553268 9.805202308431532 2.0343709381131205 -2.63681456749696
8.897812398148382 4.379153123165498 1.8804665983823041 -2.5936680136908756
8.313889027717504 7.600438486773645 2.2874391016242415 -2.5514202678338824
6.7918080758967 7.991785930393491 1.968079031347969 -2.4952900227161363
7.123402807468224 4.413800297166421 1.9757748509191202 -2.505292646835901
7.163993209302052 3.2895118703535693 1.806655978019376 -2.5935622948467505
7.90150532698496 3.6446708355329966 2.0463640198763975 -2.4962312988003257
6.792132067188905 9.625047836125262 1.7734480544840854 -2.656599463107482
6.96938113706828 5.028222020602936 1.9596414028480678 -2.505562970503151
6.750874881678528 4.6314022892568545 1.8668512890778466 -2.5887248597688073
8.737229993426991 7.609976027558114 2.19066089989734 -2.646131110378528
8.561396942819202 7.055586525691404 2.2695396067639515 -2.6206211080491446
7.313026145283959 8.38035656377761 1.8737160627085443 -2.6906299965900153
8.593638802914036 2.2474525365007407 1.9998240838227481 -2.66791071593752
9.419753453636272 4.7701908731374845 2.2764823125869507 -2.591199407203921
8.790428282950788 4.183380869484841 2.3172078866728008 -2.5665610101052856
8.863607420565843 3.0164627075971207 1.8882225021701973 -2.6982662305795424
7.967480031821857 2.202549455516167 1.8558292635277445 -2.6363548424237253
6.438644085684663 9.911374752693638 1.8590312537526164 -2.5182082996492756
8.419117648051559 4.241919542641302 2.139941116667523 -2.6671740587365678
8.289614721371048 8.439799761865851 2.0247053905998498 -2.5453931446892883
8.71924689969601 5.932537662007179 2.3002807381368178 -2.5480481435513087
7.69107702897154 2.3751812820788585 1.838625859433995 -2.5724059460475566
7.486661487629861 3.2101574108454 1.8594649755222186 -2.642338863529715
7.3110578286139 4.625137027565841 1.7466951040505336 -2.578776228844846
8.3675510014775 5.137442375234551 1.8514733795073584 -2.5712213179944885
7.467509946553574 2.7692358466443148 1.94375488268326 -2.5379564292364583
7.855377307533773 4.398018946860322 1.7504929542952188 -2.6520055661065562
9.978970623782008 3.4830292641970795 2.1607241729879814 -2.615390753914342
6.891814983692818 3.942449172358663 1.8548623187138178 -2.579964233282655
8.666468568390547 4.978974714012738 1.8918312190060365 -2.695679828215015
8.668881061646804 2.9026676844113086 2.0243013230163003 -2.686267890389572
7.5701680457308616 4.251403350272188 1.848430025628479 -2.674445628169061
8.394860959829245 3.01776125583675 1.7785477600001158 -2.6532626157537775
8.191652265764045 4.671581035470359 2.2531843149468465 -2.5272858479791234
7.777383058247922 6.452099936395124 1.8703779872763389 -2.698681245473195
8.82112164953556 4.242658938284811 2.314023260263995 -2.580793839131488
8.450029179617117 8.347193865463012 1.9924010670560333 -2.6780205959463785
7.680720730726076 8.791301373274184 1.8328952748517708 -2.685398615357059
8.211823304692732 4.663897086530734 1.789579764205921 -2.67295517126795
8.156582257623391 8.06824882179805 2.228723654318503 -2.629493453470146
7.664980703939726 7.125073300982888 1.9713208803349132 -2.6924927954092968
8.084433855280391 4.65909970794651 1.868692978242548 -2.6989326622430427
8.105206493771412 2.1479030595310147 1.888383893563672 -2.5544027501596434
7.73287563866225 4.880699447148381 1.863560619225132 -2.689481665247191
7.01945396716525 8.259002457320904 1.8659577123458384 -2.6725114480035046
8.364586723331072 4.633133837377986 1.8897149560085216 -2.7028356669576112
9.999044483851751 1.9565595499202186 2.0383608022718565 -2.6865380045923146
9.170838355420164 4.096434480854117 1.9901577054842632 -2.695967010798321
8.81908786963863 2.109709669652168 1.85255141710951 -2.584949181007988
6.619536583805106 6.077795722853248 1.8609367205416198 -2.531919428301534
9.121148115694925 5.809598567925077 2.2199318329570845 -2.56924758165475
8.339279487425813 7.822690553547414 1.8925425940260596 -2.600826812252557
7.122254696382007 7.3692777022254194 1.9156564572609762 -2.669967291137103
8.329849763451703 5.784965739370006 1.8280076647862684 -2.5989141683811834
7.645837050920582 6.3851459792330125 1.858859779148472 -2.5332997603391774
10.1039273339805 3.1018884420502 2.1429459474219454 -2.6264457399984416
7.972189818634897 3.316142199854359 1.8386647983464601 -2.545524222691136
6.6608641822225945 5.995498955681377 1.807215769910601 -2.6098419423727806
6.392825270210012 7.620200931022084 1.826742765198457 -2.5467294568190106
7.949674204095553 6.596995848144567 2.253469930825875 -2.530194967865244
8.71593450848533 2.80855971141989 2.116795183709262 -2.6574745720412345
7.726425979346297 6.719352863389271 1.8257925426165384 -2.6890332491531237
9.940381076649517 3.0285099041115036 2.0533192221880916 -2.666212350007302
9.682801490514384 1.3271325345667302 1.9303077690875088 -2.6606156651586397
7.8219608838033645 2.7466626945828687 1.8182130224436592 -2.6440579451792656
9.015593853431174 1.5930303505796286 2.0739413214348774 -2.572053614663428
7.629130304026462 7.119948664347406 2.14989224560388 -2.6314127865505257
9.211536405649625 5.603697643239335 2.22067504889554 -2.579518295932418
9.201739517817405 3.395923137611883 2.292993131724066 -2.6077072269447177
7.980220514398992 7.950938503925743 1.81135972800109 -2.614602995242463
8.354566417697578 1.7162186703142726 1.9047078670564426 -2.6214944527859645
8.73943307894225 2.2970938440907114 1.9122812912389378 -2.682678642733223
6.6576920434526246 7.250902460755901 1.822071858435773 -2.629580034141786
7.888740831363503 3.5476931505402334 1.9292111781898416 -2.5147221482342568
7.073389640247928 3.4710922509902717 1.8546263336398647 -2.5755038429436503
7.786562521363696 8.678950969863672 1.7930464009139826 -2.6272747414736815
8.49457154003775 2.0179511628075266 1.817596882876587 -2.615491581236663
10.18233874836824 2.7768441824039405 2.105609050456673 -2.624053538387621
8.684339416641622 2.069166929307253 2.1355201781928166 -2.5565058449092506
7.57480649583907 8.744108707404797 2.087241303869658 -2.6610817597681393
8.507234347663728 7.68397912044176 1.991165036894906 -2.68074092863816
9.517762136055435 2.77293687112616 1.909427773451785 -2.6702720578259225
7.802972899782911 3.406991980134377 2.1173761198551926 -2.577180390047064
7.314466208185815 8.338170072713256 1.7934097031477145 -2.558619364606539
7.891396593479033 7.283875504337521 1.7829498805937283 -2.627808767758208
10.556071663123229 1.8149548033419034 2.129328282759972 -2.6438227827529177
8.173252675913714 2.050008289127478 2.0274911730975402 -2.576682186021239
8.36631300869001 2.290790299247244 2.0402702102072983 -2.6328829103370475
8.741712141286499 6.720791669457454 2.0800842863565228 -2.678444641128843
7.371877539752674 6.720907549682028 1.8182774861213038 -2.6793696893709384
6.562368911772026 7.896592851823892 1.88382124411656 -2.6145163119127783
10.000745864933709 1.7087833372861772 1.9956785069199676 -2.680785463019026
7.724081539353163 5.920154868844615 1.8277260747495676 -2.6870661884583713
7.899780513074206 5.132371417177541 1.951087109329936 -2.6924739154789705
9.672510482431967 1.7248816563577352 2.165759710167986 -2.635766254521456
6.888695784463364 5.2918697269332124 1.9686120128338382 -2.5908420803571994
9.75956405095705 2.0456262304471924 1.9220234992509466 -2.6234964358929123
8.627245560950467 5.40888218388563 1.8748609408677361 -2.5999116874902404
6.489757165612533 6.979060276209746 1.9091488956971623 -2.5438954338019064
9.768653443837538 2.3706694953732583 2.1756242762653795 -2.5532970499334446
9.194999726696473 1.705704707248974 2.0585978167383434 -2.5597874940230625
7.320887885160481 6.681707140059347 1.9370681356204897 -2.673487457819267
7.983800959324035 9.065019407459756 2.0431854907170077 -2.6830345266343127
7.912527849118005 9.27674691102771 2.2505407425988073 -2.568606227864012
8.47129654450269 6.089679527429428 1.8983982327024966 -2.6880866275073636
8.116648477872227 5.35081362024767 1.7848737641579773 -2.610568846838012
6.62881310627337 6.1655311770144605 1.8455454940670397 -2.540840413671212
7.491156137130016 7.250306376119465 1.8034755306402022 -2.5584912856985262
7.610736560055033 7.5709473490577 1.9002088663496268 -2.526520643872239
6.858190835655228 8.898952084831265 2.0762601283407283 -2.5134489997257097
6.731447240270073 8.47791083778618 1.820022834542188 -2.533740845328304
8.210178435352596 4.257131803688952 2.2423631178231584 -2.5458136323085903
7.490385476498444 6.735132415122792 1.7816332290618813 -2.569235911301478
7.586426886744438 3.1991905102210967 1.949453249766036 -2.519225224409798
8.082881677328682 7.157757131108297 2.267676958749522 -2.5799538831111732
8.377658182532924 3.691098524135233 1.8136998586047088 -2.583889460202582
7.314126669958813 8.893239714202405 1.8562336109166009 -2.683955897531101
9.141730467418036 4.857957401522038 2.2968340519744386 -2.5774099077383053
7.81060223744163 9.291413558752584 2.0158375076617947 -2.684401517513402
9.202109737484124 3.501175454756924 2.0196546454348256 -2.6958320287564552
7.102558162071435 6.942184982822459 1.8666679328945526 -2.6663230752158187
7.310492604824502 8.871411708873438 1.8871726612209 -2.6842835143131807
7.783565227531126 8.749216476237233 2.2119703884212036 -2.5244865261119935
7.814077413925079 4.73047113751773 1.7608495753179665 -2.6003490023324343
8.83880222428062 6.936694815372858 2.1050056613015147 -2.5744161677894186
8.847959767092732 2.942975125695775 2.0438081485205806 -2.6845475374434233
7.560405630943556 3.2895882851180094 1.7816054469036315 -2.6220095826580265
8.153395106398929 2.103189047543268 2.0172215591227713 -2.561233886441648
7.006546070449935 6.582190024412197 2.022310558206918 -2.6100963838869333
7.851678670998281 4.638578388667332 1.854383898152477 -2.6858462577696836
7.539325787238468 3.7120955292990327 2.086801704641238 -2.5519254959097344
7.996965973767427 5.805698338904261 1.779729208023619 -2.6502714932602256
7.476525897819579 6.952865933768129 2.1745138161406268 -2.5852867193855706
7.608436875911911 8.572072920995959 1.9962033405282096 -2.683509649384458
9.61121036597984 4.125266863853664 2.2154482306566194 -2.5904413796790893
10.28737284333328 1.6978339402032827 2.077825381748975 -2.666281619938054
7.8277567851943886 7.7631559972310065 1.8130299437250308 -2.591139370563626
9.09579199522496 2.919877444724813 1.8804002531560493 -2.6798263915777136
8.262266600816439 8.573168645474825 2.036763157972948 -2.6797940482182474
7.297316511952664 4.0783317569246424 1.9325338197028041 -2.62924929554258
7.312157920687955 6.017365768930416 1.9284846206949806 -2.6665006584332005
8.973833111779017 5.36696389916817 1.981501273660428 -2.5904638810147533
8.387624152590316 3.546923375377774 2.1814087237812387 -2.5157483699528616
9.922317526230627 3.3696914652734633 2.1704546536657983 -2.6117195466128544
10.026844759411874 1.5225629134689531 2.0424678381307264 -2.6715960594253287
7.672494899515099 3.407500111986095 1.7926050669973987 -2.641062952608292
8.299467621295657 7.74552326257647 2.227892233265088 -2.5384331044350104
9.489309647814544 2.1141155125289406 1.9454779148423453 -2.6820731905565585
8.289414313668912 2.2733991416966246 2.0837771164354795 -2.5774507361652312
7.11161942186602 9.688415050797406 1.7682843687174228 -2.5777384297172166
8.09212497394481 2.2184209622074165 1.8494111575770054 -2.6292560596362646
8.422482224633399 7.39768458842026 2.148931558297069 -2.534218997892485
10.082793648944286 2.077159115672856 2.188331246133406 -2.5821484215252846
7.453247172862442 3.781300824411798 1.7744745302513625 -2.6253795955146835
9.04840987697972 1.6515246782524973 2.00387635904545 -2.652922489981183
9.273168413903324 2.2861048152319445 1.862842318054842 -2.629176167125075
8.380363962053252 7.150999948073843 1.9937423412498003 -2.6894933688249036
8.586628826922697 5.140061968631703 2.0532717393036095 -2.5273723163919524
6.825377563838066 5.222381588119247 1.8184018889718425 -2.5532737957717995
9.170107704675868 4.6938984151422165 2.272073507852815 -2.6174340730909953
8.979530275060586 2.994820012510404 1.8501007598959651 -2.666267986915051
7.641797437266046 2.5355427346087147 1.8701823360950973 -2.5761446118206557
8.786641821062336 6.457998147968542 2.0407972205719025 -2.5721688867864185
7.758041453750205 7.002622531259661 2.0448332694908786 -2.6744601893808175
8.61423402084087 2.898666293307073 2.0199577695095905 -2.5218730086432277
8.886080635588879 5.4494008685881905 2.113463693351595 -2.544927531283207
9.023125961707104 2.560905176407406 2.079044084418789 -2.528984592361647
9.736087052601215 1.7619966843680313 2.0370825548776477 -2.5808779712936327
7.189155858195999 4.138743780636461 1.8984600026621652 -2.525643589697941
9.284430485353681 3.245087247597549 1.9714319130349969 -2.5728057113621396
9.293689875136167 4.485668414769424 2.1191828444073773 -2.670347995155776
8.794765314915987 7.107067038736833 2.0160805674894964 -2.6416114027577358
8.882101790279377 2.0127440027546566 1.8439249727521854 -2.6408384094831767
7.806368249583875 5.0777166615686875 2.200731054638866 -2.5460701662399683
7.504093966029206 9.16172699266594 2.1865005493642102 -2.5215663864117874
7.9955265031541 6.494645945275074 2.2253807823881644 -2.523017282871095
8.108255515173441 9.23767522805378 1.8859634337936202 -2.648305364062164
8.05184397051268 7.294456466571796 2.1203164836340163 -2.6655092045881146
8.25175604877978 4.567796286018395 1.807495156404233 -2.6679646430599666
6.500569731579297 8.98636980859884 1.8191035843448158 -2.5484740776043027
7.1873021374176265 6.742559250698578 1.833669952794039 -2.534765317135755
9.452903706460692 4.657537227801742 2.1560883149318895 -2.596854793251123
7.148211083134468 7.296569992005892 2.108713161881647 -2.5164062769760855
6.375286791480488 8.987002179216335 1.88187265513508 -2.5806933658742777
9.091347578047397 3.528871360179866 2.091046142395637 -2.684338918107989
7.576993158256129 6.122046200403666 2.1277647270356983 -2.5026463675502795
7.8354778922815385 9.764745469252997 2.1793926789686173 -2.528048186393935
9.272804730628497 4.665007809972481 2.0532527023917293 -2.668705660127617
7.542718815557654 5.512526887822537 1.7540589165765694 -2.6035876072353257
9.522026154702 4.255798325142005 2.0583631692385764 -2.627869276396299
8.93439493214378 5.877935139518503 2.2687025778719003 -2.5967353717668296
7.126345355129347 9.901646367858355 1.8908694177987628 -2.5216019676180332
6.899672076004004 4.401926682295045 1.8828476134948704 -2.5586574940078277
8.672008752844281 6.308770438943227 1.9734085921488322 -2.679376464684537
7.597112619914191 4.75749825164479 1.785498215870911 -2.657241201190418
7.908567460842805 5.034346854901202 1.8769295609038315 -2.688498572858836
7.993523652412767 2.133538431572632 1.8942370976390568 -2.5940258321647782
7.501206723720512 6.566417417209353 2.119845005755071 -2.5019833305476045
10.26914133946526 1.650970601629596 2.1420359528984756 -2.6247475163182328
7.181830196012098 6.388153702017232 1.9440811589672142 -2.6526247042317426
7.198566172464119 7.024544936730988 2.06519124966019 -2.616256514937044
7.025664127724948 8.837887037554175 2.099403183827593 -2.5158954109447684
9.20049337812809 3.49679165710047 1.9032165402025607 -2.614691537465715
8.830594473260389 4.099964179323479 1.872553048603402 -2.6725897003765477
7.757060335425004 5.376270978488062 1.9484366963042974 -2.6820523096446656
8.80980199722362 5.896455380332659 2.2608412012529664 -2.6147552760183372
7.626873549352883 6.322578176014314 1.8343406417214163 -2.6803433369812835
6.419822532825039 8.121267762118013 1.8826247084108318 -2.5662943304229024
8.27962890829102 2.067613237091641 1.9696249254604836 -2.620765628500142
9.172325987432622 5.242726723299693 2.241046021183243 -2.581332447558231
7.741630056245149 7.781423992802406 2.196941629095096 -2.603381421257465
10.12949554328305 1.4518531165995245 2.048654232686359 -2.640969183263403
8.837206193887495 3.8816890434046982 1.9817202960392883 -2.5463361404965856
8.205869114060295 5.3719557636408375 1.9588441009778914 -2.6958457925468213
8.356106420844895 6.4000027769388925 2.231377982654256 -2.531713834826784
7.1780499011421135 5.949772470820739 1.8236650236936434 -2.6557335389383425
9.911488396397854 2.4309480653634408 2.168272297808586 -2.6522430587129717
9.245233309376072 4.582011155186315 1.9870571193835058 -2.6535505673704436
9.461092104049706 4.485102048181525 2.1912905477922986 -2.6310714886020063
7.512536740393818 8.086011552659272 2.199909106387911 -2.547218325420374
9.400510617307594 4.14093405930568 2.216616489457453 -2.5650035446538073
8.734124153990436 5.277690575353093 2.0463014882958266 -2.689184156123395
7.667634632020895 5.309894709819998 2.0306751944581007 -2.5004100437044294
8.12398742402003 3.4063078858676454 2.159946146205542 -2.581968180901833
8.079997211817764 7.984466414956648 2.241842112378718 -2.5949367861389145
9.932447108507077 1.9174505216534976 2.2011028804056716 -2.605669181056176
8.942946462069765 3.8558385632809022 1.911961818301997 -2.6837328380451195
8.49194244728785 2.899787279830654 1.9187578447363207 -2.6794523906341094
7.367185453478612 8.296484379374219 1.8555816358166384 -2.5390929223935474
8.448403164269795 4.436991764787711 2.261205588108856 -2.5694932285472536
8.946788751960778 3.2700957637809784 1.8756935404945327 -2.674909036517946
7.888663911735557 3.568262431408569 1.8802779488821275 -2.6674443958861778
8.897929468477646 5.823767364962599 2.1801147168544035 -2.5527190085746088
8.91819873709706 4.443347709292819 2.1913593623183605 -2.656340154351305
8.380423623682354 6.053766277244794 2.0875608099691165 -2.680065504897226
7.629187903344038 3.9981844611923956 1.777931610045718 -2.63680530500356
8.9742525728266 1.6048232806028606 1.9860490469326861 -2.6378793417266233
7.6890181141415725 8.858038197160635 2.1173758875536546 -2.6465404617147206
8.534068776204066 7.1063940563694565 2.049615591945738 -2.556923870657168
7.854782848922845 3.863657125932285 2.133380817652702 -2.584739397125306
8.575477159318512 4.90093700650392 1.948307043912283 -2.554122773958052
9.981034840392528 1.6969574091226314 1.9910158767169497 -2.6287722216586595
8.73375389695612 6.12365035479413 2.0725638625590133 -2.6775638337917074
7.97338359663386 6.806753918702512 1.8020190353350505 -2.634912201758205
7.923376095511891 7.852326461385861 2.2357213798220616 -2.546028599262482
9.039295814852107 5.893862524668625 2.2059493151421634 -2.6258658868255464
6.632759062235973 7.089901904019444 1.8108461611993893 -2.5646451348819967
8.157953232856853 8.696592340418022 2.0409735046455726 -2.5446279056897527
7.4807357105037315 8.860502601343875 2.118952408260683 -2.6312185025470702
6.802636357666422 7.656295481973663 2.034670500382318 -2.5361067403267175
