ms α1 α2 log_fpbh
7.629339345324493 3.346856337638454 1.9635200526983092 -2.6109081302688804
7.435935074539942 17.69825746476489 2.143966984138795 -2.663915559210441
8.046708950565524 7.412820812315971 2.096147007605724 -2.7246034258290273
6.595627339263337 59.27770220914944 1.9717851580969148 -2.6539576033503782
7.249182739392582 16.56350044861183 1.7982114488872154 -2.695029505376896
8.26703317847249 6.012704726586125 2.265868100261034 -2.635587109688533
12.873132032425644 1.3169278541622438 2.2673209240447854 -2.7699901753473846
6.880185979540068 13.244842132812584 1.8531300148319259 -2.6030106739989898
6.976945074082263 18.589054473302134 2.053463658049587 -2.668980430078129
6.459814671963687 93.71451139762677 1.8699744756671899 -2.628217669343154
8.86792741999665 9.261636565935305 1.9687187007024305 -2.671705899860929
7.544775034115811 11.613260599462576 1.7778301425872254 -2.6695184122205324
7.018406712175873 18.972560196268415 2.1069516097827266 -2.61833639756186
8.035741377966469 9.311848977651156 2.036607146180762 -2.5717447130683384
7.9319569660040115 13.864639253204233 2.0645285279833305 -2.7213386884013078
7.623036436356017 18.583183533852168 1.885116511177369 -2.644928735484511
6.881812017954973 12.218564629304304 1.9926523201481439 -2.661267253976419
7.07510924690218 19.885072312919213 2.102265909686542 -2.6437616706663754
6.396100491805429 83.0005588546476 1.8832803674650225 -2.621271402200776
7.0692032432195555 37.49679671046518 2.020492594583076 -2.6168754847612172
7.366294877524914 11.81928418759212 2.0923600366459323 -2.5665001993172725
7.6504213785469855 18.42438302329549 2.027377029036637 -2.5978351986536268
8.471542600664787 7.350903397062873 2.2921291082911606 -2.6567970283196636
6.704262186832926 49.28441665385132 1.8560894238414165 -2.6812479024181943
7.5886231127473245 6.208865931037705 1.8410388638295778 -2.6006510941483665
6.603539021697685 21.42671524172069 1.903185660807949 -2.6155891542131617
6.38840339452689 88.87200684991625 1.880275449517431 -2.6567585855463447
10.42666211491376 3.7374367131254846 2.1242966331952298 -2.6803929270201983
6.562736841024191 36.31366720101406 1.9274689937932574 -2.6572036557437597
8.296593663056822 8.142658289202078 2.2050120159168203 -2.569006925680269
7.042887169422521 15.37801518356123 2.045922723822311 -2.5775650375146517
7.0767512567712885 40.096968291665235 1.9722175221613758 -2.63751003571631
7.147426161718703 16.200158666001332 1.8493226155135076 -2.6117479319188286
6.838811498549678 79.72458692320495 1.9950450556338168 -2.650501778470557
9.965875073613294 2.5141472775321603 2.1050036443322213 -2.751545973074026
7.575021034962915 8.785795390069845 1.879354359783402 -2.5925836701664067
9.0766165788285 7.768197151216458 1.9644711752903066 -2.6834311857949675
7.024051653238132 43.55869010406704 1.944583425542675 -2.6476086256779343
6.609972425321215 45.19251595474971 1.8774287134501402 -2.6275070121312227
6.646176077425592 36.969954589259316 1.9270391864513092 -2.6720485700492524
8.61275933949802 4.801901217532609 2.214739689835049 -2.69436342238681
7.964879406499777 6.8008500463681285 1.7946915888833568 -2.7208066891374925
6.735071838794416 13.867443873688249 1.8611419618980836 -2.6711119394036293
7.487128236047415 23.031097809476083 2.003225021807925 -2.695238706672809
8.380793146294366 9.016870162223704 2.2882088738874584 -2.639768855385896
7.825734810644139 13.582635574910334 2.1395409613028114 -2.7001395280987275
7.44892802763108 11.146680221764221 2.1198946963842125 -2.5687008150766975
7.123375611592011 36.378495273853844 1.9664879041548853 -2.636034425344474
9.186439250673812 3.6055742698890976 1.8957821792652259 -2.620810512958278
6.853427219987759 8.736845200408832 1.8942866561355447 -2.607106490025636
6.608570729270826 31.514282225866186 1.937831758010104 -2.615695093782536
7.968965648458345 16.495994833108423 2.177313798926697 -2.6434086153328415
6.517345432385099 26.763954058966622 1.912203159493934 -2.6254206439479004
6.912543925135643 14.050477913349502 1.8487198559062015 -2.6956788240783465
7.231139802027267 24.131488294236068 2.0742054756207637 -2.6645831585791893
7.319721953384567 20.991232106828186 1.9679556211615292 -2.5974330846806555
7.881765197756961 10.639706021142938 2.1781311279927484 -2.5745597359849537
7.281626915913946 5.391784430603792 1.9239547608713545 -2.676531115407382
8.794216270219733 4.349186269336632 2.2784554886584596 -2.5750345853767986
7.980604508243085 5.348230838824396 1.9046527229212031 -2.5855198059958546
8.285016139478627 4.560631835231939 2.201274607069977 -2.579313503770156
7.503190181866337 8.692823952690059 1.7805293314781514 -2.643541606810042
8.114845954944613 6.154151232512966 1.9138687443363835 -2.591826639744557
7.699067086254638 6.539242471551401 2.1773168514989587 -2.621972965878592
11.082886351061122 1.693862080907909 1.985223462575696 -2.7422697379219505
8.908081193500232 4.853848283924586 2.332557708463597 -2.6052710236815075
8.942158192059253 9.050725512952724 2.239965380154879 -2.68607605355499
7.1042797856884246 6.083193645544914 1.9423102180693195 -2.6026223344237986
7.2501366064381525 19.884744636820976 1.8266285048782183 -2.657019591040424
7.154977589159833 5.912896122893402 1.9304438699417137 -2.657900736579071
9.150674896357526 8.136401053952106 2.0485021166184936 -2.669090598380118
6.597518180513243 82.10347582381088 1.9380788071119524 -2.651455216760362
6.810275211065807 52.49556615762976 1.8772251244800255 -2.677396587866058
7.432202070857065 22.0849579446739 2.0185463750078756 -2.6017052148443964
7.6674654843728165 20.561919758860057 1.9614300617523883 -2.6401234041264203
6.715076654934334 89.77505249681907 1.9977700329113142 -2.6451523997242967
7.519756547629765 14.984642069785131 2.1834978794453246 -2.6105924941578564
7.014080186854702 21.32255655810139 2.0636745499303495 -2.5920492224617773
7.382242989767712 21.479892723391007 1.9787577698806156 -2.7032757402284284
6.825902072816654 17.812155998264625 1.8054468416516647 -2.6620472742119095
6.928731382320006 33.7849797793553 2.0576426284312093 -2.6529161566625916
6.963303906556626 60.707529113968484 1.9495303112793025 -2.649763697852184
7.286172691102311 18.08892168594514 2.1497856472589394 -2.6073480826051973
8.186004708345124 11.27216555175912 1.8759411522902156 -2.687086499256856
7.755726983639169 3.906924475386856 1.8054117922712831 -2.6338333384558466
6.642586031024367 53.24104419319659 1.95264286579508 -2.6300462414288175
11.071329602789227 2.4286945125746557 2.193400583647061 -2.7214478645861178
7.107427297347295 7.2330258424721725 1.973560814201622 -2.5908027894590715
9.870634233284186 4.442589834737686 2.0933309072547757 -2.7303887063245558
7.295487257336564 28.878383426871967 1.9616625765242748 -2.662707911514321
8.894536409875473 1.7451660614188493 1.9090323044874387 -2.641827219337409
8.845029648145047 9.078115419409793 2.0100497100346306 -2.6424435620889803
8.382366270001969 9.905190399545289 2.2490797459044494 -2.5975944459130598
8.605261500061328 11.126374914728544 2.2411658866474324 -2.6500919764873583
7.010987832888166 20.385922479817893 2.037391588834093 -2.66842142992569
7.1119950816110045 27.75860093037942 1.9941970873174917 -2.602727326722608
7.1139004038811215 12.141112175235586 2.1005554425280155 -2.622039215105309
7.022861093914777 6.635809522575189 1.9343915982464857 -2.644291327192347
7.606353918348233 8.697889677449233 1.8313234338549222 -2.7250896735229704
8.178196182970478 4.15071731333606 2.1640038040693277 -2.6493866103235755
11.721756603708096 1.686467044466597 2.315054558941304 -2.6998045503728716
6.677315564019094 82.79143415330914 1.9543423144137189 -2.6218846352576413
7.69088348044904 10.708193329025328 1.8756632011936256 -2.7322578161575923
6.634626662777022 71.60877867423136 1.9330302174556133 -2.64489390808245
9.085372671485315 3.1304420346383934 2.2748900355524224 -2.6394304380152454
7.369232003749259 13.854864317187618 1.8812950883225974 -2.7214366607093274
9.921683363046512 4.403407562849164 2.0466568269330057 -2.7239706913658646
7.415227154675573 9.497094858415556 2.0035383096374333 -2.707009479612865
8.834962333834868 3.4714175715723132 1.8787764041422346 -2.7454254991865215
9.722480011805912 4.2571598805772695 1.9536365069668893 -2.6690942166898575
7.028117726458909 8.491528542771519 2.0100179667556306 -2.6070673131889084
7.685532005438051 10.990216947858741 1.8236558847788054 -2.635842528459075
8.890490624298346 4.786831925038115 2.2539112041041953 -2.5685635741988917
7.110671440918061 11.142141594197364 2.0252949875142257 -2.6687440237697713
7.530624163856954 14.856071401666906 2.0750047726610976 -2.7029652438635425
7.260158656748809 24.63839886386015 1.8539377902082061 -2.662073376675284
7.026475668507594 14.86610783074765 1.8092665280824372 -2.693921438366669
6.785051262806448 41.89695942647459 1.8682455597361445 -2.6769275652420097
6.891898993342765 29.11699178495164 2.0221919011428957 -2.6676812631904694
8.063119937050981 4.3249463771197005 1.874713817670286 -2.72491634382427
7.323894076186769 12.49212833978645 1.7783480373408014 -2.6731490398231266
7.539157751776768 12.29084718623534 2.044272525034338 -2.7096436909606716
6.728140782704894 18.252006302022828 1.975735216124165 -2.6248071152183754
9.56858319486668 2.6654078607827447 2.25844634496999 -2.6802865411577788
8.914869060049494 9.870470043204316 2.0521573733189467 -2.679188885455577
10.449480757180249 2.0246836841223077 2.1035812592383607 -2.61916031908249
6.810273576986559 21.450789292418253 1.9741526874116642 -2.591180197911836
9.251568517802202 7.1580983256829445 2.2490115853983124 -2.685098115933278
6.74705975336238 71.54872621138763 1.8809496145856024 -2.6504616490223603
6.698200645861775 55.726811060426776 1.9852267923347626 -2.6358718255716793
6.612184157295465 41.433175029116086 1.9246619876768851 -2.6337679950499644
8.814300206530033 3.3620296891263988 2.110993685353213 -2.7165810696255894
6.70733828367579 43.08675603786367 1.8863784057161648 -2.667854653961716
8.973379281678358 2.7587834507267655 1.87170983464287 -2.7390099915495947
7.5681801708298 6.841923364616943 2.0977344911328117 -2.6663961310071818
7.456845275344699 15.224138983983632 2.1476423552285815 -2.5923977045156814
11.444786730795801 1.3009939064499738 2.0161107120179502 -2.7219506901741526
7.887060020825691 18.024368818337468 2.1210069334873207 -2.6461707010545936
8.392007361553905 13.310192119037909 2.0947949600808515 -2.638731869687007
6.801051064681071 76.47213103756218 1.968074405964736 -2.6384095347437087
7.475151782406654 5.476747502661171 1.8972284500911796 -2.697289183709972
9.473172288887003 1.5844239550991945 2.0456969277496024 -2.6219989879823964
8.309436911439114 8.100231856110849 2.273371680476762 -2.6135130565852065
7.028235187875163 19.985017200374912 2.0550234240970893 -2.5942772829937293
7.074711275242904 28.18967219965911 1.904156437848056 -2.6262186178682496
7.473456626039241 11.944199057614444 2.0898156136279207 -2.5725723631038186
7.665324767432044 8.74713640113907 1.798370906166105 -2.7144479859583273
7.885316902329714 12.733014547296886 2.09182826928898 -2.5857049437717077
8.810374488890577 9.689630677216082 2.1170434071629023 -2.6225591255964638
7.014245623772928 31.791186091961 2.05222094716735 -2.603327864505856
10.659475918831943 2.9988965883480927 2.1571339973946833 -2.7181260195101853
8.479398806104951 3.2468530708009675 2.0197902583437917 -2.5765755901961116
6.741640858688581 29.15528287106996 1.9630596950309354 -2.601560029879292
8.516004757812446 8.507109535329722 2.2988404527676956 -2.6325639104100906
8.852208648393395 6.112602801688147 2.2179775634736254 -2.7143968867274495
9.048197107472248 6.3925130477907075 1.940099329602875 -2.73205281591693
8.372134120544647 5.261012921829625 1.9556342070589148 -2.745192383927018
9.841163076549506 2.2824371043267684 1.8862805223758374 -2.665029689954673
7.427303402603093 6.000268322692959 1.9374324493186459 -2.5837235484282193
8.966306623550842 7.078888647740607 1.9958902294277672 -2.742345104725
7.647957165721198 3.996018682050802 1.9408057982461302 -2.5968575750434155
9.342159544861328 6.8544879516208965 2.0568705526281255 -2.69648374332919
8.137120634497993 10.914869666634658 1.9641103054952729 -2.7363320915040292
8.137120634497993 10.914869666634658 1.9641103054952729 -2.7363320915040292
7.155177149069883 28.873185794490386 1.9521437162082356 -2.6260074720162243
13.201834839175529 1.0054911093726882 2.2428118729182973 -2.7936005198262075
10.144573313547081 4.137753170093785 2.0895790632355635 -2.69759280729778
6.713142941299707 45.45946734909704 1.8911045974945617 -2.6332431459162704
7.391063459596768 5.262610317824781 1.9305585767012647 -2.5928926509127868
9.31522794663361 5.226334855717743 1.995112263765993 -2.747144490178213
8.671587422346734 8.593600842912513 2.2862272583596535 -2.6631501749005215
9.431950801460626 6.4574455895519325 2.1477671429865652 -2.6374782541114037
8.09312704769095 11.116921623507258 2.0876060385239548 -2.5882540916326064
7.600668152360061 15.977376551367856 2.0941688450757185 -2.5834015360960985
6.7577869372592 51.49336957005144 1.9802954187366422 -2.61446103876989
6.689829129148035 19.956249488197308 1.9207566498240578 -2.6409742481358105
7.178477109359359 6.684237089368257 1.8321906173950733 -2.6720011759335733
6.686423989218416 22.207233666093 1.8984812089612284 -2.6313584889842794
7.137403536542496 24.265709836574732 1.9016802935676755 -2.623733829125653
6.666671839705039 19.127674096550667 1.9171019053776732 -2.6375851382068056
6.7087848110602035 81.47920157167067 1.9189602854290373 -2.649641641469027
6.85659994712017 16.69851636780873 1.8284325882978405 -2.638121993301173
8.216355406576392 10.782111654998113 2.120134203168968 -2.5913704279423904
6.946109178793673 16.162500440028232 1.8329974828691464 -2.6835348748594536
7.456685428374735 4.7121954870031635 1.8767220979705712 -2.6761802386692044
7.680159266089477 4.289756138738294 1.9950994283841608 -2.6669337927994627
9.46865872026925 2.721568010972314 1.8739956957360036 -2.7341525422985766
7.532501314502753 8.576382597071635 2.009016366949826 -2.5714822447175205
10.335064415225107 2.185327163278777 2.2858696431443803 -2.620906796272827
6.814557522166304 65.02928259929797 2.016248842242816 -2.6159385194024196
8.08172295045162 12.462628308422124 2.0595965521065067 -2.7163698875948525
7.885924273779386 3.4452662451917497 2.0200200837361595 -2.6059508302942476
7.3120420160899755 6.544584612567278 1.9701076926478263 -2.673708070709445
8.193728646949626 13.99802685569801 2.148943422943277 -2.620703260169086
8.450168812894185 2.6122798404129233 2.068585652587414 -2.607536098278513
7.452335202323841 16.49279210965438 2.1513580939798995 -2.629474625003835
7.666285967402008 17.263515554264174 2.0912278777189277 -2.602140199034915
7.178500255698838 12.022315369615715 1.855584956004372 -2.613407428904205
7.097412953525606 13.617976557488841 1.8167175373747009 -2.693047680954862
8.650563424991619 10.703592711139368 2.015707671629161 -2.6587928176794824
7.911381793385097 6.486798231564886 2.154833841206954 -2.576285779404974
6.709266859153563 75.85895739974755 1.9170380438559878 -2.6312303721736487
7.439384982161008 7.748938183263912 1.8153323964618848 -2.7027124627033317
7.396487459129176 24.287422757048763 1.9598526972762493 -2.6372040914805943
7.8322413615200235 3.2277760942733704 1.9639347066179182 -2.626924711395326
9.678767546734996 2.057262357243898 2.242043908459413 -2.6413417861590283
8.962551135286214 4.6796415892294805 1.9478060074610921 -2.7532021586358613
7.91268007392839 8.528803581406466 1.842225216100847 -2.7228317433973297
7.90938403485979 18.649785169258557 2.03617834884919 -2.661747163116986
7.259607287763695 25.447035943477548 2.0069596944305013 -2.6830095825436144
9.089115231235457 4.293902032031822 2.1988767534025384 -2.569857750946563
6.902419772668205 19.130193962376293 1.849925364111293 -2.6220680161106698
8.120415652863752 12.41090131644079 2.1205243832596725 -2.6006137279470884
8.407903840706242 8.130884867903182 1.8642828286032123 -2.702107441003865
6.951181563762616 11.1595132167607 1.960762917655993 -2.6598758033882106
8.374534701276147 8.402068639902465 2.0177786595037794 -2.5965657688535053
9.049889355914656 4.200084666137158 2.2835968917988274 -2.586359199542281
9.645031401984102 1.6559684463623696 2.149751106019939 -2.6240798872492146
7.503488348065753 4.439294667117629 1.8743522434767288 -2.6110647601716344
7.32987766964944 25.260766480898983 2.04763039262702 -2.647053683424562
7.614337062182564 4.773905404188355 1.8200993638122132 -2.6825602042674
7.33429487477517 22.856856507745103 1.9977710375361872 -2.6832697087202195
6.822139093828657 36.57765087825836 1.9621885323972685 -2.673909525793562
7.294532905287036 21.138496697237148 1.9420716856482092 -2.6154275769107502
7.547785903927963 10.281090369011292 2.055612027305742 -2.698588949588806
7.102651061751109 24.722239907221606 1.879274462660324 -2.641102478591153
6.788646792507133 48.394004310739334 1.9856924891378378 -2.64029379575011
7.507612135233953 21.58170850305029 2.1218965985406273 -2.633035219665883
9.466674432730334 2.9836007389156385 2.1587034923060955 -2.722492226046576
7.2091451675524665 7.191372600345282 1.8260334115246697 -2.6249549658591027
8.831716305700265 7.586252697932578 2.304974023962505 -2.6322534342064294
9.639774727153153 1.3608512911559951 2.0061357833051368 -2.707938977263587
8.474675627173003 11.526193471785911 2.053488213492284 -2.7100577809033197
8.407495019032641 2.413356444250036 2.0133454368145207 -2.6172746367683035
10.432111754732016 2.6357242418507285 2.3204817589411446 -2.6446478264252944
6.757395468823129 38.953281487793745 1.9432613213128809 -2.6589276938076836
11.451116762951658 1.953079590235764 2.141323238164766 -2.704507883804107
8.140426332898073 4.092715773524834 2.0217175574772033 -2.701696613399295
7.406951041904463 22.895985918438118 2.0714112505464692 -2.669537402049562
9.636834693038344 5.721500124138487 2.156046558902024 -2.6487059729361233
7.831530102766223 16.248111916466808 2.1489173132004615 -2.6480158544771486
6.798250747087257 21.916623656603328 1.8955278538085145 -2.670766405861581
8.52360440339524 11.146471503832958 2.0959689259416843 -2.6255549815320722
7.991466132008353 11.086412667372734 1.89485298524662 -2.6381768492494366
8.699562078988812 4.867361075823251 2.286479111446126 -2.636636750992558
7.342251542225678 28.450824509654325 1.9850312558970953 -2.655304076594372
9.86378801758061 1.7985774222085034 2.2270336957636165 -2.653454284856133
7.195697310072863 7.014766018223649 1.963533398336266 -2.5925880115002435
10.125196906669856 3.414334978340619 1.9881619633861258 -2.710294699921649
7.427692174678246 26.278167467300896 1.971411474684929 -2.653782473024471
7.5036407914592935 6.928959103052404 2.118376151243442 -2.6096472802064743
9.885084586145577 2.0948066002432753 2.0102127248053803 -2.7470147217208587
8.44576474126419 5.109578941341174 2.008285052907002 -2.7382026802347217
6.867146193185025 32.423124902779 2.0101649244993407 -2.6047143281616596
11.945563124096052 1.448259234752954 2.1283176198617317 -2.726729150357908
7.906649992090033 5.730684511066849 1.8705474621602023 -2.605221073471584
9.264304550967033 6.831682862347077 2.1853113149898418 -2.6201995566990908
7.6389886148363155 9.774585533314069 1.8150196123224145 -2.6492702072737373
8.596526454960362 8.709048753124456 2.2446001164798908 -2.602660604879561
9.828769834044754 4.948409238885486 2.1722151083116534 -2.698143359532249
8.250990521916709 12.326317729158486 2.1975741133445306 -2.6390339019163194
8.182802927976628 9.25451538263814 1.9601897452639496 -2.7345606612836564
7.557936926522062 7.122552750869245 2.1253783820440177 -2.619620464751912
6.937633246062141 12.890056586880458 1.9584890956147665 -2.596044931821818
7.107235106315174 11.118293983977805 1.9526210427821207 -2.5918816487737395
6.862643070596294 49.11117435289047 1.9978961717424542 -2.619304166811049
6.856063834019892 30.820793939978365 1.8872080505402171 -2.669867954803073
9.649632746270408 5.15581223043118 2.2466260332551853 -2.625064031478014
7.155618096874641 22.30979617571055 2.0810522396688977 -2.610975657674036
7.045497694680501 20.941279072378187 1.9420496703656345 -2.6067413655620078
7.183195170637443 19.800961352125434 1.9870208315936806 -2.6849577042187738
7.473439295573012 7.4361574607012635 1.8133494269074266 -2.695217071905204
8.950447098228004 4.548181433911457 2.2652556350298427 -2.6770948586240637
7.833697822369369 5.117954985227511 1.9520376612587693 -2.585444004405237
7.918737007415604 5.314296010389065 2.072238193813881 -2.5715915591488168
9.453233946991833 4.865919235129459 1.9396821708875622 -2.7144413570438024
8.677668772574645 6.4515315993736655 1.8704496138704219 -2.6548316800619998
7.817423758416123 18.79949859000775 2.0535700315989667 -2.6390060623698455
9.33322065073273 2.4719518407262853 2.02271522312624 -2.7338982151648645
7.471081394188173 13.922845972898262 2.1339239171390263 -2.589466006319501
8.305267871762421 7.139156441469929 2.2532920860840617 -2.619251408310971
6.976071700454284 23.314977551123526 1.9195082694911063 -2.615916319793114
8.739459904233096 9.581749442182188 1.9971143863016056 -2.7059802315940336
8.585098478195992 5.3729412421402625 2.1809294377388158 -2.7031428352898947
7.1877943002892675 9.326081072170695 1.9865412582167328 -2.6715724431821872
8.008520832023471 8.663666947903776 1.967131164971503 -2.595944665254325
7.696871225328289 16.783970962168127 2.1010476227349013 -2.602571569725581
7.368911705966826 5.686570674159414 1.951006035965122 -2.6692859359996874
8.448122554211512 4.836204257886126 2.064540383543917 -2.7256827185659205
9.061393169370753 8.094152778087333 2.0873717127319185 -2.7007649974426933
7.0205240882711095 8.8523812330891 1.8839444830239152 -2.612828172835723
7.0205240882711095 8.8523812330891 1.8839444830239152 -2.612828172835723
7.061207500512734 16.459084759990823 1.8433201444867309 -2.6401322143582857
7.59434298755132 4.346787799391824 1.897362732174464 -2.6764271370806916
8.922885056169235 7.865022540916181 2.257043868535903 -2.6713536488272376
6.86729127663712 17.889204968345148 1.926281050578341 -2.6749542525365264
8.948659336615748 5.9528069949685305 2.314695253205574 -2.646892283554907
8.187536030609145 7.019337989356549 2.222443641221198 -2.655470920088825
7.012744022069527 11.45606326544257 1.9414590564367682 -2.675577549174231
9.12821631457632 4.35964818856411 2.1494572984295046 -2.5759848982186733
8.05285112637269 14.60884387214287 2.165794003764416 -2.633108919477504
8.081580727307745 15.766158244456557 2.043860263344424 -2.673721258502141
7.036227840513312 9.196991400137568 1.932119597280899 -2.6014319980494385
7.438317981727298 10.580234237339972 1.9315851764996372 -2.5926715784184515
7.456416116169626 11.855456374235954 1.9479013151447613 -2.7181053345205823
6.756491123665137 70.58821887086354 1.9291995100477541 -2.6516835515057737
9.350344031465307 2.8810859593038995 2.248714518177847 -2.594127034924348
8.60319243132696 7.2362797665278835 1.8700728286441903 -2.6848255439484507
7.397904403071793 23.300142479696518 2.04108970342601 -2.672203354147171
7.966338530335718 13.565676254995958 1.9047724200182057 -2.691349935481618
8.054680862724162 9.728304728066439 1.9194119786138677 -2.6229743154300267
8.638005543177469 10.82197486882648 2.0839546584148234 -2.643500131554223
8.29534861639626 8.866290002878738 1.8959216400595058 -2.6518529559834176
9.098427675375305 5.054204291455806 1.8737764363650236 -2.6784382271230154
7.925931887678064 4.071281738421248 1.9337442408735104 -2.699945349636224
10.094524966898316 3.9120832264466854 2.1395846022860208 -2.643406981455721
7.487389022069471 15.402810316973593 1.8528672755229323 -2.6843630464922668
9.019958951289027 5.946767157614928 2.3091790354377424 -2.6481663942930154
7.9602137562778665 12.717775166081402 2.1137389019752595 -2.5993529210552935
7.055907790492025 12.208099597628959 1.9946230587731724 -2.5922581618401637
8.384820123545877 3.1961148013157805 1.8939909204751513 -2.707069557125794
7.909010653519722 7.6239403871707285 2.11632926363255 -2.571954871035749
8.856064675719953 2.7486001503284707 1.8218750586428192 -2.689363458595002
10.10811855081672 2.5067198561702786 2.0621935570979835 -2.6188896855575297
11.005870545747698 1.085122762635269 2.0545374222661854 -2.732210887012731
7.793303609002001 6.764349226236079 2.0619958615412344 -2.5711809529773593
9.809849995975608 3.9240500513692087 2.1426257464627985 -2.730210843610875
7.621445921740639 6.812019179653521 1.9917027121593853 -2.7002121160418047
7.113636830813013 9.364966590025 1.9419036382855206 -2.5996653575012036
7.369123674429068 17.2925618359181 2.104959244687289 -2.6579813715566
9.037766906723977 2.795455531884966 2.2220407572706096 -2.6350681136138236
7.800442246355571 8.201155464516457 1.7990352183688654 -2.6798987143570976
7.7374388863600565 6.678884298723162 2.1500592329637995 -2.6318125979632643
7.807731320799107 11.236747938976226 1.8503985201722557 -2.6503350363285243
8.04994015410735 10.319776615130431 2.205236203155662 -2.6538451600614286
7.09835097145495 23.105113132547995 1.8823354175299698 -2.632151770840632
7.326475781133499 12.66534748358264 2.0368386443427258 -2.58588791767273
7.508963932757768 7.223860930163991 1.9948729379181183 -2.6911123736865887
8.675020759495732 5.077393554584103 2.2761016540886443 -2.62820340026678
14.933732677491136 0.8135521810881233 2.3903781663477566 -2.79132893238417
9.777683737766528 2.9868901054558346 1.9035812148686695 -2.7076400631803965
8.416714440382117 4.765386380285351 2.0586686982523146 -2.72196964913048
10.34721633353223 2.674991127416895 1.9840554403500397 -2.6940090495293116
9.296765261730448 2.3855328125837985 2.138423073359289 -2.5909226349342465
7.9916608327355565 5.2131336531732915 1.79562949173309 -2.6793653658314147
7.936958565237485 4.529223189664091 2.0978138573364165 -2.5897630333341484
7.922636331972084 8.096890248642191 1.8857391414051916 -2.6180458894463268
8.750650381890319 4.904914708617425 2.282831276478441 -2.623533114877503
9.033140393622151 3.5509371448743234 1.86411523148901 -2.6426200523568717
7.202237109405991 14.05287151221524 1.9085335826070966 -2.6034171639738632
7.1033504632053415 14.894892935284526 1.831303223323498 -2.6420836846267726
7.838959290025095 15.814539741299008 2.0160484900368725 -2.6193841981680577
8.098410638396619 12.899112158745258 1.9902769245709768 -2.7044115394065633
8.23305633197776 3.733970809290891 1.9200820681588442 -2.7140589465354035
8.59519473358398 5.548990651182187 1.8452075697567902 -2.662510988959582
8.557230557149314 2.200941682827739 1.9885593242151445 -2.653448084439479
8.321915105014412 10.42790811080433 1.9393263446453775 -2.7090932473605864
8.744776766010947 8.241202977998343 1.993635318591859 -2.6354560307845376
8.19111370587299 7.113225110157892 2.187378392767462 -2.5844381106225236
7.211191758706168 11.645965390362372 2.085017846382639 -2.6199892725126146
9.248745134663771 3.5723563409984047 2.289035708408459 -2.6499511676135405
7.94462931203147 5.994844621880446 2.0656829334578304 -2.5754829920302353
7.509959626333499 9.976798380579664 1.9540913829384978 -2.5898873321858114
7.802742571356896 8.24373302696529 2.136159848446158 -2.6701348723635983
7.676039573399415 15.809637923921729 1.885275853919694 -2.661924435559178
9.155560038001846 4.326316174106131 2.292983974969069 -2.601943319614483
8.021758986199707 11.745178888938998 2.100802580570726 -2.5940844741568485
9.479186628344165 2.2364623238113897 2.1216515798659437 -2.7086059662915907
7.635755060841266 14.855988277886794 2.157277858351347 -2.609847417664307
6.942432551172488 30.68486760090793 1.941008852653418 -2.638699402190083
8.848217346208386 5.98848279967005 2.138778176065797 -2.7288840605092193
7.573372813691285 12.750787406911392 2.053794073081974 -2.6995623663829527
7.258740811507345 6.4627770963764695 1.9789889027148249 -2.623826259879617
6.936009023618354 18.59027565978365 1.9249855057711154 -2.608301135812164
8.049978889648276 8.62509411537942 1.9495673348864546 -2.60288353689593
7.659612060214028 14.238929386183985 2.053719438392512 -2.5961374952850873
8.261052490455487 4.922559936834738 2.193836788234956 -2.5972929698476075
6.911493490127295 20.713872401670102 1.8750727154450397 -2.6401552730705347
7.2977612897554165 16.034648978195616 2.0069552936122252 -2.6858506160963014
7.734931125318518 16.780939909472753 2.11522584101934 -2.644353468886077
7.087202947860682 13.434905072276814 2.032774013155391 -2.607547003396052
8.04964149008146 4.9301507910087095 2.082790127973379 -2.5763065880651714
9.802578459179593 2.854340872655816 2.266172778365685 -2.603306558021035
10.588398319564433 2.856187247518227 2.1006602793180553 -2.697352730452474
10.28342041985419 3.0435262968188126 2.016341855763401 -2.6761999980867603
7.800512722740651 7.577156429147318 2.1532005627721773 -2.6560399479590577
8.369351351223026 2.629393054186234 1.9190237347102819 -2.679031390640015
8.10043640846829 11.725913543122601 2.0285241929335474 -2.713066957383676
7.3711969311294085 12.948577889109814 2.0035245741109833 -2.5888198855462323
8.7541223025028 2.331176304390238 1.9408507328040439 -2.7028680809159855
10.875921349407548 1.1395178314392531 2.0724780068295017 -2.7390012806520865
7.114874053376781 21.21445535089201 2.0244266351418796 -2.665465981581841
6.886083230630524 15.484374152367241 1.9390497597782448 -2.65279174440267
7.3244232374348694 13.88855801884985 2.026265969697571 -2.688152783465259
10.596383163242283 1.6869136312790183 2.241108980640559 -2.6850757955039937
6.922752694025976 26.217978825212136 1.8985660607021322 -2.6446673511616474
8.093543433904655 8.26027808079302 2.1040722754296493 -2.7067320248036415
8.979876554715265 2.2544437552289325 2.123805543143465 -2.6214271190274383
8.798285580952507 9.005036717944053 2.0874326160286714 -2.708173329219582
8.174786134327274 9.757675349200314 1.8799701054235998 -2.6644821796952542
6.809275599548958 20.636016475523842 1.9583387984651806 -2.644846148300851
8.846625299266373 9.191795203393763 2.0364199531179206 -2.6956981226496466
10.170432699168812 3.747292414051974 2.2446230882447873 -2.6671081863307675
9.675229513714926 3.26180885426145 1.9177349766715452 -2.72440667496159
7.322450677413595 21.657792018949078 1.9257980497665104 -2.6516818672542612
